No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9833.775,11,19689.550,19689.848,19742.352
2,Dayhoff+I,9716.952,12,19457.903,19458.256,19515.505
3,Dayhoff+G4,9668.630,12,19361.260,19361.613,19418.862
4,Dayhoff+I+G4,9665.032,13,19356.065,19356.477,19418.467
5,Dayhoff+F,9746.632,30,19553.264,19555.409,19697.269
6,Dayhoff+F+I,9617.644,31,19297.289,19299.580,19446.094
7,Dayhoff+F+G4,9571.821,31,19205.642,19207.933,19354.447
8,Dayhoff+F+I+G4,9567.112,32,19198.223,19200.665,19351.829
9,mtMAM,10778.758,11,21579.516,21579.814,21632.318
10,mtMAM+I,10505.015,12,21034.029,21034.382,21091.631
11,mtMAM+G4,10268.034,12,20560.068,20560.421,20617.670
12,mtMAM+I+G4,10266.820,13,20559.639,20560.051,20622.041
13,mtMAM+F,9990.707,30,20041.414,20043.560,20185.419
14,mtMAM+F+I,9772.394,31,19606.788,19609.079,19755.593
15,mtMAM+F+G4,9642.140,31,19346.279,19348.570,19495.084
16,mtMAM+F+I+G4,9639.481,32,19342.961,19345.403,19496.567
17,JTT,9670.264,11,19362.528,19362.826,19415.330
18,JTT+I,9557.751,12,19139.503,19139.855,19197.105
19,JTT+G4,9534.534,12,19093.068,19093.421,19150.670
20,JTT+I+G4,9528.371,13,19082.743,19083.154,19145.145
21,JTT+F,9580.117,30,19220.234,19222.379,19364.239
22,JTT+F+I,9461.659,31,18985.318,18987.609,19134.123
23,JTT+F+G4,9441.919,31,18945.839,18948.130,19094.644
24,JTT+F+I+G4,9434.598,32,18933.196,18935.637,19086.801
25,WAG,9759.146,11,19540.292,19540.590,19593.094
26,WAG+I,9649.585,12,19323.170,19323.523,19380.772
27,WAG+G4,9626.029,12,19276.057,19276.410,19333.659
28,WAG+I+G4,9620.374,13,19266.747,19267.159,19329.149
29,WAG+F,9667.557,30,19395.113,19397.259,19539.118
30,WAG+F+I,9551.707,31,19165.414,19167.705,19314.219
31,WAG+F+G4,9527.373,31,19116.745,19119.036,19265.551
32,WAG+F+I+G4,9521.332,32,19106.665,19109.107,19260.270
33,cpREV,9886.265,11,19794.531,19794.829,19847.333
34,cpREV+I,9759.642,12,19543.284,19543.636,19600.886
35,cpREV+G4,9705.469,12,19434.937,19435.290,19492.539
36,cpREV+I+G4,9703.124,13,19432.247,19432.659,19494.649
37,cpREV+F,9766.836,30,19593.671,19595.817,19737.676
38,cpREV+F+I,9630.723,31,19323.447,19325.738,19472.252
39,cpREV+F+G4,9569.557,31,19201.113,19203.404,19349.919
40,cpREV+F+I+G4,9567.328,32,19198.657,19201.099,19352.262
41,mtREV,10465.098,11,20952.195,20952.493,21004.997
42,mtREV+I,10285.300,12,20594.600,20594.952,20652.202
43,mtREV+G4,10171.504,12,20367.008,20367.361,20424.610
44,mtREV+I+G4,10168.989,13,20363.978,20364.389,20426.380
45,mtREV+F,9836.278,30,19732.557,19734.702,19876.562
46,mtREV+F+I,9678.615,31,19419.229,19421.520,19568.034
47,mtREV+F+G4,9600.464,31,19262.928,19265.219,19411.733
48,mtREV+F+I+G4,9597.338,32,19258.676,19261.117,19412.281
49,rtREV,9906.973,11,19835.946,19836.244,19888.748
50,rtREV+I,9773.949,12,19571.898,19572.250,19629.500
51,rtREV+G4,9724.433,12,19472.867,19473.219,19530.469
52,rtREV+I+G4,9720.677,13,19467.353,19467.765,19529.756
53,rtREV+F,9766.191,30,19592.382,19594.528,19736.387
54,rtREV+F+I,9632.271,31,19326.543,19328.834,19475.348
55,rtREV+F+G4,9586.648,31,19235.296,19237.587,19384.101
56,rtREV+F+I+G4,9582.730,32,19229.460,19231.901,19383.065
57,mtART,10930.817,11,21883.633,21883.931,21936.435
58,mtART+I,10626.367,12,21276.734,21277.086,21334.336
59,mtART+G4,10392.434,12,20808.868,20809.220,20866.470
60,mtART+I+G4,10391.591,13,20809.183,20809.594,20871.585
61,mtART+F,10197.631,30,20455.263,20457.408,20599.268
62,mtART+F+I,9963.747,31,19989.494,19991.785,20138.299
63,mtART+F+G4,9755.430,31,19572.859,19575.150,19721.665
64,mtART+F+I+G4,9757.010,32,19578.021,19580.462,19731.626
65,mtZOA,10569.375,11,21160.750,21161.048,21213.551
66,mtZOA+I,10341.261,12,20706.522,20706.874,20764.124
67,mtZOA+G4,10173.181,12,20370.361,20370.714,20427.963
68,mtZOA+I+G4,10171.953,13,20369.906,20370.317,20432.308
69,mtZOA+F,9984.003,30,20028.006,20030.152,20172.011
70,mtZOA+F+I,9798.713,31,19659.426,19661.717,19808.231
71,mtZOA+F+G4,9664.598,31,19391.195,19393.486,19540.001
72,mtZOA+F+I+G4,9664.835,32,19393.670,19396.111,19547.275
73,VT,9720.711,11,19463.422,19463.720,19516.223
74,VT+I,9616.170,12,19256.339,19256.692,19313.941
75,VT+G4,9604.891,12,19233.781,19234.134,19291.383
76,VT+I+G4,9597.386,13,19220.772,19221.184,19283.174
77,VT+F,9632.924,30,19325.848,19327.993,19469.853
78,VT+F+I,9527.004,31,19116.008,19118.299,19264.814
79,VT+F+G4,9515.300,31,19092.600,19094.891,19241.405
80,VT+F+I+G4,9507.600,32,19079.199,19081.641,19232.805
81,LG,9842.645,11,19707.290,19707.587,19760.091
82,LG+I,9706.819,12,19437.637,19437.990,19495.239
83,LG+G4,9662.871,12,19349.741,19350.094,19407.344
84,LG+I+G4,9658.584,13,19343.168,19343.579,19405.570
85,LG+F,9724.414,30,19508.827,19510.973,19652.832
86,LG+F+I,9591.466,31,19244.933,19247.224,19393.738
87,LG+F+G4,9548.726,31,19159.451,19161.742,19308.256
88,LG+F+I+G4,9544.555,32,19153.109,19155.551,19306.715
89,DCMut,9833.335,11,19688.669,19688.967,19741.471
90,DCMut+I,9716.721,12,19457.442,19457.794,19515.044
91,DCMut+G4,9668.941,12,19361.881,19362.234,19419.483
92,DCMut+I+G4,9665.283,13,19356.566,19356.977,19418.968
93,DCMut+F,9745.914,30,19551.827,19553.973,19695.832
94,DCMut+F+I,9617.228,31,19296.455,19298.746,19445.261
95,DCMut+F+G4,9571.908,31,19205.815,19208.106,19354.621
96,DCMut+F+I+G4,9567.154,32,19198.309,19200.750,19351.914
97,PMB,9859.816,11,19741.632,19741.930,19794.434
98,PMB+I,9746.475,12,19516.949,19517.302,19574.551
99,PMB+G4,9733.454,12,19490.907,19491.260,19548.509
100,PMB+I+G4,9725.728,13,19477.456,19477.868,19539.858
101,PMB+F,9730.116,30,19520.231,19522.376,19664.236
102,PMB+F+I,9617.980,31,19297.960,19300.251,19446.766
103,PMB+F+G4,9600.082,31,19262.163,19264.454,19410.969
104,PMB+F+I+G4,9593.645,32,19251.289,19253.731,19404.895
105,HIVb,9905.081,11,19832.162,19832.459,19884.963
106,HIVb+I,9729.991,12,19483.982,19484.334,19541.584
107,HIVb+G4,9682.785,12,19389.571,19389.923,19447.173
108,HIVb+I+G4,9674.176,13,19374.352,19374.764,19436.754
109,HIVb+F,9730.069,30,19520.138,19522.283,19664.143
110,HIVb+F+I,9553.557,31,19169.113,19171.404,19317.918
111,HIVb+F+G4,9505.240,31,19072.479,19074.770,19221.285
112,HIVb+F+I+G4,9496.398,32,19056.795,19059.237,19210.401
113,HIVw,10123.849,11,20269.698,20269.996,20322.500
114,HIVw+I,9950.792,12,19925.584,19925.936,19983.186
115,HIVw+G4,9885.891,12,19795.782,19796.134,19853.384
116,HIVw+I+G4,9880.347,13,19786.695,19787.106,19849.097
117,HIVw+F,9828.531,30,19717.063,19719.208,19861.068
118,HIVw+F+I,9642.695,31,19347.391,19349.682,19496.196
119,HIVw+F+G4,9595.631,31,19253.262,19255.553,19402.067
120,HIVw+F+I+G4,9587.100,32,19238.201,19240.642,19391.806
121,JTTDCMut,9674.176,11,19370.352,19370.650,19423.154
122,JTTDCMut+I,9562.037,12,19148.074,19148.427,19205.676
123,JTTDCMut+G4,9537.883,12,19099.766,19100.118,19157.368
124,JTTDCMut+I+G4,9531.775,13,19089.551,19089.962,19151.953
125,JTTDCMut+F,9584.085,30,19228.169,19230.315,19372.175
126,JTTDCMut+F+I,9465.824,31,18993.648,18995.939,19142.454
127,JTTDCMut+F+G4,9445.205,31,18952.409,18954.700,19101.215
128,JTTDCMut+F+I+G4,9437.883,32,18939.766,18942.207,19093.371
129,FLU,9931.506,11,19885.012,19885.310,19937.814
130,FLU+I,9759.451,12,19542.903,19543.255,19600.505
131,FLU+G4,9707.397,12,19438.794,19439.147,19496.396
132,FLU+I+G4,9701.274,13,19428.547,19428.959,19490.950
133,FLU+F,9764.397,30,19588.794,19590.940,19732.799
134,FLU+F+I,9592.580,31,19247.160,19249.451,19395.965
135,FLU+F+G4,9546.753,31,19155.507,19157.798,19304.312
136,FLU+F+I+G4,9539.142,32,19142.284,19144.726,19295.890
137,Blosum62,9910.122,11,19842.244,19842.542,19895.046
138,Blosum62+I,9798.771,12,19621.542,19621.895,19679.144
139,Blosum62+G4,9777.752,12,19579.505,19579.857,19637.107
140,Blosum62+I+G4,9771.739,13,19569.479,19569.890,19631.881
141,Blosum62+F,9762.069,30,19584.137,19586.282,19728.142
142,Blosum62+F+I,9649.673,31,19361.346,19363.637,19510.151
143,Blosum62+F+G4,9623.009,31,19308.017,19310.308,19456.822
144,Blosum62+F+I+G4,9618.217,32,19300.434,19302.875,19454.039
145,mtMet,10477.083,11,20976.166,20976.464,21028.968
146,mtMet+I,10284.171,12,20592.343,20592.695,20649.945
147,mtMet+G4,10179.790,12,20383.580,20383.932,20441.182
148,mtMet+I+G4,10176.147,13,20378.295,20378.706,20440.697
149,mtMet+F,9775.698,30,19611.395,19613.541,19755.401
150,mtMet+F+I,9618.879,31,19299.758,19302.049,19448.564
151,mtMet+F+G4,9548.641,31,19159.281,19161.572,19308.086
152,mtMet+F+I+G4,9545.507,32,19155.014,19157.456,19308.620
153,mtVer,10502.402,11,21026.804,21027.102,21079.605
154,mtVer+I,10291.741,12,20607.483,20607.835,20665.085
155,mtVer+G4,10140.180,12,20304.359,20304.712,20361.961
156,mtVer+I+G4,10138.165,13,20302.329,20302.741,20364.731
157,mtVer+F,9828.566,30,19717.132,19719.277,19861.137
158,mtVer+F+I,9648.411,31,19358.823,19361.114,19507.628
159,mtVer+F+G4,9567.211,31,19196.423,19198.714,19345.228
160,mtVer+F+I+G4,9563.770,32,19191.540,19193.982,19345.145
161,mtInv,10590.877,11,21203.754,21204.052,21256.556
162,mtInv+I,10408.693,12,20841.387,20841.739,20898.989
163,mtInv+G4,10329.406,12,20682.812,20683.165,20740.414
164,mtInv+I+G4,10324.638,13,20675.276,20675.688,20737.678
165,mtInv+F,9769.671,30,19599.342,19601.488,19743.347
166,mtInv+F+I,9625.892,31,19313.783,19316.074,19462.589
167,mtInv+F+G4,9558.968,31,19179.936,19182.227,19328.741
168,mtInv+F+I+G4,9556.622,32,19177.243,19179.685,19330.849
