No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9819.660,11,19661.319,19661.611,19714.339
2,Dayhoff+I,9701.219,12,19426.438,19426.783,19484.278
3,Dayhoff+G4,9654.597,12,19333.195,19333.540,19391.035
4,Dayhoff+I+G4,9650.821,13,19327.642,19328.046,19390.303
5,Dayhoff+F,9726.984,30,19513.967,19516.069,19658.568
6,Dayhoff+F+I,9597.571,31,19257.141,19259.386,19406.562
7,Dayhoff+F+G4,9552.969,31,19167.939,19170.183,19317.359
8,Dayhoff+F+I+G4,9548.146,32,19160.292,19162.684,19314.533
9,mtMAM,10755.912,11,21533.823,21534.115,21586.843
10,mtMAM+I,10482.674,12,20989.348,20989.693,21047.188
11,mtMAM+G4,10237.258,12,20498.517,20498.862,20556.357
12,mtMAM+I+G4,10236.641,13,20499.283,20499.686,20561.943
13,mtMAM+F,9965.984,30,19991.968,19994.070,20136.569
14,mtMAM+F+I,9747.422,31,19556.845,19559.089,19706.265
15,mtMAM+F+G4,9612.558,31,19287.115,19289.360,19436.536
16,mtMAM+F+I+G4,9610.203,32,19284.406,19286.798,19438.646
17,JTT,9655.476,11,19332.952,19333.244,19385.972
18,JTT+I,9539.407,12,19102.814,19103.160,19160.654
19,JTT+G4,9515.351,12,19054.702,19055.047,19112.542
20,JTT+I+G4,9509.213,13,19044.425,19044.829,19107.086
21,JTT+F,9562.022,30,19184.043,19186.145,19328.644
22,JTT+F+I,9440.539,31,18943.077,18945.322,19092.498
23,JTT+F+G4,9420.189,31,18902.379,18904.623,19051.799
24,JTT+F+I+G4,9412.751,32,18889.502,18891.894,19043.743
25,WAG,9754.108,11,19530.216,19530.508,19583.237
26,WAG+I,9639.520,12,19303.040,19303.385,19360.880
27,WAG+G4,9615.484,12,19254.969,19255.314,19312.809
28,WAG+I+G4,9609.562,13,19245.124,19245.527,19307.784
29,WAG+F,9657.286,30,19374.571,19376.673,19519.172
30,WAG+F+I,9536.980,31,19135.959,19138.203,19285.380
31,WAG+F+G4,9512.052,31,19086.104,19088.349,19235.525
32,WAG+F+I+G4,9505.780,32,19075.561,19077.953,19229.801
33,cpREV,9872.637,11,19767.274,19767.566,19820.294
34,cpREV+I,9739.121,12,19502.242,19502.587,19560.082
35,cpREV+G4,9684.284,12,19392.567,19392.913,19450.407
36,cpREV+I+G4,9681.545,13,19389.090,19389.493,19451.750
37,cpREV+F,9749.678,30,19559.356,19561.458,19703.957
38,cpREV+F+I,9607.176,31,19276.351,19278.596,19425.772
39,cpREV+F+G4,9545.961,31,19153.921,19156.166,19303.342
40,cpREV+F+I+G4,9543.383,32,19150.766,19153.158,19305.007
41,mtREV,10448.480,11,20918.959,20919.251,20971.979
42,mtREV+I,10267.505,12,20559.009,20559.355,20616.850
43,mtREV+G4,10146.563,12,20317.126,20317.471,20374.966
44,mtREV+I+G4,10144.697,13,20315.394,20315.798,20378.054
45,mtREV+F,9815.732,30,19691.465,19693.567,19836.065
46,mtREV+F+I,9656.718,31,19375.436,19377.681,19524.857
47,mtREV+F+G4,9573.433,31,19208.866,19211.110,19358.286
48,mtREV+F+I+G4,9570.823,32,19205.646,19208.038,19359.887
49,rtREV,9897.070,11,19816.140,19816.432,19869.160
50,rtREV+I,9759.421,12,19542.841,19543.187,19600.682
51,rtREV+G4,9707.786,12,19439.573,19439.918,19497.413
52,rtREV+I+G4,9704.000,13,19433.999,19434.403,19496.659
53,rtREV+F,9752.458,30,19564.916,19567.017,19709.516
54,rtREV+F+I,9615.562,31,19293.123,19295.368,19442.544
55,rtREV+F+G4,9566.636,31,19195.272,19197.517,19344.693
56,rtREV+F+I+G4,9562.821,32,19189.642,19192.034,19343.883
57,mtART,10889.032,11,21800.064,21800.356,21853.084
58,mtART+I,10589.278,12,21202.557,21202.903,21260.397
59,mtART+G4,10355.300,12,20734.601,20734.946,20792.441
60,mtART+I+G4,10354.653,13,20735.307,20735.710,20797.967
61,mtART+F,10151.190,30,20362.380,20364.482,20506.981
62,mtART+F+I,9922.006,31,19906.013,19908.257,20055.433
63,mtART+F+G4,9721.799,31,19505.598,19507.842,19655.018
64,mtART+F+I+G4,9723.288,32,19510.576,19512.968,19664.816
65,mtZOA,10541.263,11,21104.526,21104.818,21157.547
66,mtZOA+I,10313.596,12,20651.193,20651.538,20709.033
67,mtZOA+G4,10143.063,12,20310.125,20310.471,20367.965
68,mtZOA+I+G4,10141.966,13,20309.932,20310.335,20372.592
69,mtZOA+F,9951.757,30,19963.514,19965.615,20108.114
70,mtZOA+F+I,9766.985,31,19595.970,19598.214,19745.390
