No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12193.591,59,24505.182,24519.932,24758.385
2,Dayhoff+I,12022.206,60,24164.412,24179.694,24421.906
3,Dayhoff+G4,11669.856,60,23459.712,23474.993,23717.206
4,Dayhoff+I+G4,11668.864,61,23459.729,23475.553,23721.514
5,Dayhoff+F,12265.310,78,24686.619,24713.353,25021.362
6,Dayhoff+F+I,12089.513,79,24337.026,24364.504,24676.060
7,Dayhoff+F+G4,11708.310,79,23574.620,23602.099,23913.654
8,Dayhoff+F+I+G4,11706.898,80,23573.796,23602.031,23917.121
9,mtMAM,13047.576,59,26213.152,26227.902,26466.355
10,mtMAM+I,12827.575,60,25775.150,25790.432,26032.645
11,mtMAM+G4,12190.262,60,24500.523,24515.805,24758.018
12,mtMAM+I+G4,12189.324,61,24500.649,24516.473,24762.434
13,mtMAM+F,12477.751,78,25111.502,25138.235,25446.245
14,mtMAM+F+I,12271.971,79,24701.942,24729.420,25040.976
15,mtMAM+F+G4,11746.952,79,23651.904,23679.382,23990.938
16,mtMAM+F+I+G4,11745.987,80,23651.973,23680.209,23995.299
17,JTT,11880.824,59,23879.648,23894.398,24132.851
18,JTT+I,11718.266,60,23556.531,23571.813,23814.026
19,JTT+G4,11409.838,60,22939.675,22954.957,23197.169
20,JTT+I+G4,11408.993,61,22939.987,22955.811,23201.772
21,JTT+F,11895.727,78,23947.454,23974.187,24282.196
22,JTT+F+I,11732.614,79,23623.227,23650.705,23962.261
23,JTT+F+G4,11416.041,79,22990.082,23017.561,23329.116
24,JTT+F+I+G4,11414.896,80,22989.792,23018.027,23333.118
25,WAG,12187.991,59,24493.981,24508.731,24747.184
26,WAG+I,12015.804,60,24151.608,24166.890,24409.102
27,WAG+G4,11691.628,60,23503.256,23518.537,23760.750
28,WAG+I+G4,11690.409,61,23502.818,23518.642,23764.603
29,WAG+F,12222.277,78,24600.554,24627.288,24935.297
30,WAG+F+I,12052.636,79,24263.273,24290.751,24602.307
31,WAG+F+G4,11712.432,79,23582.863,23610.341,23921.897
32,WAG+F+I+G4,11711.291,80,23582.582,23610.818,23925.908
33,cpREV,12416.387,59,24950.775,24965.525,25203.977
34,cpREV+I,12234.011,60,24588.021,24603.303,24845.515
35,cpREV+G4,11832.435,60,23784.869,23800.151,24042.364
36,cpREV+I+G4,11831.658,61,23785.316,23801.141,24047.102
37,cpREV+F,12442.755,78,25041.510,25068.243,25376.252
38,cpREV+F+I,12256.231,79,24670.463,24697.941,25009.497
39,cpREV+F+G4,11822.825,79,23803.649,23831.127,24142.683
40,cpREV+F+I+G4,11822.046,80,23804.092,23832.327,24147.417
41,mtREV,12755.312,59,25628.625,25643.375,25881.827
42,mtREV+I,12578.762,60,25277.525,25292.807,25535.019
43,mtREV+G4,12105.421,60,24330.841,24346.123,24588.336
44,mtREV+I+G4,12104.068,61,24330.136,24345.960,24591.922
45,mtREV+F,12362.747,78,24881.494,24908.228,25216.237
46,mtREV+F+I,12187.922,79,24533.844,24561.322,24872.878
47,mtREV+F+G4,11737.225,79,23632.451,23659.929,23971.484
48,mtREV+F+I+G4,11736.643,80,23633.287,23661.522,23976.612
49,rtREV,12437.082,59,24992.164,25006.914,25245.366
50,rtREV+I,12265.499,60,24650.997,24666.279,24908.491
51,rtREV+G4,11895.325,60,23910.650,23925.932,24168.144
52,rtREV+I+G4,11894.639,61,23911.278,23927.102,24173.064
