No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12136.419,59,24390.839,24405.528,24644.259
2,Dayhoff+I,11968.706,60,24057.412,24072.630,24315.128
3,Dayhoff+G4,11623.503,60,23367.007,23382.225,23624.723
4,Dayhoff+I+G4,11622.302,61,23366.604,23382.363,23628.616
5,Dayhoff+F,12212.874,78,24581.748,24608.365,24916.778
6,Dayhoff+F+I,12040.510,79,24239.021,24266.380,24578.347
7,Dayhoff+F+G4,11665.335,79,23488.671,23516.030,23827.997
8,Dayhoff+F+I+G4,11663.928,80,23487.857,23515.970,23831.478
9,mtMAM,12962.213,59,26042.425,26057.114,26295.846
10,mtMAM+I,12746.489,60,25612.978,25628.197,25870.694
11,mtMAM+G4,12134.991,60,24389.981,24405.199,24647.697
12,mtMAM+I+G4,12133.572,61,24389.144,24404.902,24651.155
13,mtMAM+F,12405.342,78,24966.684,24993.302,25301.715
14,mtMAM+F+I,12203.964,79,24565.929,24593.288,24905.255
15,mtMAM+F+G4,11697.191,79,23552.383,23579.742,23891.709
16,mtMAM+F+I+G4,11695.886,80,23551.772,23579.884,23895.393
17,JTT,11825.556,59,23769.112,23783.801,24022.533
18,JTT+I,11666.451,60,23452.902,23468.121,23710.618
19,JTT+G4,11368.369,60,22856.738,22871.956,23114.454
20,JTT+I+G4,11367.229,61,22856.457,22872.216,23118.468
21,JTT+F,11845.253,78,23846.506,23873.124,24181.537
22,JTT+F+I,11685.205,79,23528.410,23555.769,23867.736
23,JTT+F+G4,11378.079,79,22914.158,22941.517,23253.484
24,JTT+F+I+G4,11376.742,80,22913.483,22941.596,23257.105
25,WAG,12131.144,59,24380.289,24394.978,24633.709
26,WAG+I,11962.922,60,24045.844,24061.062,24303.560
27,WAG+G4,11647.904,60,23415.808,23431.026,23673.524
28,WAG+I+G4,11646.627,61,23415.254,23431.012,23677.265
29,WAG+F,12170.734,78,24497.467,24524.085,24832.498
30,WAG+F+I,12004.864,79,24167.728,24195.088,24507.054
31,WAG+F+G4,11673.182,79,23504.364,23531.723,23843.690
32,WAG+F+I+G4,11672.015,80,23504.029,23532.142,23847.650
33,cpREV,12351.041,59,24820.083,24834.772,25073.503
34,cpREV+I,12172.897,60,24465.795,24481.013,24723.511
35,cpREV+G4,11781.538,60,23683.077,23698.295,23940.793
36,cpREV+I+G4,11780.607,61,23683.214,23698.972,23945.225
37,cpREV+F,12384.117,78,24924.234,24950.851,25259.264
38,cpREV+F+I,12201.759,79,24561.519,24588.878,24900.845
39,cpREV+F+G4,11778.185,79,23714.371,23741.730,24053.697
40,cpREV+F+I+G4,11777.274,80,23714.547,23742.660,24058.168
