No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12217.702,59,24553.404,24568.278,24806.168
2,Dayhoff+I,12047.187,60,24214.374,24229.785,24471.422
3,Dayhoff+G4,11697.918,60,23515.835,23531.246,23772.883
4,Dayhoff+I+G4,11696.858,61,23515.717,23531.675,23777.049
5,Dayhoff+F,12297.869,78,24751.738,24778.705,25085.900
6,Dayhoff+F+I,12122.877,79,24403.754,24431.473,24742.201
7,Dayhoff+F+G4,11743.579,79,23645.157,23672.877,23983.604
8,Dayhoff+F+I+G4,11742.220,80,23644.440,23672.924,23987.171
9,mtMAM,13069.677,59,26257.353,26272.227,26510.117
10,mtMAM+I,12849.994,60,25819.987,25835.398,26077.035
11,mtMAM+G4,12229.857,60,24579.714,24595.124,24836.762
12,mtMAM+I+G4,12228.759,61,24579.519,24595.476,24840.851
13,mtMAM+F,12499.823,78,25155.646,25182.613,25489.809
14,mtMAM+F+I,12294.602,79,24747.203,24774.922,25085.650
15,mtMAM+F+G4,11778.227,79,23714.455,23742.174,24052.901
16,mtMAM+F+I+G4,11776.842,80,23713.683,23742.167,24056.414
17,JTT,11904.608,59,23927.217,23942.091,24179.981
18,JTT+I,11742.489,60,23604.978,23620.389,23862.026
19,JTT+G4,11440.936,60,23001.872,23017.283,23258.920
20,JTT+I+G4,11439.907,61,23001.813,23017.771,23263.145
21,JTT+F,11928.339,78,24012.679,24039.646,24346.841
22,JTT+F+I,11765.364,79,23688.728,23716.447,24027.174
23,JTT+F+G4,11453.688,79,23065.375,23093.094,23403.822
24,JTT+F+I+G4,11452.364,80,23064.728,23093.212,23407.459
25,WAG,12200.801,59,24519.601,24534.475,24772.365
26,WAG+I,12029.835,60,24179.671,24195.081,24436.719
27,WAG+G4,11714.727,60,23549.454,23564.864,23806.502
28,WAG+I+G4,11713.573,61,23549.145,23565.103,23810.477
29,WAG+F,12243.219,78,24642.438,24669.406,24976.601
30,WAG+F+I,12074.721,79,24307.442,24335.162,24645.889
31,WAG+F+G4,11743.224,79,23644.448,23672.167,23982.895
32,WAG+F+I+G4,11742.141,80,23644.281,23672.765,23987.012
33,cpREV,12424.273,59,24966.545,24981.419,25219.309
34,cpREV+I,12242.675,60,24605.350,24620.761,24862.398
35,cpREV+G4,11853.589,60,23827.178,23842.589,24084.226
36,cpREV+I+G4,11852.763,61,23827.526,23843.484,24088.859
37,cpREV+F,12460.899,78,25077.799,25104.766,25411.961
38,cpREV+F+I,12275.129,79,24708.258,24735.977,25046.705
39,cpREV+F+G4,11852.266,79,23862.532,23890.251,24200.978
40,cpREV+F+I+G4,11851.574,80,23863.149,23891.632,24205.879
41,mtREV,12771.852,59,25661.705,25676.579,25914.468
42,mtREV+I,12596.016,60,25312.032,25327.442,25569.080
43,mtREV+G4,12138.537,60,24397.074,24412.484,24654.122
