No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12200.684,59,24519.368,24534.088,24772.680
2,Dayhoff+I,12030.983,60,24181.966,24197.216,24439.571
3,Dayhoff+G4,11677.521,60,23475.042,23490.292,23732.647
4,Dayhoff+I+G4,11676.525,61,23475.049,23490.840,23736.948
5,Dayhoff+F,12276.653,78,24709.305,24735.981,25044.192
6,Dayhoff+F+I,12102.773,79,24363.546,24390.965,24702.726
7,Dayhoff+F+G4,11720.488,79,23598.976,23626.395,23938.156
8,Dayhoff+F+I+G4,11719.218,80,23598.435,23626.609,23941.909
9,mtMAM,13031.547,59,26181.094,26195.813,26434.406
10,mtMAM+I,12810.614,60,25741.228,25756.478,25998.833
11,mtMAM+G4,12194.481,60,24508.962,24524.212,24766.567
12,mtMAM+I+G4,12193.335,61,24508.670,24524.461,24770.568
13,mtMAM+F,12468.068,78,25092.136,25118.811,25427.023
14,mtMAM+F+I,12262.792,79,24683.583,24711.002,25022.763
15,mtMAM+F+G4,11750.783,79,23659.565,23686.984,23998.745
16,mtMAM+F+I+G4,11749.546,80,23659.093,23687.266,24002.566
17,JTT,11887.431,59,23892.863,23907.582,24146.175
18,JTT+I,11725.866,60,23571.733,23586.983,23829.338
19,JTT+G4,11420.382,60,22960.763,22976.013,23218.368
20,JTT+I+G4,11419.355,61,22960.710,22976.502,23222.609
21,JTT+F,11908.739,78,23973.479,24000.154,24308.365
22,JTT+F+I,11746.705,79,23651.409,23678.828,23990.589
23,JTT+F+G4,11431.863,79,23021.726,23049.145,23360.906
24,JTT+F+I+G4,11430.660,80,23021.321,23049.495,23364.794
25,WAG,12189.200,59,24496.400,24511.119,24749.712
26,WAG+I,12018.712,60,24157.424,24172.674,24415.029
27,WAG+G4,11699.468,60,23518.935,23534.185,23776.540
28,WAG+I+G4,11698.180,61,23518.360,23534.151,23780.259
29,WAG+F,12227.887,78,24611.774,24638.449,24946.660
30,WAG+F+I,12060.141,79,24278.281,24305.700,24617.461
31,WAG+F+G4,11725.043,79,23608.087,23635.506,23947.267
32,WAG+F+I+G4,11723.844,80,23607.689,23635.863,23951.162
33,cpREV,12412.387,59,24942.773,24957.493,25196.085
34,cpREV+I,12231.427,60,24582.853,24598.103,24840.458
35,cpREV+G4,11836.591,60,23793.182,23808.432,24050.787
36,cpREV+I+G4,11835.670,61,23793.339,23809.130,24055.238
37,cpREV+F,12446.311,78,25048.622,25075.297,25383.508
38,cpREV+F+I,12261.505,79,24681.011,24708.429,25020.191
39,cpREV+F+G4,11833.837,79,23825.675,23853.094,24164.855
