No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12133.904,59,24385.809,24400.528,24639.120
2,Dayhoff+I,11966.507,60,24053.015,24068.265,24310.620
3,Dayhoff+G4,11616.903,60,23353.806,23369.056,23611.411
4,Dayhoff+I+G4,11616.079,61,23354.158,23369.949,23616.056
5,Dayhoff+F,12208.252,78,24572.504,24599.180,24907.391
6,Dayhoff+F+I,12036.273,79,24230.545,24257.964,24569.725
7,Dayhoff+F+G4,11657.607,79,23473.214,23500.633,23812.394
8,Dayhoff+F+I+G4,11656.495,80,23472.990,23501.164,23816.463
9,mtMAM,12978.013,59,26074.026,26088.745,26327.337
10,mtMAM+I,12761.552,60,25643.104,25658.354,25900.710
11,mtMAM+G4,12144.255,60,24408.510,24423.760,24666.115
12,mtMAM+I+G4,12143.663,61,24409.326,24425.117,24671.224
13,mtMAM+F,12416.405,78,24988.809,25015.484,25323.696
14,mtMAM+F+I,12214.654,79,24587.307,24614.726,24926.488
15,mtMAM+F+G4,11703.663,79,23565.327,23592.745,23904.507
16,mtMAM+F+I+G4,11702.518,80,23565.036,23593.210,23908.510
17,JTT,11821.499,59,23760.998,23775.718,24014.310
18,JTT+I,11663.240,60,23446.480,23461.730,23704.085
19,JTT+G4,11362.230,60,22844.461,22859.711,23102.066
20,JTT+I+G4,11361.363,61,22844.727,22860.518,23106.625
21,JTT+F,11839.693,78,23835.386,23862.061,24170.273
22,JTT+F+I,11680.730,79,23519.460,23546.879,23858.640
23,JTT+F+G4,11370.590,79,22899.179,22926.598,23238.359
24,JTT+F+I+G4,11369.557,80,22899.113,22927.287,23242.587
25,WAG,12130.557,59,24379.113,24393.833,24632.425
26,WAG+I,11962.738,60,24045.477,24060.727,24303.082
27,WAG+G4,11643.785,60,23407.570,23422.820,23665.175
28,WAG+I+G4,11642.792,61,23407.585,23423.376,23669.483
29,WAG+F,12168.198,78,24492.396,24519.071,24827.282
30,WAG+F+I,12002.733,79,24163.466,24190.885,24502.646
31,WAG+F+G4,11667.915,79,23493.830,23521.248,23833.010
32,WAG+F+I+G4,11666.961,80,23493.922,23522.096,23837.395
33,cpREV,12358.179,59,24834.358,24849.077,25087.670
34,cpREV+I,12180.338,60,24480.676,24495.926,24738.281
35,cpREV+G4,11784.017,60,23688.035,23703.285,23945.640
36,cpREV+I+G4,11783.448,61,23688.895,23704.687,23950.794
37,cpREV+F,12388.572,78,24933.143,24959.818,25268.030
38,cpREV+F+I,12206.586,79,24571.173,24598.591,24910.353
39,cpREV+F+G4,11778.602,79,23715.203,23742.622,24054.383
40,cpREV+F+I+G4,11777.961,80,23715.922,23744.095,24059.395
41,mtREV,12691.705,59,25501.411,25516.130,25754.722
42,mtREV+I,12518.699,60,25157.397,25172.647,25415.002
43,mtREV+G4,12058.452,60,24236.905,24252.155,24494.510
44,mtREV+I+G4,12057.235,61,24236.471,24252.262,24498.370
45,mtREV+F,12303.691,78,24763.382,24790.057,25098.269
46,mtREV+F+I,12132.825,79,24423.650,24451.068,24762.830
47,mtREV+F+G4,11693.038,79,23544.076,23571.495,23883.256
48,mtREV+F+I+G4,11692.342,80,23544.685,23572.859,23888.158
49,rtREV,12373.784,59,24865.567,24880.286,25118.879
50,rtREV+I,12206.627,60,24533.255,24548.505,24790.860
51,rtREV+G4,11845.526,60,23811.052,23826.302,24068.657
52,rtREV+I+G4,11844.856,61,23811.711,23827.503,24073.610
53,rtREV+F,12310.094,78,24776.187,24802.863,25111.074
54,rtREV+F+I,12148.576,79,24455.151,24482.570,24794.331
55,rtREV+F+G4,11785.986,79,23729.972,23757.391,24069.152
56,rtREV+F+I+G4,11785.462,80,23730.924,23759.098,24074.397
57,mtART,13160.748,59,26439.495,26454.215,26692.807
58,mtART+I,12939.092,60,25998.184,26013.434,26255.789
59,mtART+G4,12344.491,60,24808.982,24824.232,25066.588
60,mtART+I+G4,12343.445,61,24808.891,24824.682,25070.789
61,mtART+F,12704.555,78,25565.109,25591.785,25899.996
62,mtART+F+I,12507.212,79,25172.423,25199.842,25511.603
63,mtART+F+G4,11932.780,79,24023.559,24050.978,24362.740
64,mtART+F+I+G4,11932.473,80,24024.945,24053.119,24368.419
65,mtZOA,12642.632,59,25403.263,25417.982,25656.575
66,mtZOA+I,12464.179,60,25048.358,25063.608,25305.963
67,mtZOA+G4,11974.112,60,24068.225,24083.475,24325.830
68,mtZOA+I+G4,11973.445,61,24068.890,24084.681,24330.789
69,mtZOA+F,12389.452,78,24934.904,24961.579,25269.790
70,mtZOA+F+I,12217.331,79,24592.661,24620.080,24931.841
71,mtZOA+F+G4,11740.645,79,23639.291,23666.710,23978.471
72,mtZOA+F+I+G4,11740.139,80,23640.279,23668.453,23983.752
73,VT,12079.482,59,24276.964,24291.684,24530.276
74,VT+I,11920.996,60,23961.993,23977.243,24219.598
75,VT+G4,11639.258,60,23398.516,23413.766,23656.121
76,VT+I+G4,11638.404,61,23398.807,23414.599,23660.706
77,VT+F,12077.402,78,24310.805,24337.480,24645.691
78,VT+F+I,11921.823,79,24001.646,24029.064,24340.826
79,VT+F+G4,11630.032,79,23418.065,23445.483,23757.245
80,VT+F+I+G4,11629.142,80,23418.283,23446.457,23761.757
81,LG,12210.499,59,24538.998,24553.717,24792.310
82,LG+I,12046.420,60,24212.840,24228.090,24470.445
83,LG+G4,11699.535,60,23519.070,23534.320,23776.675
84,LG+I+G4,11698.899,61,23519.798,23535.589,23781.697
85,LG+F,12164.332,78,24484.665,24511.340,24819.551
86,LG+F+I,12008.970,79,24175.940,24203.359,24515.121
87,LG+F+G4,11655.529,79,23469.057,23496.476,23808.237
88,LG+F+I+G4,11655.037,80,23470.074,23498.248,23813.547
89,DCMut,12134.261,59,24386.522,24401.241,24639.833
90,DCMut+I,11966.961,60,24053.922,24069.172,24311.527
91,DCMut+G4,11618.291,60,23356.582,23371.832,23614.187
92,DCMut+I+G4,11617.332,61,23356.664,23372.455,23618.562
93,DCMut+F,12207.886,78,24571.772,24598.447,24906.659
94,DCMut+F+I,12036.114,79,24230.228,24257.646,24569.408
95,DCMut+F+G4,11658.522,79,23475.044,23502.462,23814.224
96,DCMut+F+I+G4,11657.379,80,23474.758,23502.932,23818.231
97,PMB,12321.973,59,24761.946,24776.665,25015.257
98,PMB+I,12155.533,60,24431.066,24446.316,24688.672
99,PMB+G4,11869.877,60,23859.754,23875.004,24117.360
100,PMB+I+G4,11868.829,61,23859.658,23875.449,24121.556
101,PMB+F,12300.065,78,24756.130,24782.806,25091.017
102,PMB+F+I,12137.744,79,24433.489,24460.908,24772.669
103,PMB+F+G4,11835.667,79,23829.334,23856.753,24168.514
104,PMB+F+I+G4,11834.746,80,23829.492,23857.666,24172.965
105,HIVb,12024.734,59,24167.469,24182.188,24420.781
106,HIVb+I,11850.401,60,23820.801,23836.051,24078.406
107,HIVb+G4,11480.135,60,23080.271,23095.521,23337.876
108,HIVb+I+G4,11478.799,61,23079.598,23095.390,23341.497
109,HIVb+F,11902.658,78,23961.316,23987.991,24296.202
110,HIVb+F+I,11730.107,79,23618.213,23645.632,23957.393
111,HIVb+F+G4,11351.875,79,22861.750,22889.169,23200.931
112,HIVb+F+I+G4,11350.683,80,22861.366,22889.540,23204.840
113,HIVw,12479.031,59,25076.063,25090.782,25329.375
114,HIVw+I,12276.796,60,24673.593,24688.843,24931.198
115,HIVw+G4,11861.816,60,23843.633,23858.883,24101.238
116,HIVw+I+G4,11859.913,61,23841.827,23857.618,24103.725
117,HIVw+F,12153.981,78,24463.962,24490.637,24798.848
118,HIVw+F+I,11945.837,79,24049.674,24077.093,24388.854
119,HIVw+F+G4,11562.281,79,23282.563,23309.981,23621.743
120,HIVw+F+I+G4,11559.822,80,23279.644,23307.818,23623.117
121,JTTDCMut,11834.258,59,23786.517,23801.236,24039.828
122,JTTDCMut+I,11675.173,60,23470.347,23485.597,23727.952
123,JTTDCMut+G4,11370.772,60,22861.544,22876.794,23119.149
124,JTTDCMut+I+G4,11369.917,61,22861.833,22877.625,23123.732
125,JTTDCMut+F,11855.148,78,23866.296,23892.972,24201.183
126,JTTDCMut+F+I,11695.407,79,23548.814,23576.233,23887.994
127,JTTDCMut+F+G4,11381.941,79,22921.882,22949.300,23261.062
128,JTTDCMut+F+I+G4,11380.914,80,22921.827,22950.001,23265.301
129,FLU,12177.553,59,24473.106,24487.825,24726.418
130,FLU+I,11994.412,60,24108.823,24124.073,24366.428
131,FLU+G4,11615.147,60,23350.294,23365.544,23607.899
132,FLU+I+G4,11613.558,61,23349.117,23364.908,23611.016
133,FLU+F,12034.695,78,24225.391,24252.066,24560.277
134,FLU+F+I,11854.505,79,23867.010,23894.429,24206.190
135,FLU+F+G4,11485.266,79,23128.533,23155.951,23467.713
136,FLU+F+I+G4,11483.392,80,23126.785,23154.958,23470.258
137,Blosum62,12416.783,59,24951.565,24966.284,25204.877
138,Blosum62+I,12246.198,60,24612.395,24627.645,24870.000
139,Blosum62+G4,11948.904,60,24017.809,24033.059,24275.414
140,Blosum62+I+G4,11947.744,61,24017.488,24033.279,24279.387
141,Blosum62+F,12375.050,78,24906.100,24932.775,25240.986
142,Blosum62+F+I,12209.757,79,24577.514,24604.933,24916.694
143,Blosum62+F+G4,11894.597,79,23947.195,23974.614,24286.375
144,Blosum62+F+I+G4,11893.709,80,23947.419,23975.593,24290.892
145,mtMet,12536.643,59,25191.286,25206.005,25444.598
146,mtMet+I,12367.677,60,24855.353,24870.603,25112.959
147,mtMet+G4,11974.438,60,24068.876,24084.126,24326.481
148,mtMet+I+G4,11973.175,61,24068.350,24084.142,24330.249
149,mtMet+F,12017.747,78,24191.494,24218.169,24526.381
150,mtMet+F+I,11852.887,79,23863.775,23891.193,24202.955
151,mtMet+F+G4,11462.745,79,23083.490,23110.909,23422.670
152,mtMet+F+I+G4,11461.773,80,23083.546,23111.720,23427.019
153,mtVer,12507.534,59,25133.068,25147.787,25386.379
154,mtVer+I,12328.851,60,24777.702,24792.952,25035.307
155,mtVer+G4,11872.806,60,23865.612,23880.862,24123.217
156,mtVer+I+G4,11872.124,61,23866.248,23882.039,24128.147
157,mtVer+F,12110.212,78,24376.424,24403.099,24711.311
158,mtVer+F+I,11924.427,79,24006.855,24034.273,24346.035
159,mtVer+F+G4,11492.473,79,23142.947,23170.366,23482.127
160,mtVer+F+I+G4,11491.569,80,23143.138,23171.312,23486.612
161,mtInv,12756.318,59,25630.636,25645.355,25883.947
162,mtInv+I,12586.338,60,25292.675,25307.925,25550.280
163,mtInv+G4,12227.663,60,24575.325,24590.575,24832.930
164,mtInv+I+G4,12226.326,61,24574.652,24590.443,24836.551
165,mtInv+F,12103.335,78,24362.669,24389.345,24697.556
166,mtInv+F+I,11937.816,79,24033.631,24061.050,24372.812
167,mtInv+F+G4,11548.939,79,23255.879,23283.297,23595.059
168,mtInv+F+I+G4,11548.103,80,23256.207,23284.381,23599.680
