No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21674.654,39,43427.308,43429.135,43640.491
2,JC+I,21076.644,40,42233.288,42235.209,42451.937
3,JC+G4,20890.076,40,41860.152,41862.074,42078.801
4,JC+I+G4,20858.969,41,41799.938,41801.957,42024.053
5,F81+F,21634.381,42,43352.762,43354.880,43582.343
6,F81+F+I,21019.277,43,42124.554,42126.775,42359.602
7,F81+F+G4,20831.161,43,41748.323,41750.544,41983.371
8,F81+F+I+G4,20798.984,44,41685.969,41688.294,41926.483
9,K2P,21375.245,40,42830.489,42832.411,43049.138
10,K2P+I,20756.828,41,41595.656,41597.675,41819.772
11,K2P+G4,20536.857,41,41155.714,41157.733,41379.829
12,K2P+I+G4,20509.700,42,41103.400,41105.518,41332.981
13,HKY+F,21338.007,43,42762.014,42764.235,42997.062
14,HKY+F+I,20701.843,44,41491.685,41494.011,41732.199
15,HKY+F+G4,20476.389,44,41040.778,41043.104,41281.292
16,HKY+F+I+G4,20448.769,45,40987.537,40989.970,41233.517
17,TNe,21375.150,41,42832.300,42834.318,43056.415
18,TNe+I,20755.144,42,41594.288,41596.407,41823.870
19,TNe+G4,20536.843,42,41157.686,41159.804,41387.267
20,TNe+I+G4,20509.424,43,41104.849,41107.069,41339.896
21,TN+F,21333.672,44,42755.344,42757.669,42995.858
22,TN+F+I,20686.706,45,41463.411,41465.844,41709.391
23,TN+F+G4,20467.973,45,41025.946,41028.378,41271.926
24,TN+F+I+G4,20437.615,46,40967.230,40969.772,41218.676
25,K3P,21372.016,41,42826.032,42828.051,43050.148
26,K3P+I,20753.605,42,41591.210,41593.329,41820.792
27,K3P+G4,20535.515,42,41155.030,41157.148,41384.611
28,K3P+I+G4,20508.131,43,41102.261,41104.482,41337.309
29,K3Pu+F,21335.431,44,42758.861,42761.186,42999.375
30,K3Pu+F+I,20699.740,45,41489.479,41491.912,41735.460
31,K3Pu+F+G4,20475.759,45,41041.517,41043.950,41287.498
32,K3Pu+F+I+G4,20448.009,46,40988.018,40990.560,41239.464
33,TPM2+F,21336.449,44,42760.898,42763.223,43001.412
34,TPM2+F+I,20700.970,45,41491.940,41494.373,41737.921
35,TPM2+F+G4,20476.374,45,41042.748,41045.180,41288.728
36,TPM2+F+I+G4,20448.732,46,40989.463,40992.005,41240.910
37,TPM2u+F,21336.449,44,42760.898,42763.223,43001.412
38,TPM2u+F+I,20700.970,45,41491.940,41494.373,41737.921
39,TPM2u+F+G4,20476.374,45,41042.747,41045.180,41288.728
40,TPM2u+F+I+G4,20448.732,46,40989.463,40992.005,41240.910
41,TPM3+F,21277.889,44,42643.777,42646.103,42884.291
42,TPM3+F+I,20677.357,45,41444.715,41447.147,41690.695
43,TPM3+F+G4,20443.030,45,40976.061,40978.493,41222.041
44,TPM3+F+I+G4,20419.416,46,40930.831,40933.373,41182.278
45,TPM3u+F,21277.889,44,42643.777,42646.103,42884.291
46,TPM3u+F+I,20677.357,45,41444.714,41447.147,41690.695
47,TPM3u+F+G4,20443.031,45,40976.061,40978.494,41222.041
48,TPM3u+F+I+G4,20419.398,46,40930.795,40933.337,41182.242
49,TIMe,21371.918,42,42827.836,42829.955,43057.418
50,TIMe+I,20751.952,43,41589.905,41592.125,41824.952
51,TIMe+G4,20535.507,43,41157.014,41159.235,41392.062
52,TIMe+I+G4,20507.873,44,41103.747,41106.072,41344.261
53,TIM+F,21331.122,45,42752.244,42754.676,42998.224
54,TIM+F+I,20684.685,46,41461.369,41463.911,41712.816
55,TIM+F+G4,20467.387,46,41026.773,41029.315,41278.220
56,TIM+F+I+G4,20436.906,47,40967.813,40970.467,41224.725
57,TIM2e,21371.271,42,42826.542,42828.660,43056.123
58,TIM2e+I,20752.553,43,41591.106,41593.327,41826.154
59,TIM2e+G4,20535.654,43,41157.309,41159.530,41392.357
60,TIM2e+I+G4,20508.141,44,41104.283,41106.608,41344.797
61,TIM2+F,21332.118,45,42754.236,42756.669,43000.217
62,TIM2+F+I,20685.827,46,41463.654,41466.196,41715.100
63,TIM2+F+G4,20467.945,46,41027.891,41030.433,41279.337
64,TIM2+F+I+G4,20437.554,47,40969.108,40971.762,41226.021
65,TIM3e,21286.955,42,42657.909,42660.028,42887.491
66,TIM3e+I,20708.104,43,41502.209,41504.429,41737.256
67,TIM3e+G4,20475.289,43,41036.577,41038.798,41271.625
68,TIM3e+I+G4,20452.633,44,40993.267,40995.592,41233.781
69,TIM3+F,21273.084,45,42636.168,42638.601,42882.149
70,TIM3+F+I,20662.777,46,41417.555,41420.097,41669.001
71,TIM3+F+G4,20434.816,46,40961.633,40964.175,41213.079
72,TIM3+F+I+G4,20408.901,47,40911.803,40914.457,41168.716
73,TVMe,21281.629,43,42649.258,42651.479,42884.306
74,TVMe+I,20704.881,44,41497.763,41500.088,41738.277
75,TVMe+G4,20473.279,44,41034.557,41036.883,41275.071
76,TVMe+I+G4,20450.554,45,40991.108,40993.541,41237.089
77,TVM+F,21275.267,46,42642.533,42645.075,42893.980
78,TVM+F+I,20675.285,47,41444.570,41447.224,41701.483
79,TVM+F+G4,20442.709,47,40979.419,40982.073,41236.332
80,TVM+F+I+G4,20418.948,48,40933.897,40936.665,41196.276
81,SYM,21281.589,44,42651.178,42653.503,42891.692
82,SYM+I,20703.536,45,41497.071,41499.503,41743.051
83,SYM+G4,20473.202,45,41036.404,41038.836,41282.384
84,SYM+I+G4,20450.237,46,40992.475,40995.017,41243.921
85,GTR+F,21270.470,47,42634.941,42637.595,42891.854
86,GTR+F+I,20660.734,48,41417.469,41420.238,41679.848
87,GTR+F+G4,20434.496,48,40964.991,40967.760,41227.370
88,GTR+F+I+G4,20408.471,49,40914.942,40917.828,41182.787
