No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21655.542,39,43389.084,43390.899,43602.511
2,JC+I,21055.722,40,42191.443,42193.352,42410.343
3,JC+G4,20873.475,40,41826.951,41828.860,42045.851
4,JC+I+G4,20841.485,41,41764.970,41766.976,41989.342
5,F81+F,21616.590,42,43317.180,43319.285,43547.026
6,F81+F+I,20999.580,43,42085.160,42087.367,42320.478
7,F81+F+G4,20815.405,43,41716.810,41719.017,41952.128
8,F81+F+I+G4,20782.399,44,41652.798,41655.108,41893.588
9,K2P,21345.930,40,42771.860,42773.769,42990.760
10,K2P+I,20725.633,41,41533.266,41535.271,41757.638
11,K2P+G4,20510.380,41,41102.760,41104.766,41327.132
12,K2P+I+G4,20482.350,42,41048.701,41050.806,41278.546
13,HKY+F,21310.203,43,42706.406,42708.612,42941.723
14,HKY+F+I,20671.948,44,41431.897,41434.207,41672.687
15,HKY+F+G4,20450.739,44,40989.478,40991.789,41230.268
16,HKY+F+I+G4,20422.327,45,40934.653,40937.070,41180.916
17,TNe,21345.896,41,42773.792,42775.798,42998.164
18,TNe+I,20723.629,42,41531.258,41533.363,41761.103
19,TNe+G4,20510.282,42,41104.564,41106.669,41334.409
20,TNe+I+G4,20481.850,43,41049.699,41051.906,41285.017
21,TN+F,21305.333,44,42698.667,42700.977,42939.457
22,TN+F+I,20655.816,45,41401.632,41404.049,41647.895
23,TN+F+G4,20441.220,45,40972.440,40974.857,41218.703
24,TN+F+I+G4,20409.957,46,40911.915,40914.441,41163.650
25,K3P,21342.709,41,42767.418,42769.424,42991.791
26,K3P+I,20722.469,42,41528.939,41531.044,41758.784
27,K3P+G4,20509.000,42,41102.000,41104.105,41331.845
28,K3P+I+G4,20480.753,43,41047.505,41049.712,41282.823
29,K3Pu+F,21307.632,44,42703.265,42705.575,42944.055
30,K3Pu+F+I,20669.893,45,41429.787,41432.204,41676.049
31,K3Pu+F+G4,20450.093,45,40990.185,40992.602,41236.448
32,K3Pu+F+I+G4,20421.557,46,40935.113,40937.639,41186.848
33,TPM2+F,21308.419,44,42704.837,42707.148,42945.627
34,TPM2+F+I,20670.891,45,41431.781,41434.198,41678.044
35,TPM2+F+G4,20450.740,45,40991.479,40993.896,41237.742
36,TPM2+F+I+G4,20422.310,46,40936.619,40939.145,41188.354
37,TPM2u+F,21308.419,44,42704.837,42707.148,42945.627
38,TPM2u+F+I,20670.891,45,41431.781,41434.198,41678.044
39,TPM2u+F+G4,20450.740,45,40991.479,40993.896,41237.742
40,TPM2u+F+I+G4,20422.310,46,40936.619,40939.145,41188.354
41,TPM3+F,21250.513,44,42589.026,42591.337,42829.816
42,TPM3+F+I,20647.933,45,41385.866,41388.282,41632.128
43,TPM3+F+G4,20417.269,45,40924.539,40926.955,41170.801
44,TPM3+F+I+G4,20392.990,46,40877.980,40880.506,41129.715
45,TPM3u+F,21250.513,44,42589.026,42591.337,42829.816
46,TPM3u+F+I,20647.933,45,41385.865,41388.282,41632.128
47,TPM3u+F+G4,20417.269,45,40924.539,40926.956,41170.801
48,TPM3u+F+I+G4,20392.971,46,40877.943,40880.469,41129.678
49,TIMe,21342.672,42,42769.344,42771.449,42999.189
50,TIMe+I,20720.503,43,41527.006,41529.212,41762.323
51,TIMe+G4,20508.913,43,41103.826,41106.032,41339.143
52,TIMe+I+G4,20480.278,44,41048.556,41050.867,41289.346
53,TIM+F,21302.790,45,42695.581,42697.998,42941.843
54,TIM+F+I,20653.843,46,41399.687,41402.213,41651.422
55,TIM+F+G4,20440.621,46,40973.242,40975.767,41224.977
56,TIM+F+I+G4,20409.241,47,40912.482,40915.119,41169.690
57,TIM2e,21341.696,42,42767.391,42769.496,42997.236
58,TIM2e+I,20720.729,43,41527.458,41529.665,41762.776
59,TIM2e+G4,20509.317,43,41104.633,41106.840,41339.951
60,TIM2e+I+G4,20480.703,44,41049.406,41051.716,41290.196
61,TIM2+F,21303.544,45,42697.087,42699.504,42943.350
62,TIM2+F+I,20654.743,46,41401.487,41404.012,41653.222
63,TIM2+F+G4,20441.215,46,40974.431,40976.956,41226.166
64,TIM2+F+I+G4,20409.918,47,40913.836,40916.473,41171.044
65,TIM3e,21258.150,42,42600.300,42602.404,42830.145
66,TIM3e+I,20677.179,43,41440.358,41442.564,41675.675
67,TIM3e+G4,20448.446,43,40982.892,40985.098,41218.209
68,TIM3e+I+G4,20424.955,44,40937.911,40940.221,41178.701
69,TIM3+F,21245.155,45,42580.309,42582.726,42826.572
70,TIM3+F+I,20632.390,46,41356.780,41359.306,41608.515
71,TIM3+F+G4,20407.946,46,40907.893,40910.419,41159.628
72,TIM3+F+I+G4,20381.285,47,40856.570,40859.207,41113.777
73,TVMe,21252.453,43,42590.906,42593.112,42826.224
74,TVMe+I,20673.948,44,41435.896,41438.206,41676.686
75,TVMe+G4,20446.713,44,40981.425,40983.736,41222.215
76,TVMe+I+G4,20423.223,45,40936.446,40938.863,41182.708
77,TVM+F,21247.673,46,42587.346,42589.871,42839.081
78,TVM+F+I,20645.708,47,41385.417,41388.054,41642.624
79,TVM+F+G4,20416.930,47,40927.860,40930.497,41185.068
80,TVM+F+I+G4,20392.508,48,40881.016,40883.766,41143.696
81,SYM,21252.447,44,42592.894,42595.204,42833.684
82,SYM+I,20672.316,45,41434.632,41437.049,41680.895
83,SYM+G4,20446.502,45,40983.003,40985.420,41229.266
84,SYM+I+G4,20422.680,46,40937.359,40939.885,41189.094
85,GTR+F,21242.308,47,42578.617,42581.254,42835.824
86,GTR+F+I,20630.186,48,41356.372,41359.122,41619.052
87,GTR+F+G4,20407.624,48,40911.247,40913.998,41173.927
88,GTR+F+I+G4,20380.837,49,40859.673,40862.540,41127.826
