No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21593.722,39,43265.444,43267.253,43479.004
2,JC+I,21001.444,40,42082.887,42084.790,42301.923
3,JC+G4,20811.750,40,41703.500,41705.403,41922.536
4,JC+I+G4,20782.734,41,41647.468,41649.467,41871.980
5,F81+F,21554.531,42,43193.062,43195.160,43423.050
6,F81+F+I,20946.076,43,41978.153,41980.352,42213.617
7,F81+F+G4,20754.272,43,41594.544,41596.743,41830.008
8,F81+F+I+G4,20724.345,44,41536.689,41538.991,41777.629
9,K2P,21292.309,40,42664.618,42666.520,42883.654
10,K2P+I,20679.844,41,41441.689,41443.687,41666.201
11,K2P+G4,20456.191,41,40994.383,40996.382,41218.895
12,K2P+I+G4,20431.133,42,40946.265,40948.363,41176.253
13,HKY+F,21256.132,43,42598.264,42600.462,42833.728
14,HKY+F+I,20626.830,44,41341.661,41343.963,41582.601
15,HKY+F+G4,20397.058,44,40882.116,40884.418,41123.056
16,HKY+F+I+G4,20371.686,45,40833.372,40835.781,41079.788
17,TNe,21292.303,41,42666.605,42668.604,42891.117
18,TNe+I,20677.674,42,41439.348,41441.446,41669.336
19,TNe+G4,20456.029,42,40996.059,40998.156,41226.047
20,TNe+I+G4,20430.531,43,40947.062,40949.261,41182.526
21,TN+F,21250.822,44,42589.644,42591.946,42830.584
22,TN+F+I,20610.263,45,41310.527,41312.935,41556.943
23,TN+F+G4,20387.002,45,40864.004,40866.412,41110.419
24,TN+F+I+G4,20358.874,46,40809.749,40812.266,41061.641
25,K3P,21289.615,41,42661.230,42663.229,42885.742
26,K3P+I,20677.160,42,41438.321,41440.418,41668.309
27,K3P+G4,20455.012,42,40994.025,40996.122,41224.013
28,K3P+I+G4,20429.795,43,40945.589,40947.788,41181.053
29,K3Pu+F,21254.038,44,42596.075,42598.378,42837.015
30,K3Pu+F+I,20625.123,45,41340.246,41342.655,41586.662
31,K3Pu+F+G4,20396.529,45,40883.058,40885.467,41129.474
32,K3Pu+F+I+G4,20371.071,46,40834.141,40836.658,41086.033
33,TPM2+F,21254.454,44,42596.908,42599.210,42837.848
34,TPM2+F+I,20625.506,45,41341.013,41343.421,41587.428
35,TPM2+F+G4,20397.037,45,40884.074,40886.482,41130.490
36,TPM2+F+I+G4,20371.620,46,40835.239,40837.756,41087.131
37,TPM2u+F,21254.454,44,42596.908,42599.210,42837.848
38,TPM2u+F+I,20625.506,45,41341.013,41343.421,41587.428
39,TPM2u+F+G4,20397.037,45,40884.074,40886.482,41130.490
40,TPM2u+F+I+G4,20371.620,46,40835.239,40837.756,41087.131
41,TPM3+F,21199.416,44,42486.831,42489.134,42727.771
42,TPM3+F+I,20603.725,45,41297.449,41299.858,41543.865
43,TPM3+F+G4,20365.765,45,40821.530,40823.939,41067.946
44,TPM3+F+I+G4,20344.012,46,40780.025,40782.542,41031.916
45,TPM3u+F,21199.416,44,42486.832,42489.134,42727.772
46,TPM3u+F+I,20603.725,45,41297.449,41299.858,41543.865
47,TPM3u+F+G4,20365.765,45,40821.531,40823.939,41067.946
48,TPM3u+F+I+G4,20343.993,46,40779.985,40782.502,41031.877
49,TIMe,21289.607,42,42663.214,42665.312,42893.203
50,TIMe+I,20675.011,43,41436.022,41438.221,41671.486
51,TIMe+G4,20454.861,43,40995.721,40997.920,41231.185
52,TIMe+I+G4,20429.212,44,40946.424,40948.727,41187.364
53,TIM+F,21248.741,45,42587.483,42589.891,42833.899
54,TIM+F+I,20608.608,46,41309.215,41311.732,41561.107
55,TIM+F+G4,20386.508,46,40865.017,40867.534,41116.909
56,TIM+F+I+G4,20358.299,47,40810.598,40813.226,41067.966
57,TIM2e,21288.233,42,42660.466,42662.563,42890.454
58,TIM2e+I,20674.292,43,41434.584,41436.783,41670.048
59,TIM2e+G4,20454.771,43,40995.542,40997.741,41231.006
60,TIM2e+I+G4,20429.052,44,40946.105,40948.407,41187.045
61,TIM2+F,21249.148,45,42588.295,42590.704,42834.711
62,TIM2+F+I,20608.947,46,41309.893,41312.410,41561.785
63,TIM2+F+G4,20386.960,46,40865.920,40868.437,41117.812
64,TIM2+F+I+G4,20358.769,47,40811.537,40814.165,41068.905
65,TIM3e,21208.280,42,42500.559,42502.657,42730.547
66,TIM3e+I,20632.681,43,41351.362,41353.561,41586.826
67,TIM3e+G4,20397.379,43,40880.757,40882.956,41116.221
68,TIM3e+I+G4,20376.221,44,40840.442,40842.745,41081.382
69,TIM3+F,21193.553,45,42477.107,42479.515,42723.523
70,TIM3+F+I,20587.619,46,41267.239,41269.756,41519.130
71,TIM3+F+G4,20355.934,46,40803.867,40806.384,41055.759
72,TIM3+F+I+G4,20331.823,47,40757.647,40760.275,41015.014
73,TVMe,21202.960,43,42491.921,42494.119,42727.385
74,TVMe+I,20629.489,44,41346.977,41349.280,41587.917
75,TVMe+G4,20395.521,44,40879.041,40881.343,41119.981
76,TVMe+I+G4,20374.365,45,40838.730,40841.138,41085.146
77,TVM+F,21196.908,46,42485.816,42488.333,42737.707
78,TVM+F+I,20601.479,47,41296.959,41299.587,41554.326
79,TVM+F+G4,20365.455,47,40824.910,40827.538,41082.278
80,TVM+F+I+G4,20343.566,48,40783.133,40785.874,41045.976
81,SYM,21202.958,44,42493.916,42496.218,42734.856
82,SYM+I,20627.636,45,41345.272,41347.681,41591.688
83,SYM+G4,20395.241,45,40880.483,40882.891,41126.898
84,SYM+I+G4,20373.678,46,40839.355,40841.872,41091.247
85,GTR+F,21191.039,47,42476.078,42478.706,42733.446
86,GTR+F+I,20585.396,48,41266.791,41269.533,41529.635
87,GTR+F+G4,20355.605,48,40807.211,40809.952,41070.054
88,GTR+F+I+G4,20331.403,49,40760.806,40763.663,41029.125
