No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21647.770,39,43373.540,43375.355,43586.968
2,JC+I,21047.343,40,42174.686,42176.595,42393.586
3,JC+G4,20851.305,40,41782.611,41784.520,42001.511
4,JC+I+G4,20822.349,41,41726.697,41728.703,41951.070
5,F81+F,21608.551,42,43301.101,43303.206,43530.946
6,F81+F+I,20991.245,43,42068.491,42070.697,42303.809
7,F81+F+G4,20793.264,43,41672.529,41674.735,41907.846
8,F81+F+I+G4,20763.291,44,41614.582,41616.892,41855.372
9,K2P,21348.034,40,42776.067,42777.976,42994.967
10,K2P+I,20727.091,41,41536.182,41538.188,41760.554
11,K2P+G4,20496.145,41,41074.290,41076.296,41298.662
12,K2P+I+G4,20471.242,42,41026.485,41028.590,41256.330
13,HKY+F,21311.687,43,42709.373,42711.580,42944.691
14,HKY+F+I,20673.438,44,41434.876,41437.186,41675.666
15,HKY+F+G4,20436.694,44,40961.387,40963.698,41202.177
16,HKY+F+I+G4,20411.364,45,40912.728,40915.145,41158.991
17,TNe,21347.971,41,42777.941,42779.947,43002.314
18,TNe+I,20725.191,42,41534.381,41536.486,41764.226
19,TNe+G4,20496.103,42,41076.207,41078.312,41306.052
20,TNe+I+G4,20470.890,43,41027.781,41029.987,41263.099
21,TN+F,21307.105,44,42702.209,42704.520,42942.999
22,TN+F+I,20657.630,45,41405.260,41407.676,41651.522
23,TN+F+G4,20427.889,45,40945.778,40948.195,41192.041
24,TN+F+I+G4,20399.841,46,40891.682,40894.207,41143.417
25,K3P,21345.308,41,42772.615,42774.621,42996.988
26,K3P+I,20724.406,42,41532.812,41534.917,41762.657
27,K3P+G4,20495.044,42,41074.088,41076.193,41303.933
28,K3P+I+G4,20469.970,43,41025.940,41028.146,41261.257
29,K3Pu+F,21309.586,44,42707.171,42709.482,42947.961
30,K3Pu+F+I,20671.762,45,41433.525,41435.942,41679.787
31,K3Pu+F+G4,20436.213,45,40962.426,40964.843,41208.689
32,K3Pu+F+I+G4,20410.793,46,40913.585,40916.111,41165.320
33,TPM2+F,21309.917,44,42707.835,42710.145,42948.625
34,TPM2+F+I,20672.222,45,41434.444,41436.861,41680.707
35,TPM2+F+G4,20436.685,45,40963.369,40965.786,41209.632
36,TPM2+F+I+G4,20411.326,46,40914.652,40917.177,41166.387
37,TPM2u+F,21309.917,44,42707.835,42710.145,42948.625
38,TPM2u+F+I,20672.222,45,41434.444,41436.861,41680.707
39,TPM2u+F+G4,20436.685,45,40963.369,40965.786,41209.632
40,TPM2u+F+I+G4,20411.326,46,40914.652,40917.177,41166.387
41,TPM3+F,21254.065,44,42596.131,42598.441,42836.921
42,TPM3+F+I,20650.146,45,41390.293,41392.710,41636.556
43,TPM3+F+G4,20404.770,45,40899.540,40901.957,41145.802
44,TPM3+F+I+G4,20383.172,46,40858.343,40860.869,41110.078
45,TPM3u+F,21254.065,44,42596.131,42598.441,42836.921
46,TPM3u+F+I,20650.146,45,41390.293,41392.710,41636.555
47,TPM3u+F+G4,20404.770,45,40899.540,40901.957,41145.803
48,TPM3u+F+I+G4,20383.151,46,40858.303,40860.829,41110.038
49,TIMe,21345.246,42,42774.491,42776.596,43004.336
50,TIMe+I,20722.530,43,41531.060,41533.267,41766.378
51,TIMe+G4,20495.011,43,41076.022,41078.228,41311.339
52,TIMe+I+G4,20469.635,44,41027.270,41029.581,41268.060
53,TIM+F,21305.022,45,42700.044,42702.460,42946.306
54,TIM+F+I,20656.012,46,41404.023,41406.549,41655.758
55,TIM+F+G4,20427.446,46,40946.892,40949.418,41198.627
56,TIM+F+I+G4,20399.311,47,40892.622,40895.259,41149.830
57,TIM2e,21343.770,42,42771.540,42773.645,43001.385
58,TIM2e+I,20722.018,43,41530.037,41532.243,41765.354
59,TIM2e+G4,20494.973,43,41075.945,41078.151,41311.263
