No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21560.370,39,43198.739,43200.521,43412.870
2,JC+I,20955.332,40,41990.663,41992.538,42210.284
3,JC+G4,20778.573,40,41637.147,41639.021,41856.768
4,JC+I+G4,20745.440,41,41572.879,41574.848,41797.991
5,F81+F,21521.116,42,43126.232,43128.298,43356.834
6,F81+F+I,20899.825,43,41885.651,41887.817,42121.743
7,F81+F+G4,20721.309,43,41528.618,41530.784,41764.711
8,F81+F+I+G4,20687.270,44,41462.539,41464.808,41704.123
9,K2P,21254.041,40,42588.082,42589.956,42807.703
10,K2P+I,20630.096,41,41342.191,41344.160,41567.303
11,K2P+G4,20421.018,41,40924.036,40926.005,41149.148
12,K2P+I+G4,20392.137,42,40868.275,40870.341,41098.877
13,HKY+F,21217.911,43,42521.821,42523.987,42757.914
14,HKY+F+I,20577.022,44,41242.043,41244.311,41483.627
15,HKY+F+G4,20361.944,44,40811.888,40814.156,41053.471
16,HKY+F+I+G4,20332.840,45,40755.680,40758.053,41002.754
17,TNe,21253.978,41,42589.956,42591.925,42815.068
18,TNe+I,20628.342,42,41340.683,41342.750,41571.285
19,TNe+G4,20421.004,42,40926.008,40928.075,41156.611
20,TNe+I+G4,20391.851,43,40869.702,40871.868,41105.795
21,TN+F,21213.377,44,42514.753,42517.022,42756.337
22,TN+F+I,20561.667,45,41213.334,41215.707,41460.408
23,TN+F+G4,20353.659,45,40797.319,40799.691,41044.393
24,TN+F+I+G4,20321.757,46,40735.514,40737.993,40988.078
25,K3P,21251.672,41,42585.345,42587.314,42810.456
26,K3P+I,20627.843,42,41339.687,41341.753,41570.289
27,K3P+G4,20420.220,42,40924.439,40926.506,41155.041
28,K3P+I+G4,20391.182,43,40868.364,40870.530,41104.456
29,K3Pu+F,21216.131,44,42520.261,42522.529,42761.844
30,K3Pu+F+I,20575.685,45,41241.369,41243.742,41488.443
31,K3Pu+F+G4,20361.667,45,40813.333,40815.706,41060.407
32,K3Pu+F+I+G4,20332.484,46,40756.968,40759.447,41009.532
33,TPM2+F,21216.488,44,42520.975,42523.243,42762.559
