No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21506.426,39,43090.851,43092.610,43305.479
2,JC+I,20915.839,40,41911.678,41913.528,42131.810
3,JC+G4,20731.909,40,41543.818,41545.668,41763.950
4,JC+I+G4,20702.589,41,41487.178,41489.122,41712.813
5,F81+F,21466.662,42,43017.325,43019.364,43248.463
6,F81+F+I,20859.477,43,41804.954,41807.092,42041.596
7,F81+F+G4,20674.676,43,41435.352,41437.489,41671.993
8,F81+F+I+G4,20644.274,44,41376.548,41378.786,41618.692
9,K2P,21194.347,40,42468.694,42470.544,42688.825
10,K2P+I,20584.440,41,41250.881,41252.824,41476.515
11,K2P+G4,20368.896,41,40819.792,40821.736,41045.427
12,K2P+I+G4,20343.336,42,40770.673,40772.712,41001.811
13,HKY+F,21158.022,43,42402.045,42404.182,42638.686
14,HKY+F+I,20531.001,44,41150.003,41152.241,41392.148
15,HKY+F+G4,20310.348,44,40708.696,40710.934,40950.841
16,HKY+F+I+G4,20284.382,45,40658.764,40661.105,40906.412
17,TNe,21194.318,41,42470.636,42472.580,42696.271
18,TNe+I,20582.197,42,41248.394,41250.434,41479.532
19,TNe+G4,20368.787,42,40821.574,40823.614,41052.713
20,TNe+I+G4,20342.812,43,40771.623,40773.761,41008.265
21,TN+F,21153.165,44,42394.330,42396.569,42636.475
22,TN+F+I,20514.290,45,41118.579,41120.921,41366.227
23,TN+F+G4,20300.810,45,40691.621,40693.963,40939.269
24,TN+F+I+G4,20272.009,46,40636.019,40638.466,40889.170
25,K3P,21192.031,41,42466.063,42468.006,42691.698
26,K3P+I,20582.138,42,41248.275,41250.315,41479.414
27,K3P+G4,20367.876,42,40819.752,40821.791,41050.890
28,K3P+I+G4,20342.180,43,40770.361,40772.499,41007.002
29,K3Pu+F,21156.242,44,42400.484,42402.723,42642.629
30,K3Pu+F+I,20529.605,45,41149.210,41151.551,41396.858
31,K3Pu+F+G4,20309.919,45,40709.838,40712.179,40957.486
32,K3Pu+F+I+G4,20283.883,46,40659.767,40662.214,40912.918
33,TPM2+F,21157.155,44,42402.310,42404.549,42644.455
34,TPM2+F+I,20530.486,45,41150.971,41153.313,41398.620
35,TPM2+F+G4,20310.344,45,40710.687,40713.029,40958.335
36,TPM2+F+I+G4,20284.383,46,40660.767,40663.214,40913.918
37,TPM2u+F,21157.155,44,42402.310,42404.549,42644.455
38,TPM2u+F+I,20530.486,45,41150.971,41153.313,41398.619
39,TPM2u+F+G4,20310.344,45,40710.687,40713.029,40958.335
40,TPM2u+F+I+G4,20284.384,46,40660.767,40663.214,40913.918
41,TPM3+F,21095.975,44,42279.951,42282.189,42522.095
42,TPM3+F+I,20505.190,45,41100.380,41102.722,41348.028
43,TPM3+F+G4,20274.696,45,40639.392,40641.734,40887.040
44,TPM3+F+I+G4,20252.698,46,40597.397,40599.844,40850.548
45,TPM3u+F,21095.976,44,42279.951,42282.190,42522.096
46,TPM3u+F+I,20505.190,45,41100.380,41102.722,41348.028
47,TPM3u+F+G4,20274.696,45,40639.392,40641.734,40887.040
48,TPM3u+F+I+G4,20252.674,46,40597.347,40599.794,40850.498
49,TIMe,21192.004,42,42468.008,42470.048,42699.146
50,TIMe+I,20579.921,43,41245.842,41247.980,41482.484
51,TIMe+G4,20367.776,43,40821.552,40823.690,41058.194
52,TIMe+I+G4,20341.681,44,40771.362,40773.601,41013.507
53,TIM+F,21151.401,45,42392.802,42395.144,42640.450
54,TIM+F+I,20512.951,46,41117.902,41120.349,41371.053
55,TIM+F+G4,20300.417,46,40692.833,40695.280,40945.985
56,TIM+F+I+G4,20271.560,47,40637.120,40639.675,40895.774
57,TIM2e,21191.606,42,42467.213,42469.252,42698.351
58,TIM2e+I,20580.256,43,41246.513,41248.651,41483.154
59,TIM2e+G4,20368.001,43,40822.002,40824.140,41058.644
60,TIM2e+I+G4,20341.948,44,40771.896,40774.134,41014.041
61,TIM2+F,21152.299,45,42394.597,42396.939,42642.245
62,TIM2+F+I,20513.785,46,41119.570,41122.017,41372.722
63,TIM2+F+G4,20300.813,46,40693.626,40696.073,40946.778
64,TIM2+F+I+G4,20272.009,47,40638.018,40640.573,40896.672
65,TIM3e,21104.177,42,42292.354,42294.394,42523.492
66,TIM3e+I,20533.515,43,41153.030,41155.167,41389.671
67,TIM3e+G4,20304.393,43,40694.786,40696.924,40931.427
68,TIM3e+I+G4,20283.056,44,40654.111,40656.350,40896.256
69,TIM3+F,21090.591,45,42271.181,42273.523,42518.829
70,TIM3+F+I,20489.068,46,41070.137,41072.584,41323.288
71,TIM3+F+G4,20265.221,46,40622.442,40624.889,40875.593
72,TIM3+F+I+G4,20240.881,47,40575.762,40578.317,40834.417
73,TVMe,21100.383,43,42286.766,42288.903,42523.407
74,TVMe+I,20531.998,44,41151.995,41154.234,41394.140
75,TVMe+G4,20303.184,44,40694.367,40696.606,40936.512
76,TVMe+I+G4,20281.989,45,40653.978,40656.319,40901.626
77,TVM+F,21094.386,46,42280.773,42283.220,42533.924
78,TVM+F+I,20503.892,47,41101.783,41104.338,41360.438
79,TVM+F+G4,20274.546,47,40643.092,40645.647,40901.747
80,TVM+F+I+G4,20252.445,48,40600.889,40603.554,40865.047
81,SYM,21100.380,44,42288.760,42290.999,42530.905
82,SYM+I,20530.147,45,41150.295,41152.636,41397.943
83,SYM+G4,20302.923,45,40695.846,40698.187,40943.494
84,SYM+I+G4,20281.374,46,40654.749,40657.196,40907.900
85,GTR+F,21089.021,47,42272.042,42274.597,42530.697
86,GTR+F+I,20487.801,48,41071.601,41074.266,41335.759
87,GTR+F+G4,20265.074,48,40626.148,40628.813,40890.306
88,GTR+F+I+G4,20240.688,49,40579.376,40582.154,40849.037
