No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7476.214,63,15078.427,15101.869,15331.137
2,Dayhoff+I,7325.992,64,14779.985,14804.241,15036.706
3,Dayhoff+G4,7168.956,64,14465.912,14490.168,14722.633
4,Dayhoff+I+G4,7166.663,65,14463.327,14488.415,14724.059
5,Dayhoff+F,7480.618,82,15125.237,15167.120,15454.160
6,Dayhoff+F+I,7330.785,83,14827.569,14870.606,15160.505
7,Dayhoff+F+G4,7168.220,83,14502.441,14545.478,14835.376
8,Dayhoff+F+I+G4,7165.794,84,14499.588,14543.799,14836.535
9,mtMAM,8356.200,63,16838.400,16861.842,17091.110
10,mtMAM+I,8080.465,64,16288.930,16313.187,16545.651
11,mtMAM+G4,7649.951,64,15427.901,15452.158,15684.622
12,mtMAM+I+G4,7647.944,65,15425.887,15450.975,15686.620
13,mtMAM+F,7841.619,82,15847.238,15889.121,16176.162
14,mtMAM+F+I,7600.196,83,15366.392,15409.429,15699.327
15,mtMAM+F+G4,7310.516,83,14787.031,14830.068,15119.967
16,mtMAM+F+I+G4,7307.499,84,14782.998,14827.209,15119.945
17,JTT,7379.017,63,14884.033,14907.475,15136.743
18,JTT+I,7211.726,64,14551.452,14575.709,14808.173
19,JTT+G4,7058.419,64,14244.839,14269.095,14501.560
20,JTT+I+G4,7056.189,65,14242.378,14267.466,14503.110
21,JTT+F,7378.426,82,14920.853,14962.736,15249.777
22,JTT+F+I,7211.725,83,14589.451,14632.488,14922.386
23,JTT+F+G4,7064.805,83,14295.610,14338.647,14628.545
24,JTT+F+I+G4,7062.260,84,14292.520,14336.731,14629.467
25,WAG,7446.605,63,15019.209,15042.651,15271.919
26,WAG+I,7283.221,64,14694.443,14718.699,14951.164
27,WAG+G4,7134.635,64,14397.271,14421.527,14653.992
28,WAG+I+G4,7132.360,65,14394.721,14419.808,14655.453
29,WAG+F,7455.314,82,15074.627,15116.510,15403.551
30,WAG+F+I,7293.096,83,14752.192,14795.229,15085.127
31,WAG+F+G4,7143.367,83,14452.734,14495.771,14785.669
32,WAG+F+I+G4,7141.075,84,14450.149,14494.360,14787.095
33,cpREV,7498.327,63,15122.654,15146.096,15375.364
34,cpREV+I,7335.449,64,14798.899,14823.156,15055.620
35,cpREV+G4,7164.388,64,14456.777,14481.033,14713.498
36,cpREV+I+G4,7163.079,65,14456.157,14481.245,14716.890
37,cpREV+F,7481.679,82,15127.357,15169.240,15456.281
