No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5691.470,59,11500.940,11512.055,11769.201
2,JC+I,5556.848,60,11233.697,11245.206,11506.504
3,JC+G4,5433.354,60,10986.708,10998.217,11259.515
4,JC+I+G4,5434.758,61,10991.516,11003.428,11268.870
5,F81+F,5691.753,62,11507.505,11519.827,11789.406
6,F81+F+I,5558.774,63,11243.548,11256.287,11529.995
7,F81+F+G4,5436.195,63,10998.391,11011.130,11284.838
8,F81+F+I+G4,5437.504,64,11003.008,11016.172,11294.002
9,K2P,5558.653,60,11237.307,11248.816,11510.114
10,K2P+I,5419.203,61,10960.406,10972.318,11237.760
11,K2P+G4,5285.248,61,10692.497,10704.409,10969.851
12,K2P+I+G4,5286.444,62,10696.889,10709.211,10978.790
13,HKY+F,5556.796,63,11239.592,11252.332,11526.040
14,HKY+F+I,5417.554,64,10963.109,10976.273,11254.103
15,HKY+F+G4,5283.267,64,10694.533,10707.698,10985.527
16,HKY+F+I+G4,5284.326,65,10698.651,10712.249,10994.192
17,TNe,5547.596,61,11217.193,11229.105,11494.547
18,TNe+I,5414.533,62,10953.066,10965.388,11234.967
19,TNe+G4,5280.673,62,10685.345,10697.667,10967.246
20,TNe+I+G4,5281.913,63,10689.825,10702.565,10976.273
21,TN+F,5541.727,64,11211.454,11224.619,11502.449
22,TN+F+I,5410.328,65,10950.656,10964.253,11246.197
23,TN+F+G4,5275.723,65,10681.447,10695.044,10976.988
24,TN+F+I+G4,5276.860,66,10685.720,10699.758,10985.808
25,K3P,5557.377,61,11236.753,11248.665,11514.107
26,K3P+I,5417.824,62,10959.648,10971.970,11241.549
27,K3P+G4,5283.905,62,10691.811,10704.132,10973.711
28,K3P+I+G4,5284.880,63,10695.761,10708.500,10982.208
29,K3Pu+F,5555.804,64,11239.608,11252.772,11530.602
30,K3Pu+F+I,5416.434,65,10962.867,10976.465,11258.408
31,K3Pu+F+G4,5282.357,65,10694.714,10708.312,10990.255
32,K3Pu+F+I+G4,5283.218,66,10698.437,10712.475,10998.525
33,TPM2+F,5555.756,64,11239.511,11252.676,11530.506
34,TPM2+F+I,5416.501,65,10963.002,10976.599,11258.543
35,TPM2+F+G4,5282.454,65,10694.908,10708.505,10990.449
36,TPM2+F+I+G4,5283.248,66,10698.496,10712.535,10998.584
37,TPM2u+F,5555.756,64,11239.511,11252.676,11530.506
38,TPM2u+F+I,5416.501,65,10963.002,10976.599,11258.543
39,TPM2u+F+G4,5282.454,65,10694.908,10708.505,10990.449
40,TPM2u+F+I+G4,5283.215,66,10698.430,10712.468,10998.518
41,TPM3+F,5555.302,64,11238.604,11251.769,11529.599
42,TPM3+F+I,5415.662,65,10961.324,10974.922,11256.865
43,TPM3+F+G4,5281.123,65,10692.245,10705.842,10987.786
44,TPM3+F+I+G4,5281.900,66,10695.800,10709.838,10995.888
45,TPM3u+F,5555.302,64,11238.605,11251.769,11529.599
46,TPM3u+F+I,5415.662,65,10961.323,10974.921,11256.864
47,TPM3u+F+G4,5281.122,65,10692.245,10705.842,10987.786
48,TPM3u+F+I+G4,5281.868,66,10695.737,10709.775,10995.825
49,TIMe,5546.328,62,11216.657,11228.979,11498.558
50,TIMe+I,5413.158,63,10952.316,10965.056,11238.764
51,TIMe+G4,5279.318,63,10684.637,10697.376,10971.084
52,TIMe+I+G4,5280.202,64,10688.405,10701.570,10979.399
53,TIM+F,5540.752,65,11211.504,11225.101,11507.045
54,TIM+F+I,5409.226,66,10950.451,10964.490,11250.539
55,TIM+F+G4,5274.816,66,10681.632,10695.670,10981.720
56,TIM+F+I+G4,5275.629,67,10685.259,10699.745,10989.893
57,TIM2e,5547.551,62,11219.102,11231.424,11501.003
58,TIM2e+I,5414.514,63,10955.027,10967.767,11241.475
59,TIM2e+G4,5280.634,63,10687.268,10700.008,10973.716
60,TIM2e+I+G4,5281.452,64,10690.904,10704.068,10981.898
61,TIM2+F,5540.684,65,11211.368,11224.966,11506.909
62,TIM2+F+I,5409.222,66,10950.444,10964.482,11250.532
63,TIM2+F+G4,5274.863,66,10681.727,10695.765,10981.815
64,TIM2+F+I+G4,5275.586,67,10685.173,10699.659,10989.807
65,TIM3e,5544.282,62,11212.564,11224.886,11494.465
66,TIM3e+I,5410.882,63,10947.764,10960.504,11234.212
67,TIM3e+G4,5276.108,63,10678.215,10690.954,10964.663
68,TIM3e+I+G4,5276.883,64,10681.766,10694.931,10972.761
69,TIM3+F,5540.175,65,11210.351,11223.948,11505.892
70,TIM3+F+I,5408.383,66,10948.766,10962.804,11248.853
71,TIM3+F+G4,5273.612,66,10679.225,10693.263,10979.313
72,TIM3+F+I+G4,5274.330,67,10682.660,10697.147,10987.295
73,TVMe,5554.339,63,11234.677,11247.417,11521.125
74,TVMe+I,5414.516,64,10957.031,10970.196,11248.025
75,TVMe+G4,5279.869,64,10687.737,10700.902,10978.731
76,TVMe+I+G4,5280.481,65,10690.961,10704.559,10986.502
77,TVM+F,5553.308,66,11238.616,11252.654,11538.704
78,TVM+F+I,5413.603,67,10961.206,10975.692,11265.841
