No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5695.175,59,11508.349,11519.534,11776.270
2,JC+I,5560.462,60,11240.923,11252.505,11513.385
3,JC+G4,5441.751,60,11003.501,11015.084,11275.963
4,JC+I+G4,5442.896,61,11007.793,11019.780,11284.796
5,F81+F,5694.672,62,11513.345,11525.745,11794.888
6,F81+F+I,5561.680,63,11249.360,11262.181,11535.445
7,F81+F+G4,5443.997,63,11013.994,11026.814,11300.079
8,F81+F+I+G4,5445.124,64,11018.248,11031.496,11308.874
9,K2P,5563.529,60,11247.059,11258.641,11519.521
10,K2P+I,5424.341,61,10970.683,10982.670,11247.686
11,K2P+G4,5294.174,61,10710.348,10722.335,10987.351
12,K2P+I+G4,5295.180,62,10714.359,10726.759,10995.903
13,HKY+F,5561.107,63,11248.214,11261.034,11534.299
14,HKY+F+I,5422.349,64,10972.697,10985.946,11263.323
15,HKY+F+G4,5292.112,64,10712.225,10725.473,11002.851
16,HKY+F+I+G4,5293.050,65,10716.099,10729.783,11011.266
17,TNe,5555.050,61,11232.100,11244.087,11509.103
18,TNe+I,5421.421,62,10966.842,10979.242,11248.386
19,TNe+G4,5290.332,62,10704.665,10717.065,10986.208
20,TNe+I+G4,5291.443,63,10708.886,10721.706,10994.971
21,TN+F,5548.948,64,11225.896,11239.144,11516.522
22,TN+F+I,5417.227,65,10964.453,10978.138,11259.620
23,TN+F+G4,5285.258,65,10700.516,10714.200,10995.683
24,TN+F+I+G4,5286.335,66,10704.671,10718.799,11004.379
25,K3P,5563.092,61,11248.183,11260.171,11525.186
26,K3P+I,5423.863,62,10971.726,10984.126,11253.270
27,K3P+G4,5293.547,62,10711.095,10723.495,10992.639
28,K3P+I+G4,5294.339,63,10714.679,10727.499,11000.764
29,K3Pu+F,5560.843,64,11249.685,11262.933,11540.311
30,K3Pu+F+I,5422.032,65,10974.063,10987.748,11269.230
31,K3Pu+F+G4,5291.796,65,10713.591,10727.275,11008.758
32,K3Pu+F+I+G4,5292.538,66,10717.075,10731.203,11016.783
33,TPM2+F,5559.603,64,11247.206,11260.454,11537.831
34,TPM2+F+I,5420.778,65,10971.556,10985.241,11266.723
35,TPM2+F+G4,5290.510,65,10711.020,10724.704,11006.187
36,TPM2+F+I+G4,5291.242,66,10714.485,10728.613,11014.193
37,TPM2u+F,5559.603,64,11247.205,11260.454,11537.831
38,TPM2u+F+I,5420.778,65,10971.556,10985.241,11266.723
39,TPM2u+F+G4,5290.510,65,10711.020,10724.705,11006.187
40,TPM2u+F+I+G4,5291.210,66,10714.421,10728.548,11014.129
41,TPM3+F,5558.573,64,11245.146,11258.394,11535.772
42,TPM3+F+I,5419.191,65,10968.382,10982.066,11263.549
43,TPM3+F+G4,5289.262,65,10708.525,10722.209,11003.692
44,TPM3+F+I+G4,5289.919,66,10711.838,10725.966,11011.546
45,TPM3u+F,5558.573,64,11245.147,11258.395,11535.773
46,TPM3u+F+I,5419.191,65,10968.381,10982.066,11263.548
47,TPM3u+F+G4,5289.262,65,10708.525,10722.209,11003.692
48,TPM3u+F+I+G4,5289.892,66,10711.784,10725.912,11011.492
49,TIMe,5554.601,62,11233.202,11245.602,11514.745
50,TIMe+I,5420.939,63,10967.877,10980.698,11253.962
51,TIMe+G4,5289.714,63,10705.427,10718.247,10991.512
52,TIMe+I+G4,5290.486,64,10708.972,10722.220,10999.598
53,TIM+F,5548.675,65,11227.350,11241.034,11522.516
54,TIM+F+I,5416.909,66,10965.817,10979.945,11265.525
55,TIM+F+G4,5284.968,66,10701.937,10716.065,11001.645
56,TIM+F+I+G4,5285.728,67,10705.456,10720.036,11009.705
57,TIM2e,5554.887,62,11233.774,11246.174,11515.318
58,TIM2e+I,5421.303,63,10968.606,10981.426,11254.691
59,TIM2e+G4,5290.311,63,10706.623,10719.443,10992.707
