No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5743.774,59,11605.548,11616.457,11874.816
2,JC+I,5603.958,60,11327.916,11339.212,11601.747
3,JC+G4,5479.234,60,11078.468,11089.764,11352.299
4,JC+I+G4,5480.611,61,11083.222,11094.913,11361.617
5,F81+F,5745.496,62,11614.992,11627.084,11897.951
6,F81+F+I,5607.107,63,11340.215,11352.717,11627.738
7,F81+F+G4,5483.480,63,11092.960,11105.462,11380.482
8,F81+F+I+G4,5484.779,64,11097.558,11110.477,11389.644
9,K2P,5610.961,60,11341.923,11353.219,11615.754
10,K2P+I,5466.386,61,11054.772,11066.463,11333.167
11,K2P+G4,5330.229,61,10782.458,10794.149,11060.853
12,K2P+I+G4,5331.473,62,10786.946,10799.039,11069.905
13,HKY+F,5610.626,63,11347.252,11359.754,11634.775
14,HKY+F+I,5466.036,64,11060.072,11072.992,11352.159
15,HKY+F+G4,5329.941,64,10787.882,10800.801,11079.969
16,HKY+F+I+G4,5331.027,65,10792.055,10805.398,11088.705
17,TNe,5599.584,61,11321.168,11332.859,11599.563
18,TNe+I,5461.730,62,11047.460,11059.553,11330.419
19,TNe+G4,5324.816,62,10773.632,10785.725,11056.591
20,TNe+I+G4,5326.114,63,10778.228,10790.730,11065.751
21,TN+F,5595.132,64,11318.264,11331.183,11610.351
22,TN+F+I,5458.853,65,11047.706,11061.049,11344.356
23,TN+F+G4,5321.240,65,10772.481,10785.825,11069.131
24,TN+F+I+G4,5322.396,66,10776.792,10790.567,11078.006
25,K3P,5610.409,61,11342.819,11354.509,11621.214
26,K3P+I,5465.793,62,11055.585,11067.678,11338.544
27,K3P+G4,5329.665,62,10783.331,10795.423,11066.290
28,K3P+I+G4,5330.677,63,10787.354,10799.856,11074.877
29,K3Pu+F,5610.273,64,11348.546,11361.466,11640.633
30,K3Pu+F+I,5465.633,65,11061.266,11074.610,11357.916
31,K3Pu+F+G4,5329.665,65,10789.330,10802.674,11085.981
32,K3Pu+F+I+G4,5330.545,66,10793.091,10806.866,11094.305
33,TPM2+F,5609.152,64,11346.303,11359.222,11638.390
34,TPM2+F+I,5464.374,65,11058.748,11072.091,11355.398
35,TPM2+F+G4,5328.627,65,10787.253,10800.597,11083.904
36,TPM2+F+I+G4,5329.456,66,10790.912,10804.688,11092.127
37,TPM2u+F,5609.151,64,11346.303,11359.222,11638.389
38,TPM2u+F+I,5464.374,65,11058.748,11072.091,11355.398
39,TPM2u+F+G4,5328.627,65,10787.253,10800.597,11083.904
40,TPM2u+F+I+G4,5329.422,66,10790.844,10804.620,11092.058
41,TPM3+F,5610.095,64,11348.190,11361.109,11640.277
42,TPM3+F+I,5465.180,65,11060.360,11073.704,11357.011
43,TPM3+F+G4,5328.620,65,10787.241,10800.584,11083.891
44,TPM3+F+I+G4,5329.445,66,10790.890,10804.665,11092.104
45,TPM3u+F,5610.095,64,11348.190,11361.109,11640.277
46,TPM3u+F+I,5465.180,65,11060.361,11073.704,11357.011
47,TPM3u+F+G4,5328.620,65,10787.240,10800.584,11083.891
48,TPM3u+F+I+G4,5329.411,66,10790.823,10804.598,11092.037
49,TIMe,5599.036,62,11322.071,11334.164,11605.030
50,TIMe+I,5461.135,63,11048.270,11060.772,11335.793
51,TIMe+G4,5324.247,63,10774.494,10786.996,11062.017
52,TIMe+I+G4,5325.170,64,10778.341,10791.260,11070.427
53,TIM+F,5594.784,65,11319.567,11332.911,11616.218
54,TIM+F+I,5458.451,66,11048.903,11062.679,11350.117
55,TIM+F+G4,5320.966,66,10773.932,10787.708,11075.147
56,TIM+F+I+G4,5321.789,67,10777.578,10791.793,11083.356
57,TIM2e,5599.427,62,11322.854,11334.947,11605.813
58,TIM2e+I,5461.579,63,11049.158,11061.660,11336.681
59,TIM2e+G4,5324.812,63,10775.624,10788.127,11063.147
60,TIM2e+I+G4,5325.665,64,10779.330,10792.249,11071.416
61,TIM2+F,5593.676,65,11317.353,11330.697,11614.003
62,TIM2+F+I,5457.167,66,11046.333,11060.109,11347.548
63,TIM2+F+G4,5319.841,66,10771.683,10785.458,11072.897
64,TIM2+F+I+G4,5320.584,67,10775.168,10789.383,11080.946
65,TIM3e,5597.788,62,11319.576,11331.669,11602.535
66,TIM3e+I,5459.555,63,11045.111,11057.613,11332.633
67,TIM3e+G4,5321.341,63,10768.681,10781.184,11056.204
68,TIM3e+I+G4,5322.180,64,10772.359,10785.278,11064.446
69,TIM3+F,5594.572,65,11319.145,11332.489,11615.796
70,TIM3+F+I,5457.961,66,11047.923,11061.698,11349.137
71,TIM3+F+G4,5319.946,66,10771.891,10785.667,11073.106
72,TIM3+F+I+G4,5320.682,67,10775.364,10789.579,11081.142
73,TVMe,5608.531,63,11343.061,11355.564,11630.584
74,TVMe+I,5463.575,64,11055.151,11068.070,11347.237
75,TVMe+G4,5326.542,64,10781.084,10794.004,11073.171
76,TVMe+I+G4,5327.206,65,10784.412,10797.755,11081.062
77,TVM+F,5608.197,66,11348.395,11362.170,11649.609
78,TVM+F+I,5463.072,67,11060.145,11074.360,11365.923
79,TVM+F+G4,5327.004,67,10788.009,10802.224,11093.787
80,TVM+F+I+G4,5327.561,68,10791.122,10805.785,11101.464
81,SYM,5597.167,64,11322.334,11335.253,11614.421
82,SYM+I,5458.917,65,11047.834,11061.177,11344.484
83,SYM+G4,5320.984,65,10771.968,10785.312,11068.619
84,SYM+I+G4,5321.711,66,10775.421,10789.197,11076.636
85,GTR+F,5592.698,67,11319.395,11333.611,11625.174
86,GTR+F+I,5455.830,68,11047.660,11062.322,11358.002
87,GTR+F+G4,5318.228,68,10772.457,10787.119,11082.799
88,GTR+F+I+G4,5318.858,69,10775.716,10790.833,11090.622
