No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5639.189,59,11396.377,11407.422,11664.975
2,JC+I,5509.351,60,11138.702,11150.140,11411.853
3,JC+G4,5402.653,60,10925.306,10936.743,11198.456
4,JC+I+G4,5404.026,61,10930.051,10941.889,11207.754
5,F81+F,5641.266,62,11406.532,11418.776,11688.787
6,F81+F+I,5512.850,63,11151.699,11164.359,11438.507
7,F81+F+G4,5407.239,63,10940.478,10953.137,11227.286
8,F81+F+I+G4,5408.558,64,10945.116,10958.198,11236.476
9,K2P,5501.190,60,11122.379,11133.817,11395.529
10,K2P+I,5366.590,61,10855.180,10867.017,11132.883
11,K2P+G4,5250.133,61,10622.267,10634.104,10899.970
12,K2P+I+G4,5251.319,62,10626.638,10638.883,10908.894
13,HKY+F,5501.196,63,11128.393,11141.052,11415.201
14,HKY+F+I,5366.636,64,10861.273,10874.355,11152.633
15,HKY+F+G4,5250.337,64,10628.675,10641.757,10920.035
16,HKY+F+I+G4,5251.454,65,10632.907,10646.419,10928.820
17,TNe,5492.240,61,11106.480,11118.317,11384.183
18,TNe+I,5363.059,62,10850.118,10862.363,11132.374
19,TNe+G4,5245.794,62,10615.589,10627.833,10897.844
20,TNe+I+G4,5247.025,63,10620.051,10632.710,10906.859
21,TN+F,5488.440,64,11104.880,11117.962,11396.241
22,TN+F+I,5360.719,65,10851.437,10864.949,11147.350
23,TN+F+G4,5242.930,65,10615.861,10629.373,10911.774
24,TN+F+I+G4,5244.100,66,10620.200,10634.150,10920.666
25,K3P,5501.017,61,11124.034,11135.871,11401.737
26,K3P+I,5366.337,62,10856.675,10868.919,11138.930
27,K3P+G4,5249.818,62,10623.635,10635.880,10905.891
28,K3P+I+G4,5250.773,63,10627.546,10640.206,10914.354
29,K3Pu+F,5501.127,64,11130.255,11143.337,11421.615
30,K3Pu+F+I,5366.506,65,10863.012,10876.524,11158.925
31,K3Pu+F+G4,5250.215,65,10630.430,10643.942,10926.343
32,K3Pu+F+I+G4,5251.120,66,10634.239,10648.189,10934.705
33,TPM2+F,5499.306,64,11126.612,11139.694,11417.973
34,TPM2+F+I,5364.690,65,10859.380,10872.892,11155.293
35,TPM2+F+G4,5248.611,65,10627.221,10640.733,10923.134
36,TPM2+F+I+G4,5249.487,66,10630.973,10644.923,10931.439
37,TPM2u+F,5499.305,64,11126.611,11139.692,11417.971
38,TPM2u+F+I,5364.690,65,10859.380,10872.892,11155.293
39,TPM2u+F+G4,5248.611,65,10627.221,10640.733,10923.134
40,TPM2u+F+I+G4,5249.450,66,10630.900,10644.850,10931.366
41,TPM3+F,5500.252,64,11128.505,11141.587,11419.865
42,TPM3+F+I,5365.426,65,10860.852,10874.364,11156.765
43,TPM3+F+G4,5248.731,65,10627.462,10640.974,10923.375
44,TPM3+F+I+G4,5249.545,66,10631.090,10645.040,10931.556
45,TPM3u+F,5500.253,64,11128.505,11141.587,11419.866
46,TPM3u+F+I,5365.426,65,10860.852,10874.364,11156.765
47,TPM3u+F+G4,5248.731,65,10627.462,10640.974,10923.375
48,TPM3u+F+I+G4,5249.512,66,10631.024,10644.974,10931.490
49,TIMe,5492.049,62,11108.097,11120.342,11390.353
50,TIMe+I,5362.794,63,10851.588,10864.247,11138.396
51,TIMe+G4,5245.469,63,10616.937,10629.597,10903.745
52,TIMe+I+G4,5246.337,64,10620.674,10633.755,10912.034
53,TIM+F,5488.358,65,11106.716,11120.228,11402.629
54,TIM+F+I,5360.580,66,10853.160,10867.110,11153.626
55,TIM+F+G4,5242.806,66,10617.611,10631.561,10918.077
56,TIM+F+I+G4,5243.639,67,10621.279,10635.674,10926.297
57,TIM2e,5491.897,62,11107.795,11120.039,11390.050
58,TIM2e+I,5362.792,63,10851.584,10864.243,11138.392
59,TIM2e+G4,5245.734,63,10617.468,10630.127,10904.276
60,TIM2e+I+G4,5246.537,64,10621.075,10634.157,10912.435
61,TIM2+F,5486.542,65,11103.083,11116.595,11398.996
62,TIM2+F+I,5358.715,66,10849.429,10863.379,11149.895
63,TIM2+F+G4,5241.062,66,10614.123,10628.073,10914.589
