No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34374.164,29,68806.328,68806.724,68991.778
2,JC+I,34081.423,30,68222.846,68223.269,68414.690
3,JC+G4,34014.930,30,68089.861,68090.284,68281.705
4,JC+I+G4,34012.216,31,68086.432,68086.884,68284.671
5,F81+F,34283.498,32,68630.995,68631.476,68835.629
6,F81+F+I,33972.714,33,68011.428,68011.939,68222.456
7,F81+F+G4,33915.299,33,67896.597,67897.108,68107.626
8,F81+F+I+G4,33909.182,34,67886.363,67886.906,68103.787
9,K2P,33134.033,30,66328.066,66328.489,66519.910
10,K2P+I,32807.854,31,65677.709,65678.160,65875.947
11,K2P+G4,32717.254,31,65496.508,65496.960,65694.747
12,K2P+I+G4,32716.270,32,65496.540,65497.021,65701.174
13,HKY+F,32832.006,33,65730.013,65730.524,65941.041
14,HKY+F+I,32458.539,34,64985.077,64985.620,65202.501
15,HKY+F+G4,32381.474,34,64830.947,64831.490,65048.371
16,HKY+F+I+G4,32373.784,35,64817.569,64818.143,65041.387
17,TNe,33130.136,31,66322.272,66322.724,66520.511
18,TNe+I,32803.417,32,65670.833,65671.314,65875.467
19,TNe+G4,32712.797,32,65489.595,65490.076,65694.228
20,TNe+I+G4,32711.569,33,65489.139,65489.650,65700.167
21,TN+F,32827.713,34,65723.425,65723.968,65940.849
22,TN+F+I,32453.268,35,64976.535,64977.109,65200.353
23,TN+F+G4,32378.056,35,64826.111,64826.685,65049.929
24,TN+F+I+G4,32369.838,36,64811.676,64812.283,65041.889
25,K3P,33133.691,31,66329.382,66329.834,66527.621
26,K3P+I,32807.558,32,65679.117,65679.598,65883.750
27,K3P+G4,32716.969,32,65497.939,65498.420,65702.572
28,K3P+I+G4,32715.779,33,65497.559,65498.070,65708.587
29,K3Pu+F,32828.692,34,65725.384,65725.926,65942.807
30,K3Pu+F+I,32454.004,35,64978.009,64978.583,65201.827
31,K3Pu+F+G4,32377.014,35,64824.028,64824.602,65047.846
32,K3Pu+F+I+G4,32369.157,36,64810.313,64810.920,65040.526
33,TPM2+F,32826.494,34,65720.988,65721.531,65938.411
34,TPM2+F+I,32452.215,35,64974.431,64975.005,65198.249
35,TPM2+F+G4,32374.725,35,64819.449,64820.024,65043.267
36,TPM2+F+I+G4,32366.844,36,64805.687,64806.295,65035.900
37,TPM2u+F,32826.493,34,65720.985,65721.527,65938.408
38,TPM2u+F+I,32452.215,35,64974.430,64975.005,65198.248
39,TPM2u+F+G4,32374.725,35,64819.450,64820.024,65043.268
40,TPM2u+F+I+G4,32366.836,36,64805.673,64806.280,65035.886
41,TPM3+F,32831.301,34,65730.603,65731.145,65948.026
42,TPM3+F+I,32455.355,35,64980.709,64981.283,65204.527
43,TPM3+F+G4,32378.937,35,64827.874,64828.449,65051.692
44,TPM3+F+I+G4,32370.680,36,64813.359,64813.966,65043.572
45,TPM3u+F,32831.298,34,65730.596,65731.138,65948.019
46,TPM3u+F+I,32455.355,35,64980.710,64981.285,65204.528
47,TPM3u+F+G4,32378.937,35,64827.875,64828.449,65051.693
48,TPM3u+F+I+G4,32370.670,36,64813.340,64813.947,65043.553
49,TIMe,33129.797,32,66323.595,66324.076,66528.228
50,TIMe+I,32803.120,33,65672.239,65672.751,65883.268
51,TIMe+G4,32712.513,33,65491.027,65491.538,65702.055
52,TIMe+I+G4,32711.219,34,65490.438,65490.981,65707.862
53,TIM+F,32824.380,35,65718.759,65719.334,65942.577
54,TIM+F+I,32448.686,36,64969.372,64969.980,65199.585
55,TIM+F+G4,32373.578,36,64819.156,64819.763,65049.369
56,TIM+F+I+G4,32365.158,37,64804.315,64804.956,65040.923
57,TIM2e,33130.139,32,66324.278,66324.759,66528.912
58,TIM2e+I,32803.415,33,65672.829,65673.341,65883.858
59,TIM2e+G4,32712.634,33,65491.268,65491.780,65702.297
60,TIM2e+I+G4,32711.311,34,65490.621,65491.164,65708.045
61,TIM2+F,32822.197,35,65714.394,65714.968,65938.212
62,TIM2+F+I,32446.901,36,64965.802,64966.409,65196.015
63,TIM2+F+G4,32371.405,36,64814.809,64815.417,65045.022
64,TIM2+F+I+G4,32363.015,37,64800.031,64800.672,65036.638
65,TIM3e,33092.012,32,66248.024,66248.505,66452.658
66,TIM3e+I,32767.997,33,65601.994,65602.505,65813.022
67,TIM3e+G4,32663.917,33,65393.833,65394.344,65604.862
68,TIM3e+I+G4,32664.396,34,65396.791,65397.333,65614.214
69,TIM3+F,32827.019,35,65724.038,65724.612,65947.856
70,TIM3+F+I,32450.084,36,64972.168,64972.775,65202.381
71,TIM3+F+G4,32375.321,36,64822.642,64823.249,65052.855
72,TIM3+F+I+G4,32366.792,37,64807.583,64808.225,65044.191
73,TVMe,33096.128,33,66258.255,66258.766,66469.283
74,TVMe+I,32772.272,34,65612.544,65613.086,65829.967
75,TVMe+G4,32666.699,34,65401.398,65401.941,65618.821
76,TVMe+I+G4,32667.222,35,65404.443,65405.017,65628.261
77,TVM+F,32825.129,36,65722.258,65722.865,65952.471
78,TVM+F+I,32448.194,37,64970.388,64971.029,65206.995
79,TVM+F+G4,32371.329,37,64816.657,64817.298,65053.265
80,TVM+F+I+G4,32363.285,38,64802.569,64803.245,65045.572
81,SYM,33091.984,34,66251.967,66252.509,66469.390
82,SYM+I,32767.961,35,65605.922,65606.496,65829.740
83,SYM+G4,32663.622,35,65397.244,65397.818,65621.062
84,SYM+I+G4,32663.959,36,65399.918,65400.525,65630.131
85,GTR+F,32820.832,37,65715.665,65716.306,65952.273
86,GTR+F+I,32442.877,38,64961.753,64962.429,65204.755
87,GTR+F+G4,32367.800,38,64811.600,64812.275,65054.602
88,GTR+F+I+G4,32359.244,39,64796.487,64797.199,65045.884
