No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30269.289,73,60684.577,60688.809,61113.350
2,JC+I,28996.284,74,58140.567,58144.917,58575.213
3,JC+G4,28668.707,74,57485.414,57489.764,57920.060
4,JC+I+G4,28589.630,75,57329.260,57333.729,57769.780
5,F81+F,30320.587,76,60793.174,60797.764,61239.567
6,F81+F+I,29029.723,77,58213.447,58218.159,58665.714
7,F81+F+G4,28689.483,77,57532.965,57537.678,57985.232
8,F81+F+I+G4,28611.947,78,57379.894,57384.731,57838.035
9,K2P,29582.299,74,59312.598,59316.948,59747.245
10,K2P+I,28261.712,75,56673.424,56677.893,57113.944
11,K2P+G4,27865.513,75,55881.026,55885.495,56321.546
12,K2P+I+G4,27793.127,76,55738.253,55742.843,56184.647
13,HKY+F,29632.554,77,59419.108,59423.820,59871.375
14,HKY+F+I,28267.014,78,56690.027,56694.864,57148.168
15,HKY+F+G4,27838.343,78,55832.685,55837.522,56290.826
16,HKY+F+I+G4,27767.317,79,55692.634,55697.597,56156.648
17,TNe,29575.350,75,59300.700,59305.169,59741.220
18,TNe+I,28260.099,76,56672.198,56676.788,57118.592
19,TNe+G4,27865.509,76,55883.019,55887.609,56329.412
20,TNe+I+G4,27793.108,77,55740.217,55744.929,56192.484
21,TN+F,29595.113,78,59346.226,59351.062,59804.366
22,TN+F+I,28239.571,79,56637.143,56642.105,57101.157
23,TN+F+G4,27823.816,79,55805.633,55810.595,56269.647
24,TN+F+I+G4,27750.738,80,55661.476,55666.567,56131.364
25,K3P,29581.816,75,59313.633,59318.101,59754.152
26,K3P+I,28261.130,76,56674.259,56678.849,57120.653
27,K3P+G4,27864.265,76,55880.529,55885.119,56326.923
28,K3P+I+G4,27792.017,77,55738.034,55742.747,56190.301
29,K3Pu+F,29630.125,78,59416.249,59421.086,59874.390
30,K3Pu+F+I,28262.638,79,56683.277,56688.239,57147.291
31,K3Pu+F+G4,27832.094,79,55822.188,55827.150,56286.202
32,K3Pu+F+I+G4,27761.103,80,55682.205,55687.296,56152.093
33,TPM2+F,29623.737,78,59403.474,59408.311,59861.615
34,TPM2+F+I,28260.618,79,56679.237,56684.200,57143.251
35,TPM2+F+G4,27809.885,79,55777.771,55782.734,56241.785
36,TPM2+F+I+G4,27742.961,80,55645.921,55651.012,56115.809
37,TPM2u+F,29623.738,78,59403.476,59408.312,59861.616
38,TPM2u+F+I,28260.618,79,56679.237,56684.199,57143.251
39,TPM2u+F+G4,27809.885,79,55777.771,55782.734,56241.785
40,TPM2u+F+I+G4,27742.958,80,55645.916,55651.006,56115.804
41,TPM3+F,29611.142,78,59378.285,59383.122,59836.425
42,TPM3+F+I,28265.158,79,56688.316,56693.279,57152.330
43,TPM3+F+G4,27834.593,79,55827.185,55832.148,56291.199
44,TPM3+F+I+G4,27764.933,80,55689.867,55694.957,56159.755
45,TPM3u+F,29611.141,78,59378.282,59383.119,59836.422
46,TPM3u+F+I,28265.159,79,56688.317,56693.280,57152.332
47,TPM3u+F+G4,27834.593,79,55827.186,55832.149,56291.200
48,TPM3u+F+I+G4,27764.934,80,55689.868,55694.959,56159.756
49,TIMe,29574.867,76,59301.735,59306.324,59748.128
50,TIMe+I,28259.521,77,56673.042,56677.754,57125.309
51,TIMe+G4,27864.266,77,55882.532,55887.244,56334.799
52,TIMe+I+G4,27792.004,78,55740.009,55744.846,56198.150
53,TIM+F,29592.646,79,59343.293,59348.255,59807.307
54,TIM+F+I,28235.122,80,56630.244,56635.334,57100.132
55,TIM+F+G4,27817.375,80,55794.750,55799.840,56264.637
56,TIM+F+I+G4,27744.261,81,55650.523,55655.742,56126.284
57,TIM2e,29575.029,76,59302.057,59306.647,59748.450
58,TIM2e+I,28260.007,77,56674.015,56678.727,57126.282
59,TIM2e+G4,27860.132,77,55874.264,55878.976,56326.531
60,TIM2e+I+G4,27789.354,78,55734.709,55739.545,56192.849
61,TIM2+F,29586.372,79,59330.743,59335.706,59794.758
62,TIM2+F+I,28233.073,80,56626.146,56631.237,57096.034
63,TIM2+F+G4,27795.826,80,55751.652,55756.742,56221.540
64,TIM2+F+I+G4,27726.686,81,55615.372,55620.592,56091.134
65,TIM3e,29513.278,76,59178.555,59183.145,59624.949
66,TIM3e+I,28239.413,77,56632.827,56637.539,57085.094
67,TIM3e+G4,27834.406,77,55822.812,55827.524,56275.079
68,TIM3e+I+G4,27765.926,78,55687.852,55692.689,56145.993
69,TIM3+F,29573.264,79,59304.529,59309.491,59768.543
70,TIM3+F+I,28237.889,80,56635.777,56640.868,57105.665
71,TIM3+F+G4,27820.185,80,55800.370,55805.460,56270.258
72,TIM3+F+I+G4,27748.574,81,55659.149,55664.368,56134.910
73,TVMe,29518.356,77,59190.712,59195.424,59642.979
74,TVMe+I,28239.357,78,56634.714,56639.551,57092.855
75,TVMe+G4,27828.120,78,55812.240,55817.077,56270.381
76,TVMe+I+G4,27761.191,79,55680.382,55685.344,56144.396
77,TVM+F,29600.238,80,59360.475,59365.565,59830.363
78,TVM+F+I,28255.970,81,56673.939,56679.159,57149.701
79,TVM+F+G4,27803.941,81,55769.882,55775.102,56245.643
80,TVM+F+I+G4,27738.284,82,55640.569,55645.919,56122.204
81,SYM,29511.393,78,59178.785,59183.622,59636.926
82,SYM+I,28238.052,79,56634.104,56639.067,57098.118
83,SYM+G4,27828.092,79,55814.184,55819.147,56278.198
84,SYM+I+G4,27761.140,80,55682.281,55687.371,56152.169
85,GTR+F,29562.417,81,59286.833,59292.053,59762.594
86,GTR+F+I,28228.623,82,56621.246,56626.596,57102.881
87,GTR+F+G4,27789.952,82,55743.905,55749.256,56225.540
88,GTR+F+I+G4,27722.149,83,55610.299,55615.782,56097.807
