No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27653.190,53,55412.380,55418.355,55673.123
2,Dayhoff+I,27528.041,54,55164.082,55170.289,55429.745
3,Dayhoff+G4,27068.859,54,54245.718,54251.925,54511.381
4,Dayhoff+I+G4,27065.960,55,54241.921,54248.364,54512.504
5,Dayhoff+F,27730.756,72,55605.513,55616.708,55959.730
6,Dayhoff+F+I,27593.920,73,55333.840,55345.358,55692.977
7,Dayhoff+F+G4,27050.898,73,54247.796,54259.314,54606.933
8,Dayhoff+F+I+G4,27047.792,74,54243.584,54255.430,54607.640
9,mtMAM,29703.529,53,59513.057,59519.032,59773.801
10,mtMAM+I,29509.186,54,59126.372,59132.579,59392.035
11,mtMAM+G4,28576.655,54,57261.310,57267.517,57526.973
12,mtMAM+I+G4,28570.349,55,57250.698,57257.142,57521.281
13,mtMAM+F,27982.313,72,56108.626,56119.821,56462.843
14,mtMAM+F+I,27844.528,73,55835.056,55846.574,56194.193
15,mtMAM+F+G4,27149.373,73,54444.746,54456.264,54803.883
16,mtMAM+F+I+G4,27148.317,74,54444.634,54456.481,54808.691
17,JTT,26755.672,53,53617.344,53623.319,53878.087
18,JTT+I,26629.539,54,53367.077,53373.284,53632.740
19,JTT+G4,26280.022,54,52668.043,52674.250,52933.706
20,JTT+I+G4,26276.590,55,52663.181,52669.624,52933.763
21,JTT+F,26863.827,72,53871.655,53882.850,54225.872
22,JTT+F+I,26728.638,73,53603.276,53614.794,53962.412
23,JTT+F+G4,26283.632,73,52713.265,52724.783,53072.402
24,JTT+F+I+G4,26280.019,74,52708.037,52719.884,53072.094
25,WAG,27289.586,53,54685.173,54691.148,54945.916
26,WAG+I,27164.350,54,54436.700,54442.907,54702.363
27,WAG+G4,26761.489,54,53630.978,53637.185,53896.641
28,WAG+I+G4,26758.969,55,53627.938,53634.381,53898.521
29,WAG+F,27581.916,72,55307.832,55319.027,55662.049
30,WAG+F+I,27450.019,73,55046.039,55057.557,55405.175
31,WAG+F+G4,26911.992,73,53969.984,53981.502,54329.120
32,WAG+F+I+G4,26909.876,74,53967.752,53979.598,54331.809
33,cpREV,27401.415,53,54908.831,54914.806,55169.574
