No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27664.523,53,55435.046,55441.065,55695.421
2,Dayhoff+I,27537.934,54,55183.868,55190.120,55449.156
3,Dayhoff+G4,27081.113,54,54270.225,54276.478,54535.514
4,Dayhoff+I+G4,27077.935,55,54265.870,54272.361,54536.071
5,Dayhoff+F,27750.949,72,55645.897,55657.176,55999.615
6,Dayhoff+F+I,27613.246,73,55372.493,55384.097,55731.123
7,Dayhoff+F+G4,27075.275,73,54296.550,54308.155,54655.180
8,Dayhoff+F+I+G4,27071.912,74,54291.823,54303.759,54655.366
9,mtMAM,29690.017,53,59486.035,59492.053,59746.410
10,mtMAM+I,29493.565,54,59095.131,59101.384,59360.419
11,mtMAM+G4,28588.338,54,57284.676,57290.928,57549.964
12,mtMAM+I+G4,28581.384,55,57272.768,57279.259,57542.969
13,mtMAM+F,27981.463,72,56106.926,56118.205,56460.644
14,mtMAM+F+I,27842.177,73,55830.354,55841.959,56188.984
15,mtMAM+F+G4,27170.034,73,54486.068,54497.672,54844.698
16,mtMAM+F+I+G4,27168.547,74,54485.094,54497.030,54848.637
17,JTT,26757.367,53,53620.733,53626.752,53881.109
18,JTT+I,26629.971,54,53367.941,53374.194,53633.230
19,JTT+G4,26286.648,54,52681.295,52687.548,52946.584
20,JTT+I+G4,26282.689,55,52675.378,52681.869,52945.579
21,JTT+F,26872.699,72,53889.398,53900.677,54243.115
22,JTT+F+I,26736.928,73,53619.856,53631.460,53978.486
23,JTT+F+G4,26300.150,73,52746.301,52757.905,53104.931
24,JTT+F+I+G4,26296.106,74,52740.212,52752.148,53103.755
25,WAG,27292.908,53,54691.816,54697.835,54952.192
26,WAG+I,27166.642,54,54441.284,54447.536,54706.572
27,WAG+G4,26769.843,54,53647.686,53653.939,53912.974
28,WAG+I+G4,26767.024,55,53644.048,53650.539,53914.249
29,WAG+F,27592.217,72,55328.434,55339.713,55682.152
30,WAG+F+I,27459.986,73,55065.973,55077.577,55424.603
31,WAG+F+G4,26931.457,73,54008.915,54020.520,54367.545
32,WAG+F+I+G4,26929.145,74,54006.290,54018.226,54369.833
33,cpREV,27405.929,53,54917.858,54923.877,55178.234
34,cpREV+I,27278.609,54,54665.219,54671.471,54930.507
35,cpREV+G4,26812.974,54,53733.949,53740.201,53999.237
36,cpREV+I+G4,26810.303,55,53730.607,53737.098,54000.808
37,cpREV+F,27895.622,72,55935.245,55946.524,56288.962
38,cpREV+F+I,27755.117,73,55656.234,55667.839,56014.864
39,cpREV+F+G4,27048.576,73,54243.153,54254.758,54601.783
40,cpREV+F+I+G4,27045.566,74,54239.132,54251.067,54602.675
41,mtREV,28911.054,53,57928.108,57934.127,58188.484
42,mtREV+I,28766.998,54,57641.995,57648.248,57907.283
43,mtREV+G4,28215.949,54,56539.899,56546.151,56805.187
44,mtREV+I+G4,28211.517,55,56533.033,56539.524,56803.234
45,mtREV+F,27675.884,72,55495.768,55507.047,55849.485
46,mtREV+F+I,27560.851,73,55267.701,55279.306,55626.331
47,mtREV+F+G4,26996.203,73,54138.406,54150.010,54497.036
48,mtREV+F+I+G4,26994.831,74,54137.662,54149.597,54501.205
49,rtREV,27605.921,53,55317.841,55323.860,55578.217
50,rtREV+I,27478.599,54,55065.199,55071.452,55330.487
51,rtREV+G4,27069.054,54,54246.108,54252.361,54511.396
52,rtREV+I+G4,27066.301,55,54242.601,54249.093,54512.802
53,rtREV+F,27706.873,72,55557.746,55569.025,55911.464
54,rtREV+F+I,27582.745,73,55311.491,55323.096,55670.121
55,rtREV+F+G4,27098.260,73,54342.521,54354.126,54701.151
56,rtREV+F+I+G4,27096.195,74,54340.390,54352.326,54703.933
57,mtART,30485.531,53,61077.063,61083.082,61337.438
58,mtART+I,30266.202,54,60640.403,60646.656,60905.691
59,mtART+G4,29327.229,54,58762.457,58768.710,59027.745
60,mtART+I+G4,29321.750,55,58753.501,58759.992,59023.702
