No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27669.130,53,55444.261,55450.274,55704.689
2,Dayhoff+I,27544.207,54,55196.415,55202.661,55461.757
3,Dayhoff+G4,27089.168,54,54286.335,54292.581,54551.677
4,Dayhoff+I+G4,27086.035,55,54282.069,54288.554,54552.325
5,Dayhoff+F,27760.587,72,55665.173,55676.440,56018.962
6,Dayhoff+F+I,27623.973,73,55393.947,55405.539,55752.650
7,Dayhoff+F+G4,27086.754,73,54319.508,54331.100,54678.211
8,Dayhoff+F+I+G4,27083.393,74,54314.785,54326.708,54678.402
9,mtMAM,29715.915,53,59537.830,59543.843,59798.258
10,mtMAM+I,29520.764,54,59149.529,59155.775,59414.871
11,mtMAM+G4,28596.343,54,57300.687,57306.933,57566.029
12,mtMAM+I+G4,28589.959,55,57289.917,57296.401,57560.173
13,mtMAM+F,28012.570,72,56169.141,56180.408,56522.930
14,mtMAM+F+I,27874.182,73,55894.363,55905.956,56253.066
15,mtMAM+F+G4,27194.396,73,54534.791,54546.383,54893.494
16,mtMAM+F+I+G4,27192.979,74,54533.957,54545.880,54897.574
17,JTT,26772.117,53,53650.234,53656.246,53910.662
18,JTT+I,26645.778,54,53399.556,53405.802,53664.898
19,JTT+G4,26301.227,54,52710.453,52716.699,52975.795
20,JTT+I+G4,26297.421,55,52704.842,52711.327,52975.098
21,JTT+F,26892.200,72,53928.400,53939.667,54282.189
22,JTT+F+I,26756.902,73,53659.804,53671.396,54018.507
23,JTT+F+G4,26316.608,73,52779.217,52790.809,53137.920
24,JTT+F+I+G4,26312.725,74,52773.450,52785.373,53137.067
25,WAG,27301.388,53,54708.775,54714.788,54969.203
26,WAG+I,27176.142,54,54460.284,54466.530,54725.626
27,WAG+G4,26779.390,54,53666.780,53673.026,53932.122
28,WAG+I+G4,26776.592,55,53663.184,53669.668,53933.440
29,WAG+F,27605.403,72,55354.807,55366.074,55708.596
30,WAG+F+I,27473.671,73,55093.343,55104.935,55452.046
31,WAG+F+G4,26942.930,73,54031.860,54043.453,54390.563
32,WAG+F+I+G4,26940.625,74,54029.251,54041.174,54392.867
33,cpREV,27425.414,53,54956.827,54962.840,55217.255
34,cpREV+I,27298.642,54,54705.283,54711.529,54970.625
35,cpREV+G4,26826.963,54,53761.926,53768.172,54027.268
36,cpREV+I+G4,26824.445,55,53758.889,53765.374,54029.145
37,cpREV+F,27918.380,72,55980.761,55992.028,56334.550
38,cpREV+F+I,27778.185,73,55702.371,55713.963,56061.074
39,cpREV+F+G4,27064.999,73,54275.998,54287.590,54634.700
40,cpREV+F+I+G4,27062.097,74,54272.193,54284.116,54635.810
41,mtREV,28929.150,53,57964.299,57970.312,58224.727
42,mtREV+I,28786.215,54,57680.431,57686.677,57945.773
43,mtREV+G4,28228.398,54,56564.796,56571.042,56830.137
44,mtREV+I+G4,28224.401,55,56558.802,56565.286,56829.057
45,mtREV+F,27698.999,72,55541.997,55553.264,55895.786
46,mtREV+F+I,27584.618,73,55315.236,55326.828,55673.938
47,mtREV+F+G4,27018.607,73,54183.215,54194.807,54541.917
48,mtREV+F+I+G4,27017.272,74,54182.545,54194.467,54546.161
49,rtREV,27616.497,53,55338.994,55345.007,55599.422
50,rtREV+I,27490.315,54,55088.629,55094.875,55353.971
51,rtREV+G4,27078.644,54,54265.287,54271.533,54530.629
