No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27718.952,53,55543.904,55549.929,55804.227
2,Dayhoff+I,27593.399,54,55294.798,55301.057,55560.032
3,Dayhoff+G4,27128.806,54,54365.611,54371.870,54630.845
4,Dayhoff+I+G4,27125.822,55,54361.644,54368.142,54631.790
5,Dayhoff+F,27811.037,72,55766.073,55777.364,56119.719
6,Dayhoff+F+I,27673.633,73,55493.267,55504.884,55851.824
7,Dayhoff+F+G4,27126.463,73,54398.926,54410.543,54757.483
8,Dayhoff+F+I+G4,27123.189,74,54394.377,54406.325,54757.846
9,mtMAM,29760.296,53,59626.592,59632.617,59886.915
10,mtMAM+I,29565.680,54,59239.360,59245.619,59504.594
11,mtMAM+G4,28615.371,54,57338.742,57345.002,57603.977
12,mtMAM+I+G4,28609.158,55,57328.316,57334.814,57598.463
13,mtMAM+F,28054.352,72,56252.703,56263.995,56606.349
14,mtMAM+F+I,27915.748,73,55977.496,55989.113,56336.054
15,mtMAM+F+G4,27216.277,73,54578.553,54590.171,54937.111
16,mtMAM+F+I+G4,27215.120,74,54578.241,54590.189,54941.710
17,JTT,26817.884,53,53741.768,53747.793,54002.090
18,JTT+I,26691.019,54,53490.038,53496.297,53755.272
19,JTT+G4,26338.163,54,52784.327,52790.586,53049.561
20,JTT+I+G4,26334.533,55,52779.066,52785.564,53049.212
21,JTT+F,26939.422,72,54022.844,54034.135,54376.490
22,JTT+F+I,26803.393,73,53752.786,53764.403,54111.343
23,JTT+F+G4,26356.174,73,52858.349,52869.966,53216.906
24,JTT+F+I+G4,26352.327,74,52852.654,52864.602,53216.123
25,WAG,27355.351,53,54816.701,54822.726,55077.024
26,WAG+I,27229.611,54,54567.221,54573.481,54832.456
27,WAG+G4,26822.554,54,53753.108,53759.367,54018.343
28,WAG+I+G4,26819.926,55,53749.851,53756.349,54019.997
29,WAG+F,27662.257,72,55468.515,55479.806,55822.160
30,WAG+F+I,27529.878,73,55205.757,55217.374,55564.314
31,WAG+F+G4,26987.999,73,54121.997,54133.614,54480.555
32,WAG+F+I+G4,26985.790,74,54119.580,54131.529,54483.050
33,cpREV,27476.032,53,55058.063,55064.088,55318.386
34,cpREV+I,27349.339,54,54806.677,54812.937,55071.912
35,cpREV+G4,26867.853,54,53843.706,53849.965,54108.940
36,cpREV+I+G4,26865.578,55,53841.157,53847.655,54111.303
37,cpREV+F,27971.759,72,56087.518,56098.809,56441.164
38,cpREV+F+I,27831.214,73,55808.428,55820.045,56166.985
39,cpREV+F+G4,27105.915,73,54357.831,54369.448,54716.388
40,cpREV+F+I+G4,27103.184,74,54354.369,54366.317,54717.838
41,mtREV,28974.556,53,58055.112,58061.137,58315.435
42,mtREV+I,28831.927,54,57771.855,57778.114,58037.089
43,mtREV+G4,28253.298,54,56614.596,56620.855,56879.830
44,mtREV+I+G4,28249.823,55,56609.646,56616.144,56879.793
45,mtREV+F,27742.793,72,55629.586,55640.877,55983.232
46,mtREV+F+I,27628.091,73,55402.182,55413.800,55760.740
47,mtREV+F+G4,27045.538,73,54237.075,54248.692,54595.633
48,mtREV+F+I+G4,27044.438,74,54236.875,54248.823,54600.344
49,rtREV,27659.352,53,55424.705,55430.730,55685.027
50,rtREV+I,27533.093,54,55174.187,55180.446,55439.421
51,rtREV+G4,27108.928,54,54325.856,54332.115,54591.090
52,rtREV+I+G4,27106.556,55,54323.112,54329.610,54593.258
53,rtREV+F,27767.519,72,55679.039,55690.330,56032.684
54,rtREV+F+I,27643.912,73,55433.825,55445.442,55792.383
55,rtREV+F+G4,27144.436,73,54434.872,54446.490,54793.430
56,rtREV+F+I+G4,27142.615,74,54433.231,54445.179,54796.700
57,mtART,30557.887,53,61221.774,61227.799,61482.096
58,mtART+I,30339.026,54,60786.052,60792.311,61051.286
59,mtART+G4,29352.378,54,58812.757,58819.016,59077.991
60,mtART+I+G4,29347.944,55,58805.888,58812.386,59076.034
61,mtART+F,28647.588,72,57439.176,57450.468,57792.822
62,mtART+F+I,28504.038,73,57154.077,57165.694,57512.634
63,mtART+F+G4,27744.076,73,55634.152,55645.769,55992.710
64,mtART+F+I+G4,27742.594,74,55633.188,55645.136,55996.657
65,mtZOA,29258.106,53,58622.212,58628.237,58882.534
66,mtZOA+I,29090.833,54,58289.667,58295.926,58554.901
67,mtZOA+G4,28345.199,54,56798.398,56804.657,57063.632
68,mtZOA+I+G4,28341.172,55,56792.345,56798.843,57062.491
69,mtZOA+F,28017.420,72,56178.839,56190.131,56532.485
70,mtZOA+F+I,27891.683,73,55929.365,55940.983,56287.923
71,mtZOA+F+G4,27275.694,73,54697.388,54709.005,55055.946
72,mtZOA+F+I+G4,27274.530,74,54697.060,54709.008,55060.529
73,VT,27252.378,53,54610.757,54616.782,54871.079
74,VT+I,27127.367,54,54362.734,54368.993,54627.968
75,VT+G4,26786.935,54,53681.871,53688.130,53947.105
76,VT+I+G4,26783.625,55,53677.250,53683.748,53947.396
