No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27737.322,53,55580.645,55586.645,55841.178
2,Dayhoff+I,27610.602,54,55329.204,55335.437,55594.653
3,Dayhoff+G4,27130.753,54,54369.506,54375.739,54634.955
4,Dayhoff+I+G4,27128.060,55,54366.119,54372.590,54636.484
5,Dayhoff+F,27818.196,72,55780.392,55791.635,56134.324
6,Dayhoff+F+I,27679.584,73,55505.168,55516.736,55864.016
7,Dayhoff+F+G4,27114.633,73,54375.265,54386.833,54734.113
8,Dayhoff+F+I+G4,27111.668,74,54371.337,54383.234,54735.101
9,mtMAM,29769.867,53,59645.733,59651.733,59906.267
10,mtMAM+I,29573.939,54,59255.877,59262.110,59521.326
11,mtMAM+G4,28613.406,54,57334.812,57341.045,57600.261
12,mtMAM+I+G4,28607.101,55,57324.202,57330.673,57594.567
13,mtMAM+F,28054.120,72,56252.240,56263.483,56606.173
14,mtMAM+F+I,27914.603,73,55975.207,55986.774,56334.054
15,mtMAM+F+G4,27200.417,73,54546.835,54558.402,54905.683
16,mtMAM+F+I+G4,27199.384,74,54546.768,54558.665,54910.532
17,JTT,26826.104,53,53758.209,53764.209,54018.742
18,JTT+I,26698.333,54,53504.666,53510.899,53770.115
19,JTT+G4,26332.477,54,52772.953,52779.186,53038.403
20,JTT+I+G4,26329.238,55,52768.476,52774.946,53038.841
21,JTT+F,26939.275,72,54022.551,54033.794,54376.483
22,JTT+F+I,26802.285,73,53750.571,53762.138,54109.419
23,JTT+F+G4,26340.350,73,52826.701,52838.268,53185.549
24,JTT+F+I+G4,26336.833,74,52821.667,52833.564,53185.430
25,WAG,27367.038,53,54840.076,54846.076,55100.610
26,WAG+I,27240.259,54,54588.518,54594.751,54853.967
27,WAG+G4,26820.870,54,53749.741,53755.974,54015.190
28,WAG+I+G4,26818.515,55,53747.030,53753.501,54017.395
29,WAG+F,27665.144,72,55474.287,55485.530,55828.219
30,WAG+F+I,27531.640,73,55209.279,55220.847,55568.127
31,WAG+F+G4,26974.404,73,54094.808,54106.375,54453.656
32,WAG+F+I+G4,26972.414,74,54092.827,54104.724,54456.591
33,cpREV,27476.219,53,55058.438,55064.438,55318.971
34,cpREV+I,27348.813,54,54805.627,54811.860,55071.076
35,cpREV+G4,26857.788,54,53823.576,53829.809,54089.025
36,cpREV+I+G4,26855.672,55,53821.343,53827.814,54091.708
37,cpREV+F,27962.009,72,56068.018,56079.260,56421.950
38,cpREV+F+I,27820.616,73,55787.231,55798.799,56146.079
39,cpREV+F+G4,27084.415,73,54314.829,54326.397,54673.677
40,cpREV+F+I+G4,27081.750,74,54311.501,54323.398,54675.264
41,mtREV,28990.481,53,58086.962,58092.962,58347.496
42,mtREV+I,28846.732,54,57801.464,57807.697,58066.913
43,mtREV+G4,28255.587,54,56619.175,56625.408,56884.624
44,mtREV+I+G4,28252.177,55,56614.353,56620.824,56884.718
45,mtREV+F,27746.275,72,55636.551,55647.793,55990.483
46,mtREV+F+I,27630.823,73,55407.645,55419.213,55766.493
47,mtREV+F+G4,27030.597,73,54207.193,54218.761,54566.041
48,mtREV+F+I+G4,27029.700,74,54207.401,54219.298,54571.164
49,rtREV,27678.885,53,55463.770,55469.770,55724.303
50,rtREV+I,27551.445,54,55210.891,55217.124,55476.340
51,rtREV+G4,27112.240,54,54332.480,54338.713,54597.929
52,rtREV+I+G4,27110.122,55,54330.244,54336.715,54600.609
53,rtREV+F,27780.237,72,55704.474,55715.717,56058.406
54,rtREV+F+I,27655.455,73,55456.910,55468.477,55815.757
55,rtREV+F+G4,27137.776,73,54421.553,54433.120,54780.401
56,rtREV+F+I+G4,27136.197,74,54420.393,54432.291,54784.157
57,mtART,30571.530,53,61249.060,61255.060,61509.593
58,mtART+I,30351.595,54,60811.189,60817.422,61076.638
59,mtART+G4,29371.788,54,58851.577,58857.810,59117.026
60,mtART+I+G4,29367.016,55,58844.032,58850.503,59114.397
61,mtART+F,28650.663,72,57445.325,57456.568,57799.258
62,mtART+F+I,28506.430,73,57158.860,57170.427,57517.707
63,mtART+F+G4,27739.353,73,55624.706,55636.273,55983.554
64,mtART+F+I+G4,27737.963,74,55623.925,55635.823,55987.689
65,mtZOA,29274.425,53,58654.850,58660.850,58915.383
66,mtZOA+I,29105.842,54,58319.683,58325.916,58585.132
67,mtZOA+G4,28356.669,54,56821.338,56827.571,57086.787
68,mtZOA+I+G4,28352.470,55,56814.939,56821.410,57085.304
69,mtZOA+F,28024.374,72,56192.748,56203.990,56546.680
70,mtZOA+F+I,27897.601,73,55941.202,55952.770,56300.050
71,mtZOA+F+G4,27265.814,73,54677.629,54689.196,55036.477
72,mtZOA+F+I+G4,27264.802,74,54677.604,54689.501,55041.368
73,VT,27262.393,53,54630.785,54636.785,54891.319
74,VT+I,27136.437,54,54380.874,54387.107,54646.323
75,VT+G4,26784.484,54,53676.969,53683.202,53942.418
76,VT+I+G4,26781.554,55,53673.109,53679.579,53943.473
77,VT+F,27413.934,72,54971.867,54983.110,55325.799
78,VT+F+I,27285.903,73,54717.807,54729.374,55076.655
79,VT+F+G4,26851.352,73,53848.704,53860.272,54207.552
80,VT+F+I+G4,26848.758,74,53845.516,53857.413,54209.279
81,LG,27397.529,53,54901.057,54907.057,55161.590
82,LG+I,27263.810,54,54635.621,54641.853,54901.070
83,LG+G4,26823.960,54,53755.920,53762.153,54021.369
84,LG+I+G4,26821.926,55,53753.852,53760.323,54024.217
85,LG+F,27594.958,72,55333.916,55345.159,55687.848
86,LG+F+I,27461.940,73,55069.879,55081.447,55428.727
87,LG+F+G4,26920.814,73,53987.628,53999.196,54346.476
88,LG+F+I+G4,26919.092,74,53986.184,53998.081,54349.947
89,DCMut,27735.623,53,55577.246,55583.246,55837.780
90,DCMut+I,27608.969,54,55325.938,55332.171,55591.388
91,DCMut+G4,27130.767,54,54369.534,54375.767,54634.983
92,DCMut+I+G4,27127.998,55,54365.995,54372.466,54636.360
93,DCMut+F,27814.479,72,55772.958,55784.200,56126.890
94,DCMut+F+I,27676.074,73,55498.148,55509.716,55856.996
95,DCMut+F+G4,27113.465,73,54372.930,54384.497,54731.778
96,DCMut+F+I+G4,27110.502,74,54369.004,54380.901,54732.768
97,PMB,27693.473,53,55492.946,55498.946,55753.479
98,PMB+I,27552.332,54,55212.665,55218.898,55478.114
99,PMB+G4,27189.391,54,54486.782,54493.015,54752.232
100,PMB+I+G4,27185.319,55,54480.639,54487.109,54751.004
101,PMB+F,27903.641,72,55951.282,55962.524,56305.214
102,PMB+F+I,27767.083,73,55680.167,55691.734,56039.014
103,PMB+F+G4,27305.361,73,54756.722,54768.290,55115.570
104,PMB+F+I+G4,27302.659,74,54753.318,54765.215,55117.082
105,HIVb,27029.698,53,54165.396,54171.396,54425.929
106,HIVb+I,26868.874,54,53845.749,53851.982,54111.198
107,HIVb+G4,26356.644,54,52821.288,52827.521,53086.737
108,HIVb+I+G4,26352.020,55,52814.040,52820.510,53084.404
109,HIVb+F,27120.936,72,54385.872,54397.115,54739.804
110,HIVb+F+I,26947.993,73,54041.986,54053.553,54400.833
111,HIVb+F+G4,26332.192,73,52810.384,52821.952,53169.232
112,HIVb+F+I+G4,26325.680,74,52799.360,52811.257,53163.123
113,HIVw,27988.167,53,56082.334,56088.334,56342.868
114,HIVw+I,27804.213,54,55716.425,55722.658,55981.875
115,HIVw+G4,27169.844,54,54447.688,54453.921,54713.137
116,HIVw+I+G4,27164.954,55,54439.909,54446.379,54710.274
117,HIVw+F,27702.752,72,55549.505,55560.748,55903.437
118,HIVw+F+I,27504.940,73,55155.881,55167.448,55514.729
119,HIVw+F+G4,26750.435,73,53646.870,53658.438,54005.718
120,HIVw+F+I+G4,26743.684,74,53635.368,53647.265,53999.132
121,JTTDCMut,26843.965,53,53793.931,53799.931,54054.464
122,JTTDCMut+I,26716.045,54,53540.089,53546.322,53805.538
123,JTTDCMut+G4,26347.784,54,52803.568,52809.801,53069.017
124,JTTDCMut+I+G4,26344.477,55,52798.955,52805.425,53069.320
125,JTTDCMut+F,26964.562,72,54073.123,54084.366,54427.055
126,JTTDCMut+F+I,26827.330,73,53800.660,53812.227,54159.507
127,JTTDCMut+F+G4,26360.646,73,52867.291,52878.859,53226.139
128,JTTDCMut+F+I+G4,26357.165,74,52862.330,52874.227,53226.094
129,FLU,27606.359,53,55318.719,55324.719,55579.252
130,FLU+I,27442.378,54,54992.756,54998.989,55258.205
131,FLU+G4,26855.715,54,53819.429,53825.662,54084.878
132,FLU+I+G4,26852.433,55,53814.866,53821.337,54085.231
133,FLU+F,27742.236,72,55628.471,55639.714,55982.403
134,FLU+F+I,27553.499,73,55252.997,55264.565,55611.845
135,FLU+F+G4,26773.789,73,53693.578,53705.146,54052.426
136,FLU+F+I+G4,26768.042,74,53684.085,53695.982,54047.848
137,Blosum62,27798.878,53,55703.755,55709.755,55964.289
138,Blosum62+I,27666.730,54,55441.459,55447.692,55706.908
139,Blosum62+G4,27282.281,54,54672.562,54678.795,54938.011
140,Blosum62+I+G4,27279.286,55,54668.572,54675.042,54938.936
141,Blosum62+F,28056.501,72,56257.001,56268.244,56610.934
142,Blosum62+F+I,27926.569,73,55999.138,56010.706,56357.986
143,Blosum62+F+G4,27423.442,73,54992.884,55004.451,55351.732
144,Blosum62+F+I+G4,27421.566,74,54991.132,55003.030,55354.896
145,mtMet,28914.538,53,57935.077,57941.077,58195.610
146,mtMet+I,28756.657,54,57621.314,57627.547,57886.763
147,mtMet+G4,28155.603,54,56419.207,56425.440,56684.656
148,mtMet+I+G4,28150.678,55,56411.357,56417.827,56681.722
149,mtMet+F,27310.687,72,54765.375,54776.618,55119.307
150,mtMet+F+I,27187.072,73,54520.145,54531.712,54878.992
151,mtMet+F+G4,26655.146,73,53456.292,53467.859,53815.140
152,mtMet+F+I+G4,26653.864,74,53455.728,53467.625,53819.491
153,mtVer,28851.131,53,57808.261,57814.261,58068.794
154,mtVer+I,28688.477,54,57484.955,57491.188,57750.404
155,mtVer+G4,28010.486,54,56128.973,56135.206,56394.422
156,mtVer+I+G4,28004.602,55,56119.203,56125.674,56389.568
157,mtVer+F,27445.401,72,55034.802,55046.045,55388.734
158,mtVer+F+I,27304.848,73,54755.695,54767.262,55114.543
159,mtVer+F+G4,26695.036,73,53536.071,53547.639,53894.919
160,mtVer+F+I+G4,26693.190,74,53534.380,53546.277,53898.143
161,mtInv,29366.196,53,58838.391,58844.391,59098.925
162,mtInv+I,29206.457,54,58520.913,58527.146,58786.362
163,mtInv+G4,28678.198,54,57464.396,57470.629,57729.845
164,mtInv+I+G4,28672.977,55,57455.954,57462.424,57726.319
165,mtInv+F,27465.154,72,55074.307,55085.550,55428.239
166,mtInv+F+I,27342.667,73,54831.335,54842.902,55190.182
167,mtInv+F+G4,26829.044,73,53804.088,53815.656,54162.936
168,mtInv+F+I+G4,26827.409,74,53802.817,53814.714,54166.581
