No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16619.555,57,33353.110,33357.799,33654.734
2,JC+I,16185.749,58,32487.498,32492.355,32794.414
3,JC+G4,16035.499,58,32186.998,32191.856,32493.914
4,JC+I+G4,16022.831,59,32163.662,32168.691,32475.870
5,F81+F,16655.021,60,33430.041,33435.244,33747.541
6,F81+F+I,16193.352,61,32508.705,32514.084,32831.496
7,F81+F+G4,16036.765,61,32195.529,32200.909,32518.320
8,F81+F+I+G4,16023.351,62,32170.702,32176.262,32498.785
9,K2P,16129.641,58,32375.283,32380.140,32682.199
10,K2P+I,15654.423,59,31426.845,31431.874,31739.053
11,K2P+G4,15464.110,59,31046.221,31051.249,31358.428
12,K2P+I+G4,15451.284,60,31022.567,31027.770,31340.067
13,HKY+F,16154.468,61,32430.937,32436.316,32753.728
14,HKY+F+I,15633.673,62,31391.346,31396.906,31719.428
15,HKY+F+G4,15445.425,62,31014.849,31020.409,31342.932
16,HKY+F+I+G4,15428.679,63,30983.357,30989.101,31316.731
17,TNe,16118.401,59,32354.802,32359.830,32667.010
18,TNe+I,15648.036,60,31416.072,31421.275,31733.572
19,TNe+G4,15459.864,60,31039.728,31044.931,31357.227
20,TNe+I+G4,15447.065,61,31016.130,31021.510,31338.922
21,TN+F,16154.293,62,32432.587,32438.147,32760.670
22,TN+F+I,15633.643,63,31393.286,31399.030,31726.660
23,TN+F+G4,15445.031,63,31016.063,31021.806,31349.437
24,TN+F+I+G4,15428.304,64,30984.607,30990.537,31323.273
25,K3P,16129.117,59,32376.233,32381.262,32688.441
26,K3P+I,15653.931,60,31427.862,31433.065,31745.362
27,K3P+G4,15463.172,60,31046.344,31051.546,31363.843
28,K3P+I+G4,15450.406,61,31022.812,31028.192,31345.603
29,K3Pu+F,16152.333,62,32428.666,32434.226,32756.749
30,K3Pu+F+I,15629.553,63,31385.106,31390.850,31718.481
31,K3Pu+F+G4,15440.728,63,31007.456,31013.199,31340.830
32,K3Pu+F+I+G4,15423.709,64,30975.417,30981.347,31314.083
33,TPM2+F,16134.506,62,32393.012,32398.572,32721.095
34,TPM2+F+I,15606.652,63,31339.303,31345.047,31672.678
35,TPM2+F+G4,15414.850,63,30955.699,30961.443,31289.074
36,TPM2+F+I+G4,15396.960,64,30921.919,30927.849,31260.585
37,TPM2u+F,16134.506,62,32393.012,32398.572,32721.095
38,TPM2u+F+I,15606.651,63,31339.303,31345.046,31672.677
39,TPM2u+F+G4,15414.850,63,30955.700,30961.444,31289.074
40,TPM2u+F+I+G4,15396.950,64,30921.900,30927.830,31260.566
41,TPM3+F,16153.881,62,32431.763,32437.323,32759.846
42,TPM3+F+I,15631.248,63,31388.497,31394.240,31721.871
43,TPM3+F+G4,15443.771,63,31013.542,31019.286,31346.917
44,TPM3+F+I+G4,15426.293,64,30980.587,30986.517,31319.253
45,TPM3u+F,16153.881,62,32431.763,32437.323,32759.846
46,TPM3u+F+I,15631.249,63,31388.497,31394.241,31721.872
47,TPM3u+F+G4,15443.771,63,31013.541,31019.285,31346.915
48,TPM3u+F+I+G4,15426.291,64,30980.582,30986.512,31319.248
49,TIMe,16117.848,60,32355.696,32360.899,32673.196
50,TIMe+I,15647.516,61,31417.031,31422.411,31739.822
51,TIMe+G4,15458.947,61,31039.894,31045.274,31362.685
52,TIMe+I+G4,15446.248,62,31016.496,31022.056,31344.578
53,TIM+F,16152.149,63,32430.298,32436.042,32763.673
54,TIM+F+I,15629.514,64,31387.027,31392.957,31725.693
55,TIM+F+G4,15440.325,64,31008.651,31014.581,31347.317
56,TIM+F+I+G4,15423.387,65,30976.774,30982.894,31320.732
57,TIM2e,16114.973,60,32349.946,32355.148,32667.445
58,TIM2e+I,15641.024,61,31404.048,31409.428,31726.839
59,TIM2e+G4,15454.374,61,31030.749,31036.128,31353.540
60,TIM2e+I+G4,15441.111,62,31006.223,31011.783,31334.305
61,TIM2+F,16134.350,63,32394.701,32400.444,32728.075
62,TIM2+F+I,15606.622,64,31341.244,31347.174,31679.910
63,TIM2+F+G4,15414.585,64,30957.170,30963.100,31295.836
64,TIM2+F+I+G4,15396.744,65,30923.487,30929.607,31267.445
65,TIM3e,16112.485,60,32344.971,32350.173,32662.470
66,TIM3e+I,15647.866,61,31417.733,31423.113,31740.524
67,TIM3e+G4,15459.260,61,31040.520,31045.900,31363.311
68,TIM3e+I+G4,15446.885,62,31017.770,31023.331,31345.853
69,TIM3+F,16153.704,63,32433.409,32439.152,32766.783
70,TIM3+F+I,15631.217,64,31390.433,31396.363,31729.099
71,TIM3+F+G4,15443.335,64,31014.670,31020.600,31353.336
72,TIM3+F+I+G4,15425.994,65,30981.987,30988.107,31325.945
73,TVMe,16119.727,61,32361.455,32366.835,32684.246
74,TVMe+I,15646.801,62,31417.601,31423.162,31745.684
75,TVMe+G4,15458.399,62,31040.798,31046.358,31368.881
76,TVMe+I+G4,15445.414,63,31016.828,31022.572,31350.202
77,TVM+F,16133.434,64,32394.868,32400.798,32733.534
78,TVM+F+I,15603.820,65,31337.641,31343.761,31681.599
79,TVM+F+G4,15412.710,65,30955.421,30961.541,31299.378
80,TVM+F+I+G4,15394.259,66,30920.517,30926.830,31269.767
81,SYM,16108.818,62,32341.635,32347.195,32669.718
82,SYM+I,15640.753,63,31407.507,31413.251,31740.881
83,SYM+G4,15453.471,63,31032.942,31038.686,31366.317
84,SYM+I+G4,15440.679,64,31009.359,31015.289,31348.025
85,GTR+F,16133.271,65,32396.543,32402.662,32740.500
86,GTR+F+I,15603.784,66,31339.569,31345.881,31688.818
87,GTR+F+G4,15412.399,66,30956.797,30963.110,31306.047
88,GTR+F+I+G4,15394.006,67,30922.013,30928.521,31276.554
