No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16524.742,57,33163.485,33168.067,33466.376
2,JC+I,16101.942,58,32319.883,32324.629,32628.089
3,JC+G4,15974.977,58,32065.953,32070.700,32374.159
4,JC+I+G4,15958.571,59,32035.142,32040.055,32348.661
5,F81+F,16574.336,60,33268.673,33273.756,33587.506
6,F81+F+I,16126.396,61,32374.793,32380.049,32698.940
7,F81+F+G4,15988.757,61,32099.513,32104.770,32423.660
8,F81+F+I+G4,15972.969,62,32069.939,32075.371,32399.400
9,K2P,16009.475,58,32134.950,32139.696,32443.155
10,K2P+I,15546.907,59,31211.813,31216.726,31525.332
11,K2P+G4,15381.731,59,30881.461,30886.375,31194.981
12,K2P+I+G4,15367.114,60,30854.228,30859.312,31173.062
13,HKY+F,16046.230,61,32214.459,32219.715,32538.606
14,HKY+F+I,15539.910,62,31203.820,31209.253,31533.281
15,HKY+F+G4,15372.065,62,30868.130,30873.563,31197.591
16,HKY+F+I+G4,15354.628,63,30835.256,30840.868,31170.031
17,TNe,15998.655,59,32115.310,32120.223,32428.829
18,TNe+I,15540.030,60,31200.060,31205.144,31518.894
19,TNe+G4,15377.787,60,30875.575,30880.658,31194.408
20,TNe+I+G4,15362.926,61,30847.852,30853.108,31171.999
21,TN+F,16046.083,62,32216.166,32221.599,32545.627
22,TN+F+I,15539.849,63,31205.698,31211.310,31540.473
23,TN+F+G4,15371.572,63,30869.144,30874.755,31203.919
24,TN+F+I+G4,15354.294,64,30836.588,30842.382,31176.677
25,K3P,16009.395,59,32136.789,32141.703,32450.309
26,K3P+I,15546.770,60,31213.541,31218.624,31532.374
27,K3P+G4,15381.268,60,30882.536,30887.620,31201.370
28,K3P+I+G4,15366.684,61,30855.369,30860.625,31179.516
29,K3Pu+F,16045.187,62,32214.374,32219.806,32543.835
30,K3Pu+F+I,15537.133,63,31200.266,31205.878,31535.041
31,K3Pu+F+G4,15368.537,63,30863.074,30868.686,31197.849
32,K3Pu+F+I+G4,15350.864,64,30829.727,30835.521,31169.816
33,TPM2+F,16029.396,62,32182.792,32188.225,32512.253
34,TPM2+F+I,15516.100,63,31158.201,31163.813,31492.976
35,TPM2+F+G4,15344.421,63,30814.842,30820.453,31149.617
36,TPM2+F+I+G4,15326.135,64,30780.269,30786.063,31120.358
37,TPM2u+F,16029.396,62,32182.792,32188.225,32512.253
38,TPM2u+F+I,15516.100,63,31158.200,31163.812,31492.975
39,TPM2u+F+G4,15344.421,63,30814.842,30820.454,31149.617
40,TPM2u+F+I+G4,15326.130,64,30780.260,30786.054,31120.349
41,TPM3+F,16045.921,62,32215.842,32221.275,32545.303
42,TPM3+F+I,15537.565,63,31201.130,31206.741,31535.904
43,TPM3+F+G4,15369.339,63,30864.678,30870.290,31199.453
44,TPM3+F+I+G4,15351.313,64,30830.627,30836.420,31170.715
45,TPM3u+F,16045.921,62,32215.842,32221.275,32545.303
46,TPM3u+F+I,15537.565,63,31201.130,31206.742,31535.905
47,TPM3u+F+G4,15369.339,63,30864.678,30870.289,31199.452
48,TPM3u+F+I+G4,15351.312,64,30830.624,30836.418,31170.713
49,TIMe,15998.580,60,32117.160,32122.244,32435.993
50,TIMe+I,15539.909,61,31201.819,31207.075,31525.966
51,TIMe+G4,15377.365,61,30876.730,30881.987,31200.878
52,TIMe+I+G4,15362.544,62,30849.088,30854.521,31178.549
53,TIM+F,16045.039,63,32216.078,32221.690,32550.853
54,TIM+F+I,15537.070,64,31202.140,31207.934,31542.229
55,TIM+F+G4,15368.021,64,30864.041,30869.835,31204.130
56,TIM+F+I+G4,15350.530,65,30831.061,30837.040,31176.463
57,TIM2e,15996.385,60,32112.770,32117.854,32431.603
58,TIM2e+I,15534.677,61,31191.354,31196.610,31515.501
59,TIM2e+G4,15373.623,61,30869.247,30874.503,31193.394
60,TIM2e+I+G4,15358.350,62,30840.700,30846.133,31170.161
61,TIM2+F,16029.274,63,32184.548,32190.160,32519.323
62,TIM2+F+I,15516.049,64,31160.098,31165.892,31500.187
63,TIM2+F+G4,15344.065,64,30816.131,30821.925,31156.219
64,TIM2+F+I+G4,15325.898,65,30781.795,30787.774,31127.198
65,TIM3e,15993.895,60,32107.789,32112.872,32426.622
66,TIM3e+I,15539.912,61,31201.825,31207.081,31525.972
67,TIM3e+G4,15377.583,61,30877.167,30882.423,31201.314
68,TIM3e+I+G4,15362.906,62,30849.813,30855.245,31179.274
69,TIM3+F,16045.775,63,32217.550,32223.161,32552.324
70,TIM3+F+I,15537.503,64,31203.005,31208.799,31543.094
71,TIM3+F+G4,15368.762,64,30865.524,30871.318,31205.613
72,TIM3+F+I+G4,15350.970,65,30831.940,30837.919,31177.342
73,TVMe,16002.182,61,32126.364,32131.620,32450.511
74,TVMe+I,15541.019,62,31206.037,31211.470,31535.498
75,TVMe+G4,15377.818,62,30879.635,30885.068,31209.096
76,TVMe+I+G4,15362.872,63,30851.744,30857.355,31186.518
77,TVM+F,16029.010,64,32186.021,32191.815,32526.109
78,TVM+F+I,15513.672,65,31157.344,31163.323,31502.747
79,TVM+F+G4,15341.626,65,30813.251,30819.230,31158.654
80,TVM+F+I+G4,15322.794,66,30777.588,30783.755,31128.304
81,SYM,15991.663,62,32107.325,32112.758,32436.786
82,SYM+I,15534.507,63,31195.014,31200.626,31529.789
