No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5975.338,29,12008.675,12010.352,12152.908
2,JC+I,5930.340,30,11920.679,11922.473,12069.885
3,JC+G4,5925.587,30,11911.174,11912.968,12060.380
4,JC+I+G4,5923.868,31,11909.737,11911.652,12063.917
5,F81+F,5945.806,32,11955.611,11957.652,12114.765
6,F81+F+I,5901.203,33,11868.406,11870.576,12032.533
7,F81+F+G4,5894.733,33,11855.467,11857.637,12019.594
8,F81+F+I+G4,5893.536,34,11855.073,11857.377,12024.173
9,K2P,5863.417,30,11786.834,11788.628,11936.040
10,K2P+I,5815.486,31,11692.972,11694.887,11847.152
11,K2P+G4,5808.812,31,11679.625,11681.540,11833.805
12,K2P+I+G4,5807.169,32,11678.339,11680.379,11837.492
13,HKY+F,5817.546,33,11701.092,11703.262,11865.219
14,HKY+F+I,5769.935,34,11607.870,11610.174,11776.971
15,HKY+F+G4,5760.162,34,11588.324,11590.628,11757.424
16,HKY+F+I+G4,5759.248,35,11588.495,11590.937,11762.569
17,TNe,5863.377,31,11788.755,11790.670,11942.935
18,TNe+I,5815.462,32,11694.924,11696.964,11854.077
19,TNe+G4,5808.677,32,11681.355,11683.396,11840.508
20,TNe+I+G4,5806.983,33,11679.966,11682.137,11844.093
21,TN+F,5817.071,34,11702.143,11704.447,11871.243
22,TN+F+I,5769.843,35,11609.687,11612.129,11783.761
23,TN+F+G4,5759.597,35,11589.195,11591.637,11763.269
24,TN+F+I+G4,5758.777,36,11589.554,11592.138,11768.602
25,K3P,5862.689,31,11787.378,11789.293,11941.558
26,K3P+I,5814.828,32,11693.656,11695.696,11852.809
27,K3P+G4,5808.260,32,11680.520,11682.561,11839.674
28,K3P+I+G4,5806.455,33,11678.911,11681.081,11843.038
29,K3Pu+F,5817.508,34,11703.015,11705.319,11872.116
30,K3Pu+F+I,5769.892,35,11609.784,11612.225,11783.858
31,K3Pu+F+G4,5760.000,35,11589.999,11592.441,11764.073
32,K3Pu+F+I+G4,5758.909,36,11589.819,11592.403,11768.866
33,TPM2+F,5817.490,34,11702.980,11705.284,11872.081
34,TPM2+F+I,5769.870,35,11609.740,11612.182,11783.814
35,TPM2+F+G4,5760.158,35,11590.315,11592.757,11764.389
36,TPM2+F+I+G4,5759.003,36,11590.006,11592.590,11769.053
37,TPM2u+F,5817.490,34,11702.980,11705.284,11872.081
38,TPM2u+F+I,5769.870,35,11609.740,11612.182,11783.814
39,TPM2u+F+G4,5760.158,35,11590.315,11592.757,11764.389
40,TPM2u+F+I+G4,5758.987,36,11589.974,11592.558,11769.021
41,TPM3+F,5816.875,34,11701.750,11704.054,11870.850
42,TPM3+F+I,5768.551,35,11607.102,11609.544,11781.176
43,TPM3+F+G4,5758.202,35,11586.404,11588.846,11760.478
44,TPM3+F+I+G4,5756.974,36,11585.948,11588.532,11764.996
45,TPM3u+F,5816.875,34,11701.750,11704.053,11870.850
46,TPM3u+F+I,5768.551,35,11607.102,11609.544,11781.176
47,TPM3u+F+G4,5758.202,35,11586.404,11588.846,11760.478
48,TPM3u+F+I+G4,5756.962,36,11585.925,11588.509,11764.972
49,TIMe,5862.649,32,11789.297,11791.338,11948.451
50,TIMe+I,5814.803,33,11695.605,11697.776,11859.732
51,TIMe+G4,5808.124,33,11682.248,11684.419,11846.375
52,TIMe+I+G4,5806.321,34,11680.643,11682.947,11849.743
53,TIM+F,5817.034,35,11704.067,11706.509,11878.141
54,TIM+F+I,5769.801,36,11611.602,11614.186,11790.650
55,TIM+F+G4,5759.434,36,11590.867,11593.451,11769.915
56,TIM+F+I+G4,5758.420,37,11590.840,11593.570,11774.861
57,TIM2e,5860.454,32,11784.907,11786.948,11944.060
58,TIM2e+I,5809.959,33,11685.919,11688.089,11850.046
59,TIM2e+G4,5803.212,33,11672.424,11674.594,11836.551
60,TIM2e+I+G4,5801.164,34,11670.327,11672.631,11839.428
61,TIM2+F,5817.019,35,11704.038,11706.480,11878.112
62,TIM2+F+I,5769.775,36,11611.549,11614.133,11790.597
63,TIM2+F+G4,5759.591,36,11591.182,11593.766,11770.230
64,TIM2+F+I+G4,5758.544,37,11591.088,11593.818,11775.109
65,TIM3e,5862.456,32,11788.911,11790.952,11948.065
66,TIM3e+I,5814.775,33,11695.551,11697.721,11859.678
67,TIM3e+G4,5807.895,33,11681.791,11683.961,11845.918
68,TIM3e+I+G4,5806.145,34,11680.289,11682.593,11849.390
69,TIM3+F,5816.395,35,11702.791,11705.232,11876.865
70,TIM3+F+I,5768.460,36,11608.920,11611.504,11787.967
71,TIM3+F+G4,5757.670,36,11587.339,11589.923,11766.387
72,TIM3+F+I+G4,5756.568,37,11587.135,11589.865,11771.156
73,TVMe,5859.369,33,11784.737,11786.907,11948.864
74,TVMe+I,5809.231,34,11686.462,11688.766,11855.562
75,TVMe+G4,5802.524,34,11673.048,11675.352,11842.148
76,TVMe+I+G4,5800.507,35,11671.014,11673.456,11845.088
77,TVM+F,5816.815,36,11705.631,11708.214,11884.678
78,TVM+F+I,5768.487,37,11610.975,11613.705,11794.996
79,TVM+F+G4,5758.191,37,11590.382,11593.112,11774.403
80,TVM+F+I+G4,5756.907,38,11589.814,11592.694,11778.808
81,SYM,5859.327,34,11786.654,11788.958,11955.755
82,SYM+I,5809.180,35,11688.360,11690.802,11862.434
83,SYM+G4,5802.365,35,11674.730,11677.171,11848.804
84,SYM+I+G4,5800.371,36,11672.743,11675.327,11851.790
85,GTR+F,5816.338,37,11706.676,11709.406,11890.697
86,GTR+F+I,5768.392,38,11612.784,11615.665,11801.779
87,GTR+F+G4,5757.657,38,11591.313,11594.194,11780.308
88,GTR+F+I+G4,5756.554,39,11591.107,11594.142,11785.076
