No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6027.708,29,12113.416,12115.094,12257.622
2,JC+I,5981.056,30,12022.112,12023.907,12171.290
3,JC+G4,5978.394,30,12016.789,12018.584,12165.967
4,JC+I+G4,5975.623,31,12013.246,12015.163,12167.397
5,F81+F,5996.072,32,12056.144,12058.186,12215.267
6,F81+F+I,5949.715,33,11965.430,11967.602,12129.526
7,F81+F+G4,5945.767,33,11957.533,11959.705,12121.629
8,F81+F+I+G4,5943.409,34,11954.817,11957.124,12123.886
9,K2P,5917.048,30,11894.096,11895.892,12043.274
10,K2P+I,5867.069,31,11796.138,11798.055,11950.289
11,K2P+G4,5861.813,31,11785.626,11787.543,11939.777
12,K2P+I+G4,5859.431,32,11782.861,11784.904,11941.985
13,HKY+F,5869.118,33,11804.237,11806.409,11968.333
14,HKY+F+I,5818.967,34,11705.934,11708.241,11875.003
15,HKY+F+G4,5810.558,34,11689.116,11691.422,11858.184
16,HKY+F+I+G4,5808.952,35,11687.904,11690.348,11861.945
17,TNe,5916.737,31,11895.475,11897.392,12049.625
18,TNe+I,5866.835,32,11797.669,11799.712,11956.793
19,TNe+G4,5861.482,32,11786.963,11789.006,11946.087
20,TNe+I+G4,5859.029,33,11784.059,11786.231,11948.155
21,TN+F,5867.974,34,11803.949,11806.255,11973.017
22,TN+F+I,5818.522,35,11707.045,11709.489,11881.086
23,TN+F+G4,5809.464,35,11688.929,11691.373,11862.970
24,TN+F+I+G4,5808.012,36,11688.025,11690.611,11867.038
25,K3P,5916.184,31,11894.367,11896.284,12048.518
26,K3P+I,5866.319,32,11796.638,11798.681,11955.761
27,K3P+G4,5861.101,32,11786.202,11788.244,11945.325
28,K3P+I+G4,5858.586,33,11783.171,11785.344,11947.267
29,K3Pu+F,5869.109,34,11806.217,11808.523,11975.286
30,K3Pu+F+I,5818.948,35,11707.896,11710.340,11881.937
31,K3Pu+F+G4,5810.457,35,11690.915,11693.359,11864.956
32,K3Pu+F+I+G4,5808.684,36,11689.368,11691.955,11868.382
33,TPM2+F,5869.118,34,11806.236,11808.543,11975.305
34,TPM2+F+I,5818.761,35,11707.521,11709.965,11881.562
35,TPM2+F+G4,5810.557,35,11691.113,11693.557,11865.154
36,TPM2+F+I+G4,5808.714,36,11689.428,11692.014,11868.442
37,TPM2u+F,5869.118,34,11806.236,11808.543,11975.305
38,TPM2u+F+I,5818.761,35,11707.521,11709.965,11881.562
39,TPM2u+F+G4,5810.557,35,11691.113,11693.557,11865.154
40,TPM2u+F+I+G4,5808.692,36,11689.384,11691.970,11868.398
41,TPM3+F,5868.201,34,11804.402,11806.708,11973.471
42,TPM3+F+I,5817.214,35,11704.429,11706.873,11878.470
43,TPM3+F+G4,5808.531,35,11687.061,11689.505,11861.102
44,TPM3+F+I+G4,5806.558,36,11685.115,11687.702,11864.129
45,TPM3u+F,5868.201,34,11804.402,11806.708,11973.471
46,TPM3u+F+I,5817.213,35,11704.426,11706.871,11878.468
47,TPM3u+F+G4,5808.530,35,11687.060,11689.505,11861.102
48,TPM3u+F+I+G4,5806.552,36,11685.104,11687.690,11864.118
49,TIMe,5915.873,32,11895.747,11897.789,12054.870
50,TIMe+I,5866.083,33,11798.165,11800.338,11962.261
51,TIMe+G4,5860.772,33,11787.543,11789.716,11951.639
52,TIMe+I+G4,5858.259,34,11784.518,11786.825,11953.587
53,TIM+F,5867.964,35,11805.929,11808.373,11979.970
54,TIM+F+I,5818.504,36,11709.008,11711.594,11888.022
55,TIM+F+G4,5809.357,36,11690.715,11693.301,11869.729
56,TIM+F+I+G4,5807.735,37,11689.470,11692.203,11873.457
57,TIM2e,5912.801,32,11889.602,11891.645,12048.725
58,TIM2e+I,5860.330,33,11786.660,11788.832,11950.756
59,TIM2e+G4,5855.715,33,11777.429,11779.602,11941.525
60,TIM2e+I+G4,5852.772,34,11773.544,11775.850,11942.613
61,TIM2+F,5867.974,35,11805.948,11808.392,11979.989
62,TIM2+F+I,5818.305,36,11708.610,11711.196,11887.624
63,TIM2+F+G4,5809.462,36,11690.924,11693.510,11869.938
64,TIM2+F+I+G4,5807.804,37,11689.607,11692.340,11873.594
65,TIM3e,5915.947,32,11895.893,11897.936,12055.016
66,TIM3e+I,5866.285,33,11798.570,11800.742,11962.666
67,TIM3e+G4,5860.627,33,11787.254,11789.426,11951.350
68,TIM3e+I+G4,5858.220,34,11784.440,11786.746,11953.509
69,TIM3+F,5867.047,35,11804.093,11806.537,11978.134
70,TIM3+F+I,5816.769,36,11705.538,11708.125,11884.552
71,TIM3+F+G4,5807.476,36,11686.951,11689.537,11865.965
72,TIM3+F+I+G4,5805.711,37,11685.422,11688.155,11869.409
73,TVMe,5912.093,33,11890.187,11892.359,12054.283
74,TVMe+I,5859.958,34,11787.916,11790.223,11956.985
75,TVMe+G4,5855.081,34,11778.162,11780.468,11947.231
76,TVMe+I+G4,5852.286,35,11774.573,11777.017,11948.614
77,TVM+F,5868.178,36,11808.355,11810.942,11987.369
78,TVM+F+I,5817.011,37,11708.021,11710.754,11892.008
79,TVM+F+G4,5808.530,37,11691.060,11693.792,11875.046
80,TVM+F+I+G4,5806.510,38,11689.020,11691.903,11877.979
81,SYM,5911.790,34,11891.579,11893.885,12060.648
82,SYM+I,5859.672,35,11789.344,11791.789,11963.386
83,SYM+G4,5854.756,35,11779.512,11781.957,11953.554
84,SYM+I+G4,5851.949,36,11775.898,11778.484,11954.912
85,GTR+F,5867.022,37,11808.044,11810.777,11992.030
86,GTR+F+I,5816.555,38,11709.110,11711.993,11898.069
87,GTR+F+G4,5807.471,38,11690.941,11693.824,11879.900
88,GTR+F+I+G4,5805.698,39,11689.396,11692.434,11883.328
