No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6110.653,29,12279.306,12280.989,12423.430
2,JC+I,6054.950,30,12169.900,12171.701,12318.994
3,JC+G4,6049.068,30,12158.136,12159.936,12307.230
4,JC+I+G4,6045.966,31,12153.933,12155.855,12307.996
5,F81+F,6075.650,32,12215.300,12217.349,12374.333
6,F81+F+I,6019.406,33,12104.811,12106.990,12268.814
7,F81+F+G4,6012.225,33,12090.451,12092.629,12254.454
8,F81+F+I+G4,6009.335,34,12086.671,12088.984,12255.644
9,K2P,6008.606,30,12077.212,12079.012,12226.305
10,K2P+I,5949.925,31,11961.849,11963.772,12115.913
11,K2P+G4,5940.250,31,11942.501,11944.423,12096.564
12,K2P+I+G4,5937.881,32,11939.762,11941.811,12098.796
13,HKY+F,5957.840,33,11981.679,11983.858,12145.682
14,HKY+F+I,5898.158,34,11864.316,11866.628,12033.288
15,HKY+F+G4,5885.694,34,11839.388,11841.701,12008.361
16,HKY+F+I+G4,5883.730,35,11837.459,11839.911,12011.402
17,TNe,6008.605,31,12079.209,12081.132,12233.273
18,TNe+I,5949.923,32,11963.846,11965.895,12122.880
19,TNe+G4,5940.195,32,11944.391,11946.439,12103.424
20,TNe+I+G4,5937.750,33,11941.499,11943.678,12105.502
21,TN+F,5957.649,34,11983.298,11985.611,12152.271
22,TN+F+I,5898.144,35,11866.287,11868.739,12040.230
23,TN+F+G4,5885.335,35,11840.670,11843.121,12014.612
24,TN+F+I+G4,5883.443,36,11838.886,11841.480,12017.798
25,K3P,6007.418,31,12076.836,12078.759,12230.900
26,K3P+I,5948.819,32,11961.639,11963.687,12120.672
27,K3P+G4,5939.201,32,11942.401,11944.450,12101.435
28,K3P+I+G4,5936.685,33,11939.370,11941.549,12103.374
29,K3Pu+F,5957.839,34,11983.677,11985.990,12152.650
30,K3Pu+F+I,5898.158,35,11866.316,11868.767,12040.258
31,K3Pu+F+G4,5885.667,35,11841.333,11843.785,12015.276
32,K3Pu+F+I+G4,5883.559,36,11839.119,11841.713,12018.031
33,TPM2+F,5957.834,34,11983.668,11985.981,12152.641
34,TPM2+F+I,5897.777,35,11865.554,11868.006,12039.497
35,TPM2+F+G4,5885.589,35,11841.179,11843.630,12015.122
36,TPM2+F+I+G4,5883.382,36,11838.763,11841.357,12017.676
37,TPM2u+F,5957.834,34,11983.668,11985.981,12152.641
38,TPM2u+F+I,5897.777,35,11865.554,11868.006,12039.497
39,TPM2u+F+G4,5885.589,35,11841.179,11843.630,12015.121
40,TPM2u+F+I+G4,5883.368,36,11838.735,11841.329,12017.648
41,TPM3+F,5957.405,34,11982.810,11985.123,12151.783
42,TPM3+F+I,5896.796,35,11863.592,11866.044,12037.535
43,TPM3+F+G4,5883.668,35,11837.335,11839.787,12011.278
44,TPM3+F+I+G4,5881.436,36,11834.872,11837.466,12013.785
45,TPM3u+F,5957.404,34,11982.808,11985.121,12151.781
46,TPM3u+F+I,5896.796,35,11863.592,11866.043,12037.535
47,TPM3u+F+G4,5883.667,35,11837.334,11839.785,12011.277
48,TPM3u+F+I+G4,5881.431,36,11834.863,11837.457,12013.775
49,TIMe,6007.417,32,12078.834,12080.883,12237.868
50,TIMe+I,5948.817,33,11963.635,11965.813,12127.638
51,TIMe+G4,5939.144,33,11944.289,11946.467,12108.292
