No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,6036.453,29,12130.907,12132.588,12275.058
2,JC+I,5988.700,30,12037.401,12039.200,12186.523
3,JC+G4,5981.717,30,12023.434,12025.233,12172.556
4,JC+I+G4,5980.381,31,12022.762,12024.683,12176.855
5,F81+F,6003.557,32,12071.115,12073.161,12230.178
6,F81+F+I,5956.201,33,11978.403,11980.579,12142.437
7,F81+F+G4,5947.192,33,11960.383,11962.560,12124.417
8,F81+F+I+G4,5946.314,34,11960.629,11962.939,12129.634
9,K2P,5932.293,30,11924.586,11926.385,12073.708
10,K2P+I,5881.749,31,11825.499,11827.419,11979.591
11,K2P+G4,5871.972,31,11805.943,11807.864,11960.036
12,K2P+I+G4,5870.840,32,11805.679,11807.726,11964.743
13,HKY+F,5883.347,33,11832.695,11834.872,11996.729
14,HKY+F+I,5833.052,34,11734.105,11736.415,11903.109
15,HKY+F+G4,5819.848,34,11707.697,11710.007,11876.702
16,HKY+F+I+G4,5819.391,35,11708.782,11711.231,11882.757
17,TNe,5932.287,31,11926.575,11928.495,12080.667
18,TNe+I,5881.702,32,11827.405,11829.451,11986.468
19,TNe+G4,5871.965,32,11807.931,11809.977,11966.994
20,TNe+I+G4,5870.734,33,11807.467,11809.644,11971.501
21,TN+F,5883.179,34,11834.358,11836.668,12003.362
22,TN+F+I,5833.050,35,11736.100,11738.549,11910.075
23,TN+F+G4,5819.617,35,11709.233,11711.682,11883.209
24,TN+F+I+G4,5819.171,36,11710.341,11712.933,11889.288
25,K3P,5931.675,31,11925.351,11927.271,12079.443
26,K3P+I,5881.181,32,11826.362,11828.408,11985.425
27,K3P+G4,5871.421,32,11806.843,11808.889,11965.906
28,K3P+I+G4,5870.132,33,11806.265,11808.441,11970.299
29,K3Pu+F,5883.274,34,11834.548,11836.859,12003.553
30,K3Pu+F+I,5832.977,35,11735.955,11738.404,11909.930
31,K3Pu+F+G4,5819.671,35,11709.341,11711.790,11883.317
