No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10377.411,47,20848.821,20860.821,21039.159
2,Dayhoff+I,10352.035,48,20800.071,20812.615,20994.458
3,Dayhoff+G4,10204.867,48,20505.733,20518.277,20700.120
4,Dayhoff+I+G4,10204.712,49,20507.423,20520.525,20705.860
5,Dayhoff+F,10399.358,66,20930.717,20955.490,21197.999
6,Dayhoff+F+I,10371.008,67,20876.016,20901.611,21147.348
7,Dayhoff+F+G4,10208.345,67,20550.690,20576.285,20822.022
8,Dayhoff+F+I+G4,10208.179,68,20552.358,20578.792,20827.740
9,mtMAM,11021.995,47,22137.990,22149.990,22328.328
10,mtMAM+I,10968.904,48,22033.808,22046.352,22228.195
11,mtMAM+G4,10591.609,48,21279.217,21291.761,21473.604
12,mtMAM+I+G4,10591.276,49,21280.553,21293.654,21478.990
13,mtMAM+F,10483.563,66,21099.125,21123.899,21366.408
14,mtMAM+F+I,10444.211,67,21022.421,21048.017,21293.753
15,mtMAM+F+G4,10207.055,67,20548.111,20573.706,20819.443
16,mtMAM+F+I+G4,10206.393,68,20548.786,20575.220,20824.168
17,JTT,10029.767,47,20153.534,20165.534,20343.871
18,JTT+I,9998.062,48,20092.124,20104.668,20286.511
19,JTT+G4,9896.764,48,19889.528,19902.072,20083.915
20,JTT+I+G4,9895.502,49,19889.004,19902.105,20087.441
21,JTT+F,10059.056,66,20250.111,20274.884,20517.394
22,JTT+F+I,10024.808,67,20183.616,20209.211,20454.948
23,JTT+F+G4,9914.775,67,19963.550,19989.146,20234.882
24,JTT+F+I+G4,9913.197,68,19962.395,19988.829,20237.777
25,WAG,10200.713,47,20495.426,20507.426,20685.763
26,WAG+I,10171.987,48,20439.973,20452.517,20634.360
27,WAG+G4,10062.253,48,20220.505,20233.049,20414.892
28,WAG+I+G4,10061.479,49,20220.958,20234.060,20419.395
29,WAG+F,10290.654,66,20713.308,20738.081,20980.590
30,WAG+F+I,10258.667,67,20651.335,20676.930,20922.667
31,WAG+F+G4,10127.191,67,20388.382,20413.977,20659.714
32,WAG+F+I+G4,10126.366,68,20388.732,20415.166,20664.114
33,cpREV,10267.692,47,20629.385,20641.385,20819.722
34,cpREV+I,10232.819,48,20561.639,20574.183,20756.026
35,cpREV+G4,10081.454,48,20258.909,20271.453,20453.296
36,cpREV+I+G4,10080.795,49,20259.589,20272.691,20458.026
37,cpREV+F,10406.870,66,20945.740,20970.514,21213.023
38,cpREV+F+I,10371.007,67,20876.013,20901.609,21147.346
39,cpREV+F+G4,10167.470,67,20468.939,20494.535,20740.271
40,cpREV+F+I+G4,10166.964,68,20469.927,20496.361,20745.309
41,mtREV,10757.978,47,21609.956,21621.956,21800.293
42,mtREV+I,10713.686,48,21523.371,21535.915,21717.759
43,mtREV+G4,10511.254,48,21118.508,21131.052,21312.895
44,mtREV+I+G4,10509.559,49,21117.117,21130.219,21315.554
45,mtREV+F,10377.874,66,20887.749,20912.522,21155.031
46,mtREV+F+I,10345.325,67,20824.651,20850.246,21095.983
47,mtREV+F+G4,10176.399,67,20486.798,20512.393,20758.130
48,mtREV+F+I+G4,10175.795,68,20487.590,20514.024,20762.972
49,rtREV,10369.923,47,20833.847,20845.847,21024.184
50,rtREV+I,10336.151,48,20768.302,20780.846,20962.689
51,rtREV+G4,10215.228,48,20526.456,20539.000,20720.843
52,rtREV+I+G4,10214.126,49,20526.252,20539.354,20724.689
53,rtREV+F,10431.875,66,20995.750,21020.523,21263.032
54,rtREV+F+I,10395.655,67,20925.310,20950.906,21196.642
55,rtREV+F+G4,10266.136,67,20666.272,20691.868,20937.605
56,rtREV+F+I+G4,10264.863,68,20665.726,20692.160,20941.108
57,mtART,11341.060,47,22776.120,22788.120,22966.458
58,mtART+I,11266.932,48,22629.864,22642.408,22824.251
59,mtART+G4,10890.521,48,21877.042,21889.586,22071.429
60,mtART+I+G4,10889.019,49,21876.037,21889.139,22074.474
61,mtART+F,10748.836,66,21629.672,21654.445,21896.954
62,mtART+F+I,10704.573,67,21543.146,21568.741,21814.478
63,mtART+F+G4,10436.040,67,21006.080,21031.676,21277.412
64,mtART+F+I+G4,10435.676,68,21007.351,21033.785,21282.733
65,mtZOA,10892.898,47,21879.795,21891.795,22070.133
66,mtZOA+I,10837.787,48,21771.574,21784.118,21965.961
67,mtZOA+G4,10564.319,48,21224.637,21237.181,21419.024
68,mtZOA+I+G4,10562.732,49,21223.464,21236.565,21421.901
69,mtZOA+F,10471.343,66,21074.685,21099.458,21341.968
70,mtZOA+F+I,10436.066,67,21006.132,21031.727,21277.464
71,mtZOA+F+G4,10243.941,67,20621.882,20647.478,20893.214
72,mtZOA+F+I+G4,10243.448,68,20622.896,20649.330,20898.278
73,VT,10201.468,47,20496.935,20508.935,20687.273
74,VT+I,10169.790,48,20435.580,20448.124,20629.967
75,VT+G4,10078.121,48,20252.241,20264.785,20446.628
76,VT+I+G4,10076.735,49,20251.469,20264.571,20449.906
