No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10349.606,47,20793.211,20805.180,20983.660
2,Dayhoff+I,10323.344,48,20742.687,20755.198,20937.188
3,Dayhoff+G4,10182.806,48,20461.613,20474.123,20656.113
4,Dayhoff+I+G4,10182.554,49,20463.107,20476.174,20661.660
5,Dayhoff+F,10370.487,66,20872.973,20897.677,21140.411
6,Dayhoff+F+I,10340.742,67,20815.485,20841.009,21086.975
7,Dayhoff+F+G4,10185.991,67,20505.982,20531.506,20777.472
8,Dayhoff+F+I+G4,10185.709,68,20507.417,20533.777,20782.959
9,mtMAM,10995.630,47,22085.259,22097.228,22275.708
10,mtMAM+I,10940.855,48,21977.711,21990.221,22172.211
11,mtMAM+G4,10567.987,48,21231.975,21244.485,21426.475
12,mtMAM+I+G4,10567.701,49,21233.402,21246.469,21431.955
13,mtMAM+F,10461.239,66,21054.477,21079.181,21321.915
14,mtMAM+F+I,10419.206,67,20972.412,20997.936,21243.902
15,mtMAM+F+G4,10188.284,67,20510.569,20536.093,20782.059
16,mtMAM+F+I+G4,10187.474,68,20510.948,20537.308,20786.490
17,JTT,10006.467,47,20106.933,20118.902,20297.382
18,JTT+I,9973.067,48,20042.135,20054.645,20236.635
19,JTT+G4,9875.221,48,19846.442,19858.953,20040.942
20,JTT+I+G4,9873.695,49,19845.391,19858.458,20043.943
21,JTT+F,10036.907,66,20205.814,20230.518,20473.252
22,JTT+F+I,10000.450,67,20134.901,20160.424,20406.390
23,JTT+F+G4,9895.429,67,19924.859,19950.383,20196.349
24,JTT+F+I+G4,9893.495,68,19922.991,19949.350,20198.533
25,WAG,10175.142,47,20444.284,20456.252,20634.732
26,WAG+I,10144.062,48,20384.123,20396.634,20578.624
27,WAG+G4,10038.971,48,20173.941,20186.452,20368.441
28,WAG+I+G4,10037.891,49,20173.783,20186.849,20372.335
29,WAG+F,10266.017,66,20664.033,20688.737,20931.471
30,WAG+F+I,10230.946,67,20595.892,20621.415,20867.381
31,WAG+F+G4,10105.782,67,20345.565,20371.088,20617.055
32,WAG+F+I+G4,10104.587,68,20345.175,20371.535,20620.717
33,cpREV,10241.697,47,20577.394,20589.362,20767.842
34,cpREV+I,10202.180,48,20500.359,20512.870,20694.859
35,cpREV+G4,10056.868,48,20209.736,20222.247,20404.236
36,cpREV+I+G4,10055.694,49,20209.388,20222.455,20407.941
37,cpREV+F,10381.232,66,20894.464,20919.167,21161.901
38,cpREV+F+I,10340.273,67,20814.547,20840.070,21086.037
39,cpREV+F+G4,10145.349,67,20424.698,20450.221,20696.188
40,cpREV+F+I+G4,10144.438,68,20424.875,20451.235,20700.417
41,mtREV,10729.700,47,21553.399,21565.368,21743.848
42,mtREV+I,10682.814,48,21461.627,21474.138,21656.127
43,mtREV+G4,10486.261,48,21068.521,21081.032,21263.021
44,mtREV+I+G4,10484.361,49,21066.722,21079.789,21265.275
45,mtREV+F,10352.636,66,20837.272,20861.976,21104.709
46,mtREV+F+I,10316.440,67,20766.880,20792.404,21038.370
47,mtREV+F+G4,10156.134,67,20446.267,20471.791,20717.757
48,mtREV+F+I+G4,10155.197,68,20446.394,20472.753,20721.936
49,rtREV,10341.894,47,20777.789,20789.757,20968.237
50,rtREV+I,10305.573,48,20707.145,20719.656,20901.646
51,rtREV+G4,10189.318,48,20474.636,20487.147,20669.136
