No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10380.760,47,20855.519,20867.519,21045.857
2,Dayhoff+I,10355.417,48,20806.833,20819.377,21001.220
3,Dayhoff+G4,10213.019,48,20522.038,20534.582,20716.425
4,Dayhoff+I+G4,10212.799,49,20523.598,20536.700,20722.035
5,Dayhoff+F,10401.687,66,20935.374,20960.148,21202.657
6,Dayhoff+F+I,10373.354,67,20880.707,20906.303,21152.040
7,Dayhoff+F+G4,10214.680,67,20563.360,20588.956,20834.692
8,Dayhoff+F+I+G4,10214.470,68,20564.940,20591.374,20840.322
9,mtMAM,11005.960,47,22105.919,22117.919,22296.257
10,mtMAM+I,10953.160,48,22002.320,22014.864,22196.708
11,mtMAM+G4,10585.111,48,21266.221,21278.765,21460.608
12,mtMAM+I+G4,10584.734,49,21267.469,21280.571,21465.906
13,mtMAM+F,10477.346,66,21086.693,21111.466,21353.975
14,mtMAM+F+I,10438.158,67,21010.315,21035.911,21281.647
15,mtMAM+F+G4,10206.536,67,20547.072,20572.668,20818.405
16,mtMAM+F+I+G4,10205.805,68,20547.609,20574.043,20822.991
17,JTT,10031.102,47,20156.204,20168.204,20346.541
18,JTT+I,9999.446,48,20094.891,20107.435,20289.278
19,JTT+G4,9901.407,48,19898.814,19911.358,20093.202
20,JTT+I+G4,9900.049,49,19898.099,19911.200,20096.535
21,JTT+F,10061.232,66,20254.464,20279.237,20521.746
22,JTT+F+I,10026.928,67,20187.856,20213.452,20459.188
23,JTT+F+G4,9918.755,67,19971.511,19997.106,20242.843
24,JTT+F+I+G4,9917.104,68,19970.208,19996.642,20245.590
25,WAG,10203.113,47,20500.225,20512.225,20690.563
26,WAG+I,10174.365,48,20444.731,20457.275,20639.118
27,WAG+G4,10066.503,48,20229.006,20241.550,20423.393
28,WAG+I+G4,10065.668,49,20229.336,20242.438,20427.773
29,WAG+F,10293.894,66,20719.789,20744.562,20987.071
30,WAG+F+I,10261.821,67,20657.643,20683.238,20928.975
31,WAG+F+G4,10130.864,67,20395.727,20421.323,20667.059
32,WAG+F+I+G4,10130.000,68,20396.000,20422.434,20671.382
33,cpREV,10266.385,47,20626.769,20638.769,20817.107
34,cpREV+I,10231.623,48,20559.247,20571.791,20753.634
35,cpREV+G4,10084.328,48,20264.656,20277.200,20459.043
36,cpREV+I+G4,10083.593,49,20265.186,20278.288,20463.623
37,cpREV+F,10407.288,66,20946.575,20971.348,21213.858
38,cpREV+F+I,10371.443,67,20876.886,20902.482,21148.218
39,cpREV+F+G4,10170.440,67,20474.879,20500.475,20746.211
40,cpREV+F+I+G4,10169.884,68,20475.768,20502.202,20751.150
41,mtREV,10743.788,47,21581.577,21593.577,21771.914
42,mtREV+I,10699.727,48,21495.455,21507.999,21689.842
43,mtREV+G4,10504.407,48,21104.813,21117.357,21299.200
44,mtREV+I+G4,10502.589,49,21103.178,21116.280,21301.615
45,mtREV+F,10372.740,66,20877.480,20902.253,21144.762
46,mtREV+F+I,10340.255,67,20814.509,20840.105,21085.842
47,mtREV+F+G4,10176.219,67,20486.439,20512.034,20757.771
48,mtREV+F+I+G4,10175.517,68,20487.033,20513.467,20762.415
49,rtREV,10369.577,47,20833.154,20845.154,21023.492
50,rtREV+I,10335.871,48,20767.742,20780.286,20962.130
51,rtREV+G4,10218.884,48,20533.767,20546.311,20728.154
52,rtREV+I+G4,10217.662,49,20533.325,20546.427,20731.762
53,rtREV+F,10429.764,66,20991.528,21016.302,21258.811
54,rtREV+F+I,10393.652,67,20921.304,20946.899,21192.636
55,rtREV+F+G4,10267.638,67,20669.277,20694.872,20940.609
56,rtREV+F+I+G4,10266.248,68,20668.496,20694.930,20943.878
57,mtART,11323.792,47,22741.583,22753.583,22931.921
58,mtART+I,11250.444,48,22596.887,22609.431,22791.274
59,mtART+G4,10883.472,48,21862.944,21875.488,22057.331
60,mtART+I+G4,10882.114,49,21862.228,21875.330,22060.665
61,mtART+F,10737.710,66,21607.419,21632.193,21874.702
62,mtART+F+I,10693.779,67,21521.558,21547.153,21792.890
63,mtART+F+G4,10433.524,67,21001.048,21026.643,21272.380
64,mtART+F+I+G4,10433.070,68,21002.140,21028.574,21277.522
65,mtZOA,10878.291,47,21850.582,21862.582,22040.919
66,mtZOA+I,10823.711,48,21743.421,21755.965,21937.808
67,mtZOA+G4,10559.468,48,21214.936,21227.480,21409.324
68,mtZOA+I+G4,10557.828,49,21213.656,21226.757,21412.093
69,mtZOA+F,10463.996,66,21059.993,21084.766,21327.275
70,mtZOA+F+I,10428.864,67,20991.728,21017.324,21263.060
71,mtZOA+F+G4,10243.330,67,20620.660,20646.255,20891.992
72,mtZOA+F+I+G4,10242.723,68,20621.446,20647.880,20896.828
73,VT,10202.898,47,20499.795,20511.795,20690.133
74,VT+I,10171.191,48,20438.382,20450.926,20632.769
75,VT+G4,10081.166,48,20258.331,20270.875,20452.718
76,VT+I+G4,10079.710,49,20257.421,20270.522,20455.858
77,VT+F,10254.740,66,20641.480,20666.253,20908.762
78,VT+F+I,10221.662,67,20577.324,20602.920,20848.656
79,VT+F+G4,10120.785,67,20375.569,20401.165,20646.901
80,VT+F+I+G4,10119.271,68,20374.542,20400.976,20649.924
81,LG,10220.042,47,20534.085,20546.085,20724.422
82,LG+I,10185.396,48,20466.792,20479.336,20661.179
83,LG+G4,10072.533,48,20241.066,20253.610,20435.453
84,LG+I+G4,10071.117,49,20240.233,20253.335,20438.670
85,LG+F,10290.594,66,20713.187,20737.960,20980.469
86,LG+F+I,10254.539,67,20643.079,20668.674,20914.411
87,LG+F+G4,10131.266,67,20396.532,20422.128,20667.865
88,LG+F+I+G4,10129.789,68,20395.578,20422.012,20670.960
89,DCMut,10381.290,47,20856.581,20868.581,21046.918
90,DCMut+I,10355.910,48,20807.820,20820.364,21002.208
91,DCMut+G4,10214.026,48,20524.051,20536.595,20718.439
92,DCMut+I+G4,10213.824,49,20525.648,20538.749,20724.085
93,DCMut+F,10401.512,66,20935.024,20959.797,21202.306
94,DCMut+F+I,10373.166,67,20880.332,20905.927,21151.664
95,DCMut+F+G4,10215.120,67,20564.240,20589.835,20835.572
96,DCMut+F+I+G4,10214.914,68,20565.829,20592.262,20841.210
97,PMB,10401.539,47,20897.078,20909.078,21087.415
98,PMB+I,10366.653,48,20829.306,20841.850,21023.694
99,PMB+G4,10265.487,48,20626.973,20639.517,20821.360
100,PMB+I+G4,10264.072,49,20626.143,20639.245,20824.580
101,PMB+F,10457.887,66,21047.774,21072.547,21315.056
102,PMB+F+I,10423.199,67,20980.399,21005.994,21251.731
103,PMB+F+G4,10305.598,67,20745.196,20770.792,21016.529
104,PMB+F+I+G4,10304.459,68,20744.918,20771.352,21020.300
105,HIVb,10117.453,47,20328.907,20340.907,20519.244
106,HIVb+I,10076.514,48,20249.028,20261.572,20443.415
107,HIVb+G4,9941.346,48,19978.692,19991.236,20173.079
108,HIVb+I+G4,9938.477,49,19974.954,19988.056,20173.391
109,HIVb+F,10131.589,66,20395.179,20419.952,20662.461
110,HIVb+F+I,10084.762,67,20303.525,20329.120,20574.857
111,HIVb+F+G4,9938.383,67,20010.767,20036.363,20282.099
112,HIVb+F+I+G4,9934.660,68,20005.319,20031.753,20280.701
113,HIVw,10324.276,47,20742.553,20754.553,20932.890
114,HIVw+I,10282.798,48,20661.596,20674.140,20855.983
115,HIVw+G4,10114.379,48,20324.759,20337.303,20519.146
116,HIVw+I+G4,10112.474,49,20322.948,20336.050,20521.385
117,HIVw+F,10193.156,66,20518.312,20543.085,20785.594
118,HIVw+F+I,10143.389,67,20420.779,20446.374,20692.111
119,HIVw+F+G4,9979.463,67,20092.926,20118.521,20364.258
120,HIVw+F+I+G4,9976.000,68,20088.001,20114.434,20363.382
121,JTTDCMut,10037.998,47,20169.995,20181.995,20360.333
122,JTTDCMut+I,10006.219,48,20108.437,20120.981,20302.825
123,JTTDCMut+G4,9906.666,48,19909.332,19921.876,20103.719
124,JTTDCMut+I+G4,9905.241,49,19908.482,19921.584,20106.919
125,JTTDCMut+F,10071.246,66,20274.492,20299.265,20541.774
126,JTTDCMut+F+I,10036.799,67,20207.598,20233.194,20478.930
127,JTTDCMut+F+G4,9926.606,67,19987.212,20012.808,20258.544
128,JTTDCMut+F+I+G4,9924.968,68,19985.935,20012.369,20261.317
129,FLU,10220.821,47,20535.642,20547.642,20725.979
130,FLU+I,10184.459,48,20464.918,20477.462,20659.306
131,FLU+G4,10039.906,48,20175.813,20188.357,20370.200
132,FLU+I+G4,10038.134,49,20174.268,20187.370,20372.705
133,FLU+F,10250.242,66,20632.483,20657.256,20899.766
134,FLU+F+I,10203.340,67,20540.680,20566.276,20812.012
135,FLU+F+G4,10036.320,67,20206.639,20232.235,20477.971
136,FLU+F+I+G4,10032.797,68,20201.594,20228.027,20476.975
137,Blosum62,10413.428,47,20920.856,20932.856,21111.194
138,Blosum62+I,10378.410,48,20852.821,20865.365,21047.208
139,Blosum62+G4,10274.624,48,20645.248,20657.792,20839.635
140,Blosum62+I+G4,10273.171,49,20644.341,20657.443,20842.778
141,Blosum62+F,10481.774,66,21095.549,21120.322,21362.831
142,Blosum62+F+I,10447.325,67,21028.650,21054.245,21299.982
143,Blosum62+F+G4,10325.848,67,20785.695,20811.291,21057.027
144,Blosum62+F+I+G4,10324.754,68,20785.508,20811.942,21060.890
145,mtMet,10699.949,47,21493.899,21505.899,21684.236
146,mtMet+I,10653.082,48,21402.164,21414.708,21596.551
147,mtMet+G4,10442.595,48,20981.189,20993.733,21175.576
148,mtMet+I+G4,10441.165,49,20980.329,20993.431,21178.766
149,mtMet+F,10201.697,66,20535.393,20560.166,20802.675
150,mtMet+F+I,10170.581,67,20475.163,20500.758,20746.495
151,mtMet+F+G4,10021.589,67,20177.179,20202.774,20448.511
152,mtMet+F+I+G4,10020.769,68,20177.538,20203.972,20452.920
153,mtVer,10650.135,47,21394.270,21406.270,21584.608
154,mtVer+I,10612.913,48,21321.826,21334.370,21516.213
155,mtVer+G4,10362.615,48,20821.229,20833.773,21015.616
156,mtVer+I+G4,10362.389,49,20822.779,20835.881,21021.216
157,mtVer+F,10201.192,66,20534.383,20559.156,20801.666
158,mtVer+F+I,10169.360,67,20472.720,20498.315,20744.052
159,mtVer+F+G4,9997.273,67,20128.546,20154.142,20399.878
160,mtVer+F+I+G4,9996.803,68,20129.606,20156.040,20404.988
161,mtInv,10869.774,47,21833.548,21845.548,22023.885
162,mtInv+I,10818.505,48,21733.010,21745.554,21927.397
163,mtInv+G4,10635.285,48,21366.570,21379.114,21560.957
164,mtInv+I+G4,10633.024,49,21364.047,21377.149,21562.484
165,mtInv+F,10266.622,66,20665.243,20690.016,20932.526
166,mtInv+F+I,10236.407,67,20606.814,20632.410,20878.146
