No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10365.740,47,20825.480,20837.480,21015.818
2,Dayhoff+I,10340.465,48,20776.929,20789.473,20971.316
3,Dayhoff+G4,10198.439,48,20492.878,20505.422,20687.265
4,Dayhoff+I+G4,10198.290,49,20494.580,20507.681,20693.017
5,Dayhoff+F,10384.282,66,20900.563,20925.336,21167.845
6,Dayhoff+F+I,10356.175,67,20846.349,20871.945,21117.682
7,Dayhoff+F+G4,10200.091,67,20534.181,20559.777,20805.513
8,Dayhoff+F+I+G4,10199.934,68,20535.868,20562.302,20811.250
9,mtMAM,11010.846,47,22115.692,22127.692,22306.029
10,mtMAM+I,10958.054,48,22012.109,22024.653,22206.496
11,mtMAM+G4,10582.650,48,21261.301,21273.845,21455.688
12,mtMAM+I+G4,10582.353,49,21262.705,21275.807,21461.142
13,mtMAM+F,10469.214,66,21070.428,21095.201,21337.710
14,mtMAM+F+I,10429.950,67,20993.901,21019.496,21265.233
15,mtMAM+F+G4,10194.969,67,20523.938,20549.534,20795.270
16,mtMAM+F+I+G4,10194.286,68,20524.572,20551.006,20799.954
17,JTT,10014.216,47,20122.432,20134.432,20312.769
18,JTT+I,9982.765,48,20061.530,20074.074,20255.917
19,JTT+G4,9885.991,48,19867.981,19880.525,20062.368
20,JTT+I+G4,9884.691,49,19867.381,19880.483,20065.818
21,JTT+F,10040.837,66,20213.675,20238.448,20480.957
22,JTT+F+I,10006.900,67,20147.800,20173.395,20419.132
23,JTT+F+G4,9902.872,67,19939.744,19965.339,20211.076
24,JTT+F+I+G4,9901.216,68,19938.432,19964.866,20213.814
25,WAG,10186.446,47,20466.892,20478.892,20657.229
26,WAG+I,10157.970,48,20411.940,20424.484,20606.327
27,WAG+G4,10052.197,48,20200.395,20212.939,20394.782
28,WAG+I+G4,10051.424,49,20200.848,20213.949,20399.285
29,WAG+F,10274.605,66,20681.211,20705.984,20948.493
30,WAG+F+I,10242.882,67,20619.764,20645.360,20891.096
31,WAG+F+G4,10115.759,67,20365.518,20391.113,20636.850
32,WAG+F+I+G4,10114.938,68,20365.877,20392.311,20641.259
33,cpREV,10249.613,47,20593.225,20605.225,20783.563
34,cpREV+I,10215.231,48,20526.462,20539.006,20720.849
35,cpREV+G4,10069.782,48,20235.564,20248.108,20429.951
36,cpREV+I+G4,10069.147,49,20236.294,20249.395,20434.731
37,cpREV+F,10388.456,66,20908.911,20933.685,21176.194
38,cpREV+F+I,10352.953,67,20839.907,20865.502,21111.239
39,cpREV+F+G4,10155.939,67,20445.878,20471.473,20717.210
40,cpREV+F+I+G4,10155.464,68,20446.927,20473.361,20722.309
41,mtREV,10745.123,47,21584.246,21596.246,21774.584
42,mtREV+I,10701.193,48,21498.386,21510.930,21692.773
43,mtREV+G4,10501.118,48,21098.236,21110.780,21292.623
44,mtREV+I+G4,10499.392,49,21096.783,21109.885,21295.220
45,mtREV+F,10362.931,66,20857.863,20882.636,21125.145
46,mtREV+F+I,10330.473,67,20794.946,20820.542,21066.278
47,mtREV+F+G4,10164.304,67,20462.609,20488.204,20733.941
48,mtREV+F+I+G4,10163.712,68,20463.423,20489.857,20738.805
49,rtREV,10355.270,47,20804.541,20816.541,20994.878
50,rtREV+I,10321.779,48,20739.559,20752.103,20933.946
51,rtREV+G4,10205.097,48,20506.194,20518.738,20700.581
52,rtREV+I+G4,10203.959,49,20505.918,20519.020,20704.355
53,rtREV+F,10415.193,66,20962.385,20987.159,21229.668
54,rtREV+F+I,10379.288,67,20892.576,20918.171,21163.908
55,rtREV+F+G4,10255.113,67,20644.226,20669.822,20915.558
56,rtREV+F+I+G4,10253.784,68,20643.568,20670.002,20918.950
57,mtART,11331.757,47,22757.513,22769.513,22947.851
58,mtART+I,11258.500,48,22613.001,22625.545,22807.388
59,mtART+G4,10880.500,48,21856.999,21869.543,22051.386
60,mtART+I+G4,10879.058,49,21856.115,21869.217,22054.552
61,mtART+F,10735.601,66,21603.202,21627.975,21870.485
62,mtART+F+I,10691.802,67,21517.603,21543.199,21788.935
63,mtART+F+G4,10426.637,67,20987.275,21012.870,21258.607
64,mtART+F+I+G4,10426.185,68,20988.370,21014.804,21263.752
65,mtZOA,10883.421,47,21860.842,21872.842,22051.179
66,mtZOA+I,10828.970,48,21753.940,21766.484,21948.327
67,mtZOA+G4,10556.986,48,21209.972,21222.516,21404.359
68,mtZOA+I+G4,10555.320,49,21208.641,21221.742,21407.078
69,mtZOA+F,10454.940,66,21041.881,21066.654,21309.163
70,mtZOA+F+I,10419.905,67,20973.810,20999.406,21245.142
71,mtZOA+F+G4,10234.193,67,20602.385,20627.981,20873.717
72,mtZOA+F+I+G4,10233.644,68,20603.287,20629.721,20878.669
73,VT,10188.453,47,20470.906,20482.906,20661.244
74,VT+I,10156.978,48,20409.957,20422.501,20604.344
75,VT+G4,10067.751,48,20231.503,20244.047,20425.890
76,VT+I+G4,10066.379,49,20230.759,20243.860,20429.196
77,VT+F,10237.543,66,20607.086,20631.859,20874.368
78,VT+F+I,10204.728,67,20543.457,20569.052,20814.789
79,VT+F+G4,10106.415,67,20346.830,20372.425,20618.162
80,VT+F+I+G4,10104.941,68,20345.882,20372.316,20621.264
81,LG,10208.501,47,20511.002,20523.002,20701.340
82,LG+I,10173.957,48,20443.914,20456.458,20638.302
83,LG+G4,10060.523,48,20217.046,20229.590,20411.433
84,LG+I+G4,10059.203,49,20216.406,20229.507,20414.842
85,LG+F,10277.650,66,20687.299,20712.072,20954.581
86,LG+F+I,10241.752,67,20617.503,20643.099,20888.836
87,LG+F+G4,10120.255,67,20374.510,20400.105,20645.842
88,LG+F+I+G4,10118.826,68,20373.652,20400.086,20649.034
89,DCMut,10366.246,47,20826.492,20838.492,21016.830
90,DCMut+I,10340.939,48,20777.878,20790.422,20972.265
91,DCMut+G4,10199.437,48,20494.873,20507.417,20689.260
92,DCMut+I+G4,10199.308,49,20496.616,20509.718,20695.053
93,DCMut+F,10384.060,66,20900.121,20924.894,21167.403
94,DCMut+F+I,10355.943,67,20845.886,20871.481,21117.218
95,DCMut+F+G4,10200.497,67,20534.994,20560.590,20806.327
96,DCMut+F+I+G4,10200.346,68,20536.692,20563.126,20812.074
97,PMB,10389.430,47,20872.861,20884.861,21063.198
98,PMB+I,10354.877,48,20805.753,20818.297,21000.140
99,PMB+G4,10254.332,48,20604.664,20617.208,20799.052
100,PMB+I+G4,10253.019,49,20604.038,20617.140,20802.475
101,PMB+F,10441.511,66,21015.022,21039.795,21282.304
102,PMB+F+I,10407.081,67,20948.163,20973.758,21219.495
103,PMB+F+G4,10291.516,67,20717.031,20742.627,20988.363
104,PMB+F+I+G4,10290.434,68,20716.868,20743.302,20992.250
105,HIVb,10098.057,47,20290.114,20302.114,20480.451
106,HIVb+I,10057.395,48,20210.789,20223.333,20405.176
107,HIVb+G4,9922.517,48,19941.033,19953.577,20135.420
108,HIVb+I+G4,9919.760,49,19937.520,19950.622,20135.957
109,HIVb+F,10111.170,66,20354.339,20379.113,20621.622
110,HIVb+F+I,10064.700,67,20263.400,20288.995,20534.732
111,HIVb+F+G4,9921.046,67,19976.093,20001.688,20247.425
112,HIVb+F+I+G4,9917.337,68,19970.674,19997.108,20246.056
113,HIVw,10293.612,47,20681.224,20693.224,20871.562
114,HIVw+I,10252.707,48,20601.414,20613.958,20795.801
115,HIVw+G4,10088.297,48,20272.595,20285.139,20466.982
116,HIVw+I+G4,10086.399,49,20270.799,20283.900,20469.236
117,HIVw+F,10165.891,66,20463.782,20488.555,20731.064
118,HIVw+F+I,10116.765,67,20367.530,20393.126,20638.863
119,HIVw+F+G4,9958.154,67,20050.308,20075.903,20321.640
120,HIVw+F+I+G4,9954.628,68,20045.255,20071.689,20320.637
121,JTTDCMut,10020.981,47,20135.961,20147.961,20326.299
122,JTTDCMut+I,9989.402,48,20074.805,20087.349,20269.192
123,JTTDCMut+G4,9891.110,48,19878.221,19890.765,20072.608
124,JTTDCMut+I+G4,9889.738,49,19877.477,19890.578,20075.913
125,JTTDCMut+F,10050.792,66,20233.585,20258.358,20500.867
126,JTTDCMut+F+I,10016.701,67,20167.403,20192.998,20438.735
127,JTTDCMut+F+G4,9910.590,67,19955.181,19980.776,20226.513
128,JTTDCMut+F+I+G4,9908.945,68,19953.890,19980.323,20229.271
129,FLU,10195.972,47,20485.944,20497.944,20676.281
130,FLU+I,10160.047,48,20416.093,20428.637,20610.481
131,FLU+G4,10018.642,48,20133.283,20145.827,20327.670
132,FLU+I+G4,10016.886,49,20131.771,20144.873,20330.208
133,FLU+F,10223.906,66,20579.813,20604.586,20847.095
134,FLU+F+I,10177.541,67,20489.082,20514.678,20760.414
135,FLU+F+G4,10016.689,67,20167.378,20192.974,20438.710
136,FLU+F+I+G4,10013.054,68,20162.108,20188.542,20437.490
137,Blosum62,10399.689,47,20893.379,20905.379,21083.716
138,Blosum62+I,10365.041,48,20826.082,20838.626,21020.469
139,Blosum62+G4,10261.934,48,20619.869,20632.413,20814.256
140,Blosum62+I+G4,10260.603,49,20619.207,20632.308,20817.644
141,Blosum62+F,10465.250,66,21062.501,21087.274,21329.783
142,Blosum62+F+I,10431.118,67,20996.236,21021.831,21267.568
143,Blosum62+F+G4,10311.769,67,20757.538,20783.134,21028.870
144,Blosum62+F+I+G4,10310.752,68,20757.505,20783.939,21032.887
145,mtMet,10699.664,47,21493.329,21505.329,21683.666
146,mtMet+I,10652.960,48,21401.921,21414.465,21596.308
147,mtMet+G4,10437.515,48,20971.030,20983.574,21165.417
148,mtMet+I+G4,10436.174,49,20970.348,20983.450,21168.785
149,mtMet+F,10188.664,66,20509.328,20534.101,20776.611
150,mtMet+F+I,10157.673,67,20449.345,20474.941,20720.677
151,mtMet+F+G4,10009.982,67,20153.964,20179.559,20425.296
152,mtMet+F+I+G4,10009.206,68,20154.412,20180.846,20429.794
153,mtVer,10651.579,47,21397.157,21409.157,21587.495
154,mtVer+I,10614.341,48,21324.681,21337.225,21519.068
155,mtVer+G4,10357.594,48,20811.187,20823.731,21005.574
156,mtVer+I+G4,10357.416,49,20812.832,20825.934,21011.269
157,mtVer+F,10186.091,66,20504.183,20528.956,20771.465
158,mtVer+F+I,10154.335,67,20442.669,20468.265,20714.001
159,mtVer+F+G4,9982.896,67,20099.792,20125.387,20371.124
160,mtVer+F+I+G4,9982.474,68,20100.948,20127.382,20376.330
161,mtInv,10870.123,47,21834.245,21846.245,22024.583
162,mtInv+I,10819.008,48,21734.015,21746.559,21928.402
163,mtInv+G4,10631.408,48,21358.815,21371.359,21553.202
164,mtInv+I+G4,10629.299,49,21356.599,21369.701,21555.036
165,mtInv+F,10255.408,66,20642.816,20667.589,20910.098
166,mtInv+F+I,10225.305,67,20584.609,20610.205,20855.941
167,mtInv+F+G4,10083.992,67,20301.983,20327.579,20573.315
168,mtInv+F+I+G4,10083.416,68,20302.833,20329.266,20578.214
