No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12075.904,67,24285.807,24294.847,24619.535
2,JC+I,11778.010,68,23692.021,23701.339,24030.729
3,JC+G4,11714.942,68,23565.884,23575.203,23904.592
4,JC+I+G4,11687.816,69,23513.632,23523.234,23857.321
5,F81+F,12101.432,70,24342.864,24352.754,24691.534
6,F81+F+I,11794.568,71,23731.136,23741.319,24084.787
7,F81+F+G4,11739.076,71,23620.153,23630.336,23973.804
8,F81+F+I+G4,11709.341,72,23562.683,23573.163,23921.315
9,K2P,11803.835,68,23743.670,23752.989,24082.379
10,K2P+I,11489.357,69,23116.714,23126.317,23460.404
11,K2P+G4,11406.744,69,22951.489,22961.091,23295.178
12,K2P+I+G4,11381.531,70,22903.062,22912.952,23251.732
13,HKY+F,11825.847,71,23793.694,23803.877,24147.345
14,HKY+F+I,11491.471,72,23126.942,23137.423,23485.575
15,HKY+F+G4,11413.613,72,22971.226,22981.707,23329.859
16,HKY+F+I+G4,11385.204,73,22916.408,22927.191,23280.022
17,TNe,11801.563,69,23741.126,23750.729,24084.816
18,TNe+I,11488.329,70,23116.658,23126.548,23465.328
19,TNe+G4,11406.681,70,22953.361,22963.252,23302.032
20,TNe+I+G4,11381.528,71,22905.057,22915.240,23258.708
21,TN+F,11811.386,72,23766.773,23777.253,24125.405
22,TN+F+I,11478.165,73,23102.330,23113.112,23465.943
23,TN+F+G4,11408.077,73,22962.155,22972.937,23325.768
24,TN+F+I+G4,11378.128,74,22904.255,22915.344,23272.850
25,K3P,11803.814,69,23745.628,23755.231,24089.318
26,K3P+I,11489.357,70,23118.714,23128.605,23467.385
27,K3P+G4,11406.693,70,22953.386,22963.276,23302.056
28,K3P+I+G4,11381.480,71,22904.959,22915.142,23258.611
29,K3Pu+F,11825.782,72,23795.563,23806.044,24154.196
30,K3Pu+F+I,11491.010,73,23128.019,23138.802,23491.633
31,K3Pu+F+G4,11412.845,73,22971.689,22982.471,23335.302
32,K3Pu+F+I+G4,11384.375,74,22916.750,22927.839,23285.345
33,TPM2+F,11821.777,72,23787.554,23798.034,24146.186
34,TPM2+F+I,11487.668,73,23121.336,23132.118,23484.949
35,TPM2+F+G4,11407.622,73,22961.243,22972.026,23324.857
36,TPM2+F+I+G4,11379.457,74,22906.913,22918.002,23275.508
37,TPM2u+F,11821.777,72,23787.554,23798.034,24146.186
38,TPM2u+F+I,11487.668,73,23121.336,23132.118,23484.949
39,TPM2u+F+G4,11407.622,73,22961.244,22972.026,23324.857
40,TPM2u+F+I+G4,11379.457,74,22906.913,22918.002,23275.508
41,TPM3+F,11825.830,72,23795.659,23806.140,24154.292
42,TPM3+F+I,11488.073,73,23122.146,23132.928,23485.759
43,TPM3+F+G4,11413.288,73,22972.575,22983.358,23336.189
44,TPM3+F+I+G4,11384.050,74,22916.101,22927.189,23284.695
45,TPM3u+F,11825.830,72,23795.659,23806.140,24154.292
46,TPM3u+F+I,11488.073,73,23122.146,23132.928,23485.759
47,TPM3u+F+G4,11413.288,73,22972.575,22983.358,23336.189
48,TPM3u+F+I+G4,11384.051,74,22916.101,22927.190,23284.696
49,TIMe,11801.545,70,23743.090,23752.980,24091.760
50,TIMe+I,11488.327,71,23118.654,23128.838,23472.306
51,TIMe+G4,11406.628,71,22955.257,22965.440,23308.908
52,TIMe+I+G4,11381.480,72,22906.961,22917.441,23265.593
53,TIM+F,11811.318,73,23768.636,23779.418,24132.249
54,TIM+F+I,11477.686,74,23103.373,23114.461,23471.967
55,TIM+F+G4,11407.314,74,22962.628,22973.717,23331.223
56,TIM+F+I+G4,11377.298,75,22904.597,22915.997,23278.172
57,TIM2e,11800.432,70,23740.864,23750.755,24089.535
58,TIM2e+I,11487.198,71,23116.396,23126.579,23470.047
59,TIM2e+G4,11405.405,71,22952.809,22962.992,23306.460
60,TIM2e+I+G4,11380.203,72,22904.405,22914.886,23263.037
61,TIM2+F,11807.287,73,23760.575,23771.357,24124.188
62,TIM2+F+I,11474.230,74,23096.460,23107.549,23465.054
