No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12150.499,67,24434.998,24444.165,24767.848
2,JC+I,11853.897,68,23843.794,23853.244,24181.612
3,JC+G4,11774.867,68,23685.733,23695.183,24023.551
4,JC+I+G4,11751.386,69,23640.773,23650.511,23983.558
5,F81+F,12174.307,70,24488.614,24498.644,24836.368
6,F81+F+I,11868.498,71,23878.997,23889.324,24231.718
7,F81+F+G4,11797.559,71,23737.119,23747.446,24089.840
8,F81+F+I+G4,11771.495,72,23686.991,23697.620,24044.680
9,K2P,11888.588,68,23913.176,23922.626,24250.994
10,K2P+I,11574.937,69,23287.874,23297.612,23630.660
11,K2P+G4,11473.761,69,23085.523,23095.261,23428.309
12,K2P+I+G4,11452.136,70,23044.271,23054.302,23392.025
13,HKY+F,11908.729,71,23959.459,23969.786,24312.180
14,HKY+F+I,11574.283,72,23292.565,23303.194,23650.255
15,HKY+F+G4,11478.982,72,23101.963,23112.592,23459.653
16,HKY+F+I+G4,11454.045,73,23054.090,23065.025,23416.748
17,TNe,11886.665,69,23911.330,23921.068,24254.116
18,TNe+I,11574.274,70,23288.549,23298.579,23636.302
19,TNe+G4,11473.526,70,23087.051,23097.082,23434.805
20,TNe+I+G4,11452.067,71,23046.135,23056.462,23398.856
21,TN+F,11895.248,72,23934.497,23945.125,24292.186
22,TN+F+I,11562.197,73,23270.394,23281.329,23633.051
23,TN+F+G4,11474.509,73,23095.019,23105.954,23457.676
24,TN+F+I+G4,11448.144,74,23044.288,23055.535,23411.914
25,K3P,11888.562,69,23915.124,23924.862,24257.910
26,K3P+I,11574.866,70,23289.731,23299.761,23637.485
27,K3P+G4,11473.580,70,23087.159,23097.190,23434.913
28,K3P+I+G4,11451.968,71,23045.936,23056.263,23398.657
29,K3Pu+F,11908.397,72,23960.795,23971.424,24318.484
30,K3Pu+F+I,11573.423,73,23292.847,23303.782,23655.504
31,K3Pu+F+G4,11477.791,73,23101.582,23112.517,23464.239
32,K3Pu+F+I+G4,11452.799,74,23053.597,23064.843,23421.222
33,TPM2+F,11902.998,72,23949.995,23960.624,24307.685
34,TPM2+F+I,11569.392,73,23284.783,23295.718,23647.441
35,TPM2+F+G4,11471.977,73,23089.954,23100.889,23452.611
36,TPM2+F+I+G4,11447.331,74,23042.662,23053.908,23410.287
37,TPM2u+F,11902.998,72,23949.995,23960.624,24307.685
38,TPM2u+F+I,11569.392,73,23284.783,23295.718,23647.440
39,TPM2u+F+G4,11471.977,73,23089.954,23100.889,23452.611
40,TPM2u+F+I+G4,11447.331,74,23042.662,23053.908,23410.287
41,TPM3+F,11908.250,72,23960.500,23971.129,24318.189
42,TPM3+F+I,11572.007,73,23290.013,23300.949,23652.671
43,TPM3+F+G4,11478.966,73,23103.933,23114.868,23466.590
44,TPM3+F+I+G4,11453.595,74,23055.189,23066.435,23422.814
45,TPM3u+F,11908.250,72,23960.500,23971.129,24318.189
46,TPM3u+F+I,11572.007,73,23290.013,23300.949,23652.671
47,TPM3u+F+G4,11478.966,73,23103.933,23114.868,23466.590
48,TPM3u+F+I+G4,11453.594,74,23055.188,23066.434,23422.813
49,TIMe,11886.640,70,23913.280,23923.310,24261.033
50,TIMe+I,11574.202,71,23290.405,23300.732,23643.126
51,TIMe+G4,11473.341,71,23088.683,23099.010,23441.404
52,TIMe+I+G4,11451.894,72,23047.788,23058.417,23405.478
53,TIM+F,11894.909,73,23935.818,23946.753,24298.475
54,TIM+F+I,11561.311,74,23270.622,23281.868,23638.247
55,TIM+F+G4,11473.318,74,23094.635,23105.881,23462.260
