No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12121.757,67,24377.515,24386.318,24712.902
2,JC+I,11819.126,68,23774.251,23783.327,24114.645
3,JC+G4,11756.028,68,23648.056,23657.131,23988.449
4,JC+I+G4,11728.377,69,23594.754,23604.105,23940.153
5,F81+F,12142.536,70,24425.071,24434.703,24775.476
6,F81+F+I,11830.912,71,23803.823,23813.740,24159.234
7,F81+F+G4,11774.849,71,23691.699,23701.615,24047.110
8,F81+F+I+G4,11744.755,72,23633.509,23643.715,23993.926
9,K2P,11861.161,68,23858.322,23867.397,24198.715
10,K2P+I,11542.246,69,23222.491,23231.842,23567.890
11,K2P+G4,11459.459,69,23056.918,23066.270,23402.318
12,K2P+I+G4,11433.776,70,23007.553,23017.184,23357.958
13,HKY+F,11878.328,71,23898.656,23908.573,24254.067
14,HKY+F+I,11539.407,72,23222.813,23233.019,23583.230
15,HKY+F+G4,11461.867,72,23067.734,23077.939,23428.150
16,HKY+F+I+G4,11432.922,73,23011.843,23022.343,23377.266
17,TNe,11859.316,69,23856.632,23865.983,24202.031
18,TNe+I,11541.576,70,23223.153,23232.785,23573.558
19,TNe+G4,11459.400,70,23058.799,23068.431,23409.204
20,TNe+I+G4,11433.771,71,23009.541,23019.458,23364.952
21,TN+F,11865.165,72,23874.331,23884.537,24234.748
22,TN+F+I,11527.543,73,23201.087,23211.586,23566.509
23,TN+F+G4,11456.288,73,23058.577,23069.076,23423.999
24,TN+F+I+G4,11426.079,74,23000.158,23010.956,23370.586
25,K3P,11861.154,69,23860.307,23869.659,24205.707
26,K3P+I,11542.203,70,23224.407,23234.038,23574.812
27,K3P+G4,11459.335,70,23058.670,23068.302,23409.075
28,K3P+I+G4,11433.658,71,23009.316,23019.232,23364.727
29,K3Pu+F,11878.118,72,23900.237,23910.442,24260.653
30,K3Pu+F+I,11538.743,73,23223.486,23233.986,23588.909
31,K3Pu+F+G4,11460.934,73,23067.867,23078.367,23433.290
32,K3Pu+F+I+G4,11431.940,74,23011.881,23022.679,23382.309
33,TPM2+F,11874.531,72,23893.062,23903.268,24253.479
34,TPM2+F+I,11536.027,73,23218.054,23228.554,23583.477
35,TPM2+F+G4,11456.626,73,23059.252,23069.751,23424.675
36,TPM2+F+I+G4,11427.954,74,23003.908,23014.706,23374.336
37,TPM2u+F,11874.531,72,23893.062,23903.268,24253.479
38,TPM2u+F+I,11536.027,73,23218.054,23228.554,23583.477
39,TPM2u+F+G4,11456.626,73,23059.252,23069.751,23424.675
40,TPM2u+F+I+G4,11427.954,74,23003.908,23014.706,23374.336
41,TPM3+F,11877.665,72,23899.331,23909.536,24259.747
42,TPM3+F+I,11537.704,73,23221.408,23231.907,23586.831
43,TPM3+F+G4,11461.863,73,23069.726,23080.226,23435.149
44,TPM3+F+I+G4,11432.545,74,23013.090,23023.888,23383.519
45,TPM3u+F,11877.665,72,23899.330,23909.536,24259.747
46,TPM3u+F+I,11537.704,73,23221.408,23231.908,23586.831
47,TPM3u+F+G4,11461.863,73,23069.726,23080.226,23435.149
48,TPM3u+F+I+G4,11432.545,74,23013.089,23023.887,23383.518
49,TIMe,11859.309,70,23858.617,23868.249,24209.022
50,TIMe+I,11541.531,71,23225.063,23234.980,23580.474
51,TIMe+G4,11459.275,71,23060.550,23070.467,23415.961
52,TIMe+I+G4,11433.658,72,23011.315,23021.521,23371.732
53,TIM+F,11864.937,73,23875.874,23886.373,24241.296
54,TIM+F+I,11526.830,74,23201.660,23212.458,23572.088
55,TIM+F+G4,11455.343,74,23058.686,23069.484,23429.114
56,TIM+F+I+G4,11425.075,75,23000.149,23011.250,23375.583
57,TIM2e,11858.311,70,23856.622,23866.254,24207.027
58,TIM2e+I,11540.660,71,23223.320,23233.236,23578.731
59,TIM2e+G4,11458.490,71,23058.980,23068.897,23414.391
60,TIM2e+I+G4,11432.828,72,23009.656,23019.862,23370.073
61,TIM2+F,11861.321,73,23868.642,23879.141,24234.065
62,TIM2+F+I,11524.014,74,23196.028,23206.826,23566.457
63,TIM2+F+G4,11451.018,74,23050.037,23060.834,23420.465
64,TIM2+F+I+G4,11421.073,75,22992.146,23003.246,23367.580
65,TIM3e,11850.958,70,23841.916,23851.548,24192.322
66,TIM3e+I,11541.001,71,23224.002,23233.919,23579.413
67,TIM3e+G4,11454.131,71,23050.263,23060.180,23405.674
68,TIM3e+I+G4,11430.546,72,23005.093,23015.299,23365.510
69,TIM3+F,11864.479,73,23874.958,23885.458,24240.381
70,TIM3+F+I,11525.743,74,23199.486,23210.283,23569.914
71,TIM3+F+G4,11456.296,74,23060.592,23071.390,23431.021
72,TIM3+F+I+G4,11425.684,75,23001.368,23012.468,23376.802
73,TVMe,11851.781,71,23845.563,23855.479,24200.974
74,TVMe+I,11540.729,72,23225.458,23235.664,23585.875
75,TVMe+G4,11453.225,72,23050.450,23060.656,23410.867
76,TVMe+I+G4,11429.600,73,23005.201,23015.700,23370.623
77,TVM+F,11873.869,74,23895.737,23906.535,24266.166
78,TVM+F+I,11534.258,75,23218.517,23229.617,23593.951
79,TVM+F+G4,11456.492,75,23062.985,23074.085,23438.419
80,TVM+F+I+G4,11427.455,76,23006.910,23018.317,23387.350
81,SYM,11849.999,72,23843.997,23854.203,24204.414
82,SYM+I,11540.096,73,23226.192,23236.691,23591.614
83,SYM+G4,11453.206,73,23052.412,23062.911,23417.834
84,SYM+I+G4,11429.593,74,23007.186,23017.984,23377.614
85,GTR+F,11860.632,75,23871.265,23882.365,24246.699
86,GTR+F+I,11522.141,76,23196.283,23207.690,23576.723
87,GTR+F+G4,11450.885,76,23053.769,23065.177,23434.209
88,GTR+F+I+G4,11420.548,77,22995.095,23006.814,23380.541
