No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50729.460,97,101652.920,101659.343,102237.395
2,JC+I,49809.698,98,99815.395,99821.953,100405.896
3,JC+G4,48738.658,98,97673.315,97679.873,98263.816
4,JC+I+G4,48733.202,99,97664.403,97671.097,98260.930
5,F81+F,50785.153,100,101770.307,101777.138,102372.858
6,F81+F+I,49859.080,101,99920.161,99927.131,100528.738
7,F81+F+G4,48827.049,101,97856.099,97863.069,98464.676
8,F81+F+I+G4,48818.858,102,97841.716,97848.827,98456.319
9,K2P,49286.248,98,98768.495,98775.053,99358.996
10,K2P+I,48324.492,99,96846.983,96853.677,97443.509
11,K2P+G4,47177.299,99,94552.598,94559.292,95149.124
12,K2P+I+G4,47171.007,100,94542.013,94548.845,95144.565
13,HKY+F,49407.415,101,99016.829,99023.800,99625.407
14,HKY+F+I,48461.454,102,97126.908,97134.019,97741.511
15,HKY+F+G4,47311.304,102,94826.608,94833.719,95441.211
16,HKY+F+I+G4,47304.866,103,94815.731,94822.984,95436.359
17,TNe,49265.077,99,98728.153,98734.847,99324.680
18,TNe+I,48284.458,100,96768.915,96775.747,97371.467
19,TNe+G4,47170.459,100,94540.918,94547.750,95143.470
20,TNe+I+G4,47162.723,101,94527.445,94534.416,95136.023
21,TN+F,49289.555,102,98783.110,98790.221,99397.713
22,TN+F+I,48312.278,103,96830.555,96837.808,97451.184
23,TN+F+G4,47227.927,103,94661.854,94669.106,95282.482
24,TN+F+I+G4,47216.879,104,94641.759,94649.154,95268.412
25,K3P,49284.419,99,98766.839,98773.533,99363.365
26,K3P+I,48322.771,100,96845.541,96852.372,97448.093
27,K3P+G4,47175.590,100,94551.179,94558.010,95153.731
28,K3P+I+G4,47169.284,101,94540.569,94547.539,95149.146
29,K3Pu+F,49404.278,102,99012.556,99019.667,99627.159
30,K3Pu+F+I,48459.395,103,97124.790,97132.043,97745.418
31,K3Pu+F+G4,47308.852,103,94823.704,94830.957,95444.333
32,K3Pu+F+I+G4,47302.445,104,94812.889,94820.285,95439.543
33,TPM2+F,49399.899,102,99003.797,99010.908,99618.400
34,TPM2+F+I,48453.299,103,97112.597,97119.850,97733.225
35,TPM2+F+G4,47302.310,103,94810.619,94817.872,95431.247
36,TPM2+F+I+G4,47295.336,104,94798.673,94806.068,95425.326
37,TPM2u+F,49399.898,102,99003.797,99010.907,99618.399
38,TPM2u+F+I,48453.299,103,97112.597,97119.850,97733.226
39,TPM2u+F+G4,47302.310,103,94810.619,94817.872,95431.248
40,TPM2u+F+I+G4,47295.333,104,94798.667,94806.062,95425.320
41,TPM3+F,49316.595,102,98837.190,98844.301,99451.793
42,TPM3+F+I,48406.471,103,97018.943,97026.195,97639.571
43,TPM3+F+G4,47233.760,103,94673.519,94680.772,95294.147
44,TPM3+F+I+G4,47228.795,104,94665.590,94672.986,95292.244
45,TPM3u+F,49316.595,102,98837.191,98844.302,99451.794
46,TPM3u+F+I,48406.471,103,97018.942,97026.195,97639.571
47,TPM3u+F+G4,47233.760,103,94673.519,94680.772,95294.148
48,TPM3u+F+I+G4,47228.749,104,94665.498,94672.894,95292.152
49,TIMe,49263.260,100,98726.520,98733.351,99329.072
50,TIMe+I,48282.760,101,96767.520,96774.490,97376.097
51,TIMe+G4,47168.751,101,94539.502,94546.472,95148.079
52,TIMe+I+G4,47161.100,102,94526.200,94533.311,95140.803
53,TIM+F,49286.547,103,98779.095,98786.347,99399.723
54,TIM+F+I,48310.393,104,96828.786,96836.182,97455.440
55,TIM+F+G4,47225.556,104,94659.111,94666.507,95285.765
56,TIM+F+I+G4,47214.695,105,94639.390,94646.931,95272.069
57,TIM2e,49265.088,100,98730.175,98737.007,99332.727
58,TIM2e+I,48284.427,101,96770.854,96777.825,97379.432
59,TIM2e+G4,47169.824,101,94541.649,94548.619,95150.226
60,TIM2e+I+G4,47162.222,102,94528.444,94535.555,95143.047
61,TIM2+F,49282.109,103,98770.217,98777.470,99390.845
62,TIM2+F+I,48304.086,104,96816.172,96823.567,97442.825
63,TIM2+F+G4,47219.716,104,94647.433,94654.829,95274.086
64,TIM2+F+I+G4,47208.180,105,94626.360,94633.901,95259.040
65,TIM3e,49203.812,100,98607.625,98614.456,99210.177
66,TIM3e+I,48249.756,101,96701.512,96708.482,97310.089
67,TIM3e+G4,47120.673,101,94443.346,94450.316,95051.923
68,TIM3e+I+G4,47114.413,102,94432.826,94439.937,95047.429
69,TIM3+F,49198.245,103,98602.491,98609.743,99223.119
70,TIM3+F+I,48259.227,104,96726.453,96733.849,97353.107
71,TIM3+F+G4,47149.731,104,94507.462,94514.858,95134.116
72,TIM3+F+I+G4,47140.665,105,94491.330,94498.870,95124.009
73,TVMe,49224.719,101,98651.438,98658.409,99260.015
74,TVMe+I,48288.503,102,96781.007,96788.117,97395.609
75,TVMe+G4,47126.218,102,94456.437,94463.547,95071.039
76,TVMe+I+G4,47121.307,103,94448.615,94455.867,95069.243
77,TVM+F,49308.076,104,98824.151,98831.547,99450.805
78,TVM+F+I,48397.356,105,97004.711,97012.252,97637.390
79,TVM+F+G4,47224.092,105,94658.184,94665.724,95290.863
