No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3438.508,69,7015.016,7067.803,7258.820
2,Dayhoff+I,3267.967,70,6675.933,6730.548,6923.270
3,Dayhoff+G4,3128.273,70,6396.546,6451.161,6643.883
4,Dayhoff+I+G4,3128.222,71,6398.444,6454.930,6649.315
5,Dayhoff+F,3447.273,88,7070.547,7166.059,7381.485
6,Dayhoff+F+I,3273.166,89,6724.331,6822.613,7038.803
7,Dayhoff+F+G4,3133.085,89,6444.169,6542.452,6758.641
8,Dayhoff+F+I+G4,3132.461,90,6444.922,6546.033,6762.927
9,mtMAM,3687.159,69,7512.317,7565.104,7756.121
10,mtMAM+I,3514.941,70,7169.883,7224.498,7417.220
11,mtMAM+G4,3259.623,70,6659.247,6713.862,6906.584
12,mtMAM+I+G4,3259.545,71,6661.091,6717.577,6911.961
13,mtMAM+F,3587.843,88,7351.686,7447.198,7662.624
14,mtMAM+F+I,3393.469,89,6964.938,7063.220,7279.410
15,mtMAM+F+G4,3162.717,89,6503.435,6601.717,6817.906
16,mtMAM+F+I+G4,3158.819,90,6497.638,6598.749,6815.643
17,JTT,3349.503,69,6837.006,6889.793,7080.810
18,JTT+I,3188.839,70,6517.678,6572.294,6765.015
19,JTT+G4,3074.183,70,6288.366,6342.982,6535.704
20,JTT+I+G4,3072.756,71,6287.512,6343.998,6538.382
21,JTT+F,3362.284,88,6900.567,6996.080,7211.506
22,JTT+F+I,3199.997,89,6577.994,6676.276,6892.465
23,JTT+F+G4,3084.325,89,6346.649,6444.931,6661.121
24,JTT+F+I+G4,3082.635,90,6345.270,6446.381,6663.275
25,WAG,3412.515,69,6963.030,7015.817,7206.834
26,WAG+I,3241.513,70,6623.026,6677.641,6870.363
27,WAG+G4,3124.609,70,6389.218,6443.834,6636.556
28,WAG+I+G4,3122.324,71,6386.648,6443.134,6637.518
29,WAG+F,3426.044,88,7028.088,7123.600,7339.026
30,WAG+F+I,3254.332,89,6686.664,6784.946,7001.136
31,WAG+F+G4,3137.040,89,6452.079,6550.362,6766.551
32,WAG+F+I+G4,3134.544,90,6449.088,6550.199,6767.093
33,cpREV,3475.024,69,7088.047,7140.834,7331.851
34,cpREV+I,3284.967,70,6709.934,6764.550,6957.271
35,cpREV+G4,3156.735,70,6453.469,6508.085,6700.807
36,cpREV+I+G4,3151.300,71,6444.600,6501.087,6695.471
37,cpREV+F,3480.990,88,7137.981,7233.493,7448.919
38,cpREV+F+I,3286.765,89,6751.530,6849.812,7066.001
39,cpREV+F+G4,3152.189,89,6482.378,6580.660,6796.850
40,cpREV+F+I+G4,3149.323,90,6478.645,6579.756,6796.650
41,mtREV,3584.336,69,7306.672,7359.459,7550.476
42,mtREV+I,3418.491,70,6976.982,7031.597,7224.319
43,mtREV+G4,3240.926,70,6621.852,6676.468,6869.190
44,mtREV+I+G4,3235.057,71,6612.113,6668.599,6862.984
45,mtREV+F,3500.668,88,7177.335,7272.848,7488.274
46,mtREV+F+I,3321.423,89,6820.846,6919.128,7135.317
47,mtREV+F+G4,3145.785,89,6469.569,6567.851,6784.041
48,mtREV+F+I+G4,3139.347,90,6458.695,6559.806,6776.700
49,rtREV,3480.912,69,7099.825,7152.612,7343.629
50,rtREV+I,3302.888,70,6745.775,6800.391,6993.113
51,rtREV+G4,3176.510,70,6493.021,6547.636,6740.358
52,rtREV+I+G4,3173.075,71,6488.150,6544.636,6739.021
53,rtREV+F,3475.254,88,7126.508,7222.020,7437.447
54,rtREV+F+I,3297.250,89,6772.501,6870.783,7086.972
55,rtREV+F+G4,3164.492,89,6506.984,6605.266,6821.456
56,rtREV+F+I+G4,3162.154,90,6504.307,6605.418,6822.312
57,mtART,3685.148,69,7508.296,7561.083,7752.100
58,mtART+I,3488.874,70,7117.749,7172.364,7365.086
59,mtART+G4,3277.991,70,6695.982,6750.598,6943.320
60,mtART+I+G4,3269.966,71,6681.932,6738.418,6932.802
