No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3490.798,69,7119.596,7174.483,7361.464
2,Dayhoff+I,3309.251,70,6758.502,6815.302,7003.875
3,Dayhoff+G4,3170.139,70,6480.277,6537.077,6725.651
4,Dayhoff+I+G4,3168.807,71,6479.615,6538.374,6728.494
5,Dayhoff+F,3504.509,88,7185.018,7284.788,7493.487
6,Dayhoff+F+I,3318.485,89,6814.970,6917.662,7126.944
7,Dayhoff+F+G4,3179.285,89,6536.569,6639.261,6848.544
8,Dayhoff+F+I+G4,3176.890,90,6533.780,6639.457,6849.260
9,mtMAM,3775.981,69,7689.963,7744.849,7931.830
10,mtMAM+I,3588.213,70,7316.427,7373.227,7561.800
11,mtMAM+G4,3329.343,70,6798.686,6855.486,7044.059
12,mtMAM+I+G4,3321.160,71,6784.321,6843.079,7033.199
13,mtMAM+F,3673.095,88,7522.190,7621.960,7830.659
14,mtMAM+F+I,3462.289,89,7102.579,7205.271,7414.553
15,mtMAM+F+G4,3229.678,89,6637.356,6740.048,6949.330
16,mtMAM+F+I+G4,3222.980,90,6625.960,6731.637,6941.439
17,JTT,3408.030,69,6954.060,7008.947,7195.928
18,JTT+I,3236.664,70,6613.328,6670.128,6858.701
19,JTT+G4,3125.498,70,6390.997,6447.797,6636.370
20,JTT+I+G4,3123.266,71,6388.533,6447.291,6637.411
21,JTT+F,3425.083,88,7026.166,7125.936,7334.635
22,JTT+F+I,3251.318,89,6680.636,6783.329,6992.611
23,JTT+F+G4,3138.094,89,6454.189,6556.881,6766.163
24,JTT+F+I+G4,3136.077,90,6452.155,6557.832,6767.634
25,WAG,3466.802,69,7071.605,7126.491,7313.473
26,WAG+I,3284.208,70,6708.417,6765.217,6953.790
27,WAG+G4,3169.322,70,6478.644,6535.444,6724.018
28,WAG+I+G4,3165.990,71,6473.980,6532.739,6722.859
29,WAG+F,3486.098,88,7148.197,7247.968,7456.666
30,WAG+F+I,3301.719,89,6781.439,6884.131,7093.413
31,WAG+F+G4,3185.580,89,6549.161,6651.853,6861.135
32,WAG+F+I+G4,3182.059,90,6544.118,6649.795,6859.598
33,cpREV,3527.597,69,7193.195,7248.081,7435.063
34,cpREV+I,3325.908,70,6791.817,6848.617,7037.190
35,cpREV+G4,3202.677,70,6545.354,6602.154,6790.727
36,cpREV+I+G4,3195.744,71,6533.489,6592.247,6782.367
37,cpREV+F,3539.873,88,7255.746,7355.516,7564.215
38,cpREV+F+I,3333.286,89,6844.572,6947.265,7156.547
39,cpREV+F+G4,3202.409,89,6582.818,6685.510,6894.792
40,cpREV+F+I+G4,3198.144,90,6576.289,6681.966,6891.768
41,mtREV,3655.881,69,7449.763,7504.649,7691.631
42,mtREV+I,3478.969,70,7097.939,7154.739,7343.312
43,mtREV+G4,3297.757,70,6735.515,6792.315,6980.888
44,mtREV+I+G4,3291.962,71,6725.924,6784.683,6974.802
45,mtREV+F,3572.433,88,7320.866,7420.637,7629.335
46,mtREV+F+I,3381.997,89,6941.993,7044.685,7253.968
47,mtREV+F+G4,3205.280,89,6588.560,6691.252,6900.535
48,mtREV+F+I+G4,3199.180,90,6578.360,6684.037,6893.840
49,rtREV,3533.057,69,7204.114,7259.000,7445.982
50,rtREV+I,3345.823,70,6831.647,6888.447,7077.020
51,rtREV+G4,3224.643,70,6589.287,6646.087,6834.660
52,rtREV+I+G4,3218.335,71,6578.670,6637.428,6827.548
53,rtREV+F,3531.347,88,7238.693,7338.464,7547.162
54,rtREV+F+I,3342.749,89,6863.497,6966.190,7175.472
55,rtREV+F+G4,3217.848,89,6613.696,6716.388,6925.670
56,rtREV+F+I+G4,3213.086,90,6606.172,6711.850,6921.652
57,mtART,3754.163,69,7646.327,7701.213,7888.195
58,mtART+I,3542.622,70,7225.243,7282.043,7470.617
59,mtART+G4,3335.592,70,6811.185,6867.985,7056.558
60,mtART+I+G4,3333.488,71,6808.976,6867.735,7057.855
61,mtART+F,3654.219,88,7484.439,7584.209,7792.908
62,mtART+F+I,3446.984,89,7071.967,7174.659,7383.942
63,mtART+F+G4,3254.978,89,6687.956,6790.649,6999.931
64,mtART+F+I+G4,3250.702,90,6681.404,6787.081,6996.884
65,mtZOA,3627.054,69,7392.107,7446.993,7633.975
66,mtZOA+I,3442.105,70,7024.211,7081.011,7269.584
67,mtZOA+G4,3265.764,70,6671.528,6728.328,6916.901
68,mtZOA+I+G4,3263.385,71,6668.770,6727.529,6917.648
69,mtZOA+F,3574.084,88,7324.168,7423.939,7632.637
70,mtZOA+F+I,3384.219,89,6946.438,7049.131,7258.413
71,mtZOA+F+G4,3220.469,89,6618.938,6721.631,6930.913
72,mtZOA+F+I+G4,3216.016,90,6612.031,6717.709,6927.511
73,VT,3437.974,69,7013.949,7068.835,7255.817
74,VT+I,3262.760,70,6665.519,6722.319,6910.893
75,VT+G4,3163.900,70,6467.801,6524.601,6713.174
76,VT+I+G4,3161.469,71,6464.938,6523.697,6713.816
77,VT+F,3450.212,88,7076.425,7176.196,7384.894
78,VT+F+I,3274.040,89,6726.081,6828.773,7038.055
79,VT+F+G4,3174.237,89,6526.475,6629.167,6838.449
80,VT+F+I+G4,3171.632,90,6523.264,6628.942,6838.744
81,LG,3491.448,69,7120.897,7175.783,7362.765
82,LG+I,3306.957,70,6753.914,6810.714,6999.287
83,LG+G4,3187.011,70,6514.022,6570.822,6759.395
84,LG+I+G4,3180.892,71,6503.784,6562.543,6752.663
85,LG+F,3496.811,88,7169.621,7269.392,7478.091
86,LG+F+I,3313.761,89,6805.521,6908.213,7117.496
87,LG+F+G4,3191.147,89,6560.295,6662.987,6872.269
88,LG+F+I+G4,3186.597,90,6553.194,6658.872,6868.674
89,DCMut,3490.202,69,7118.403,7173.290,7360.271
90,DCMut+I,3308.785,70,6757.571,6814.371,7002.944
91,DCMut+G4,3170.072,70,6480.143,6536.943,6725.517
92,DCMut+I+G4,3168.727,71,6479.455,6538.213,6728.333
93,DCMut+F,3503.875,88,7183.749,7283.520,7492.219
94,DCMut+F+I,3318.027,89,6814.053,6916.746,7126.028
95,DCMut+F+G4,3179.187,89,6536.375,6639.067,6848.349
96,DCMut+F+I+G4,3176.779,90,6533.557,6639.235,6849.037
97,PMB,3455.645,69,7049.290,7104.176,7291.158
98,PMB+I,3279.263,70,6698.525,6755.325,6943.899
99,PMB+G4,3181.080,70,6502.160,6558.960,6747.533
100,PMB+I+G4,3176.913,71,6495.827,6554.585,6744.705
101,PMB+F,3480.378,88,7136.756,7236.526,7445.225
102,PMB+F+I,3301.027,89,6780.055,6882.747,7092.029
103,PMB+F+G4,3199.744,89,6577.488,6680.180,6889.462
104,PMB+F+I+G4,3196.164,90,6572.328,6678.005,6887.808
105,HIVb,3556.312,69,7250.624,7305.511,7492.492
106,HIVb+I,3343.838,70,6827.676,6884.476,7073.050
107,HIVb+G4,3189.340,70,6518.680,6575.480,6764.053
108,HIVb+I+G4,3188.068,71,6518.136,6576.895,6767.015
109,HIVb+F,3539.994,88,7255.987,7355.758,7564.456
110,HIVb+F+I,3329.841,89,6837.682,6940.374,7149.656
111,HIVb+F+G4,3169.330,89,6516.661,6619.353,6828.635
112,HIVb+F+I+G4,3169.016,90,6518.032,6623.710,6833.512
113,HIVw,3653.056,69,7444.112,7498.998,7685.979
114,HIVw+I,3438.754,70,7017.508,7074.308,7262.881
115,HIVw+G4,3312.527,70,6765.054,6821.854,7010.427
116,HIVw+I+G4,3307.515,71,6757.031,6815.789,7005.909
117,HIVw+F,3587.799,88,7351.598,7451.369,7660.068
118,HIVw+F+I,3374.641,89,6927.282,7029.974,7239.257
119,HIVw+F+G4,3238.041,89,6654.082,6756.774,6966.056
120,HIVw+F+I+G4,3235.532,90,6651.064,6756.742,6966.544
121,JTTDCMut,3411.334,69,6960.668,7015.554,7202.536
122,JTTDCMut+I,3239.540,70,6619.080,6675.880,6864.453
123,JTTDCMut+G4,3126.811,70,6393.622,6450.422,6638.995
124,JTTDCMut+I+G4,3124.445,71,6390.889,6449.648,6639.768
125,JTTDCMut+F,3428.400,88,7032.800,7132.571,7341.269
126,JTTDCMut+F+I,3254.194,89,6686.388,6789.080,6998.362
127,JTTDCMut+F+G4,3139.290,89,6456.580,6559.272,6768.555
128,JTTDCMut+F+I+G4,3137.132,90,6454.264,6559.941,6769.743
129,FLU,3597.183,69,7332.365,7387.252,7574.233
130,FLU+I,3391.248,70,6922.496,6979.296,7167.869
131,FLU+G4,3237.149,70,6614.298,6671.098,6859.672
132,FLU+I+G4,3230.040,71,6602.080,6660.839,6850.959
133,FLU+F,3580.856,88,7337.712,7437.483,7646.181
134,FLU+F+I,3366.583,89,6911.166,7013.858,7223.140
135,FLU+F+G4,3205.553,89,6589.106,6691.799,6901.081
136,FLU+F+I+G4,3195.411,90,6570.823,6676.500,6886.302
137,Blosum62,3478.180,69,7094.360,7149.247,7336.228
138,Blosum62+I,3301.899,70,6743.799,6800.599,6989.172
139,Blosum62+G4,3202.035,70,6544.071,6600.871,6789.444
140,Blosum62+I+G4,3197.564,71,6537.127,6595.886,6786.006
141,Blosum62+F,3493.155,88,7162.310,7262.081,7470.779
142,Blosum62+F+I,3314.837,89,6807.675,6910.367,7119.649
143,Blosum62+F+G4,3212.194,89,6602.388,6705.081,6914.363
144,Blosum62+F+I+G4,3208.668,90,6597.336,6703.014,6912.816
145,mtMet,3614.794,69,7367.588,7422.474,7609.456
146,mtMet+I,3445.191,70,7030.382,7087.182,7275.755
147,mtMet+G4,3283.230,70,6706.461,6763.261,6951.834
148,mtMet+I+G4,3279.955,71,6701.909,6760.668,6950.788
149,mtMet+F,3508.710,88,7193.420,7293.191,7501.889
150,mtMet+F+I,3329.301,89,6836.601,6939.293,7148.576
151,mtMet+F+G4,3178.181,89,6534.363,6637.055,6846.337
152,mtMet+F+I+G4,3171.079,90,6522.159,6627.836,6837.639
153,mtVer,3655.206,69,7448.412,7503.298,7690.280
154,mtVer+I,3488.778,70,7117.557,7174.357,7362.930
155,mtVer+G4,3291.428,70,6722.857,6779.657,6968.230
