No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14378.012,65,28886.025,28899.579,29181.752
2,Dayhoff+I,13984.692,66,28101.385,28115.378,28401.662
3,Dayhoff+G4,13748.186,66,27628.371,27642.365,27928.648
4,Dayhoff+I+G4,13725.183,67,27584.366,27598.807,27889.193
5,Dayhoff+F,14363.067,84,28894.134,28917.391,29276.304
6,Dayhoff+F+I,13947.500,85,28065.000,28088.850,28451.721
7,Dayhoff+F+G4,13708.540,85,27587.080,27610.930,27973.800
8,Dayhoff+F+I+G4,13682.322,86,27536.644,27561.095,27927.914
9,mtMAM,15566.106,65,31262.211,31275.766,31557.938
10,mtMAM+I,15060.785,66,30253.570,30267.563,30553.847
11,mtMAM+G4,14480.989,66,29093.978,29107.972,29394.255
12,mtMAM+I+G4,14470.778,67,29075.556,29089.996,29380.382
13,mtMAM+F,14700.066,84,29568.132,29591.389,29950.303
14,mtMAM+F+I,14182.636,85,28535.272,28559.122,28921.992
15,mtMAM+F+G4,13810.100,85,27790.201,27814.051,28176.921
16,mtMAM+F+I+G4,13787.539,86,27747.077,27771.528,28138.347
17,JTT,14056.176,65,28242.353,28255.907,28538.080
18,JTT+I,13646.454,66,27424.907,27438.901,27725.184
19,JTT+G4,13455.325,66,27042.650,27056.643,27342.927
20,JTT+I+G4,13430.262,67,26994.524,27008.965,27299.351
21,JTT+F,14029.336,84,28226.673,28249.930,28608.843
22,JTT+F+I,13604.502,85,27379.004,27402.854,27765.725
23,JTT+F+G4,13410.631,85,26991.262,27015.112,27377.983
24,JTT+F+I+G4,13382.368,86,26936.736,26961.187,27328.006
25,WAG,14278.330,65,28686.661,28700.215,28982.388
26,WAG+I,13893.181,66,27918.362,27932.355,28218.639
27,WAG+G4,13682.650,66,27497.300,27511.294,27797.577
28,WAG+I+G4,13660.789,67,27455.577,27470.018,27760.404
29,WAG+F,14256.919,84,28681.837,28705.094,29064.008
30,WAG+F+I,13862.602,85,27895.204,27919.054,28281.924
31,WAG+F+G4,13638.413,85,27446.827,27470.676,27833.547
32,WAG+F+I+G4,13615.741,86,27403.481,27427.932,27794.751
33,cpREV,14383.837,65,28897.673,28911.228,29193.400
34,cpREV+I,14003.628,66,28139.257,28153.250,28439.533
35,cpREV+G4,13741.088,66,27614.176,27628.170,27914.453
36,cpREV+I+G4,13724.036,67,27582.072,27596.512,27886.898
37,cpREV+F,14379.448,84,28926.895,28950.153,29309.066
38,cpREV+F+I,13978.463,85,28126.926,28150.776,28513.646
39,cpREV+F+G4,13691.723,85,27553.446,27577.296,27940.166
40,cpREV+F+I+G4,13673.077,86,27518.154,27542.605,27909.424
41,mtREV,15132.968,65,30395.936,30409.490,30691.663
42,mtREV+I,14709.272,66,29550.545,29564.538,29850.822
43,mtREV+G4,14370.863,66,28873.726,28887.720,29174.003
44,mtREV+I+G4,14354.269,67,28842.537,28856.978,29147.364
45,mtREV+F,14505.102,84,29178.203,29201.460,29560.374
46,mtREV+F+I,14072.955,85,28315.910,28339.760,28702.630
47,mtREV+F+G4,13778.137,85,27726.274,27750.124,28112.994
48,mtREV+F+I+G4,13757.005,86,27686.011,27710.462,28077.281
49,rtREV,14661.634,65,29453.268,29466.823,29748.996
50,rtREV+I,14236.373,66,28604.747,28618.741,28905.024
51,rtREV+G4,13993.596,66,28119.192,28133.186,28419.469
