No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14364.647,65,28859.294,28873.523,29152.170
2,Dayhoff+I,13962.956,66,28057.913,28072.604,28355.295
3,Dayhoff+G4,13728.289,66,27588.578,27603.269,27885.960
4,Dayhoff+I+G4,13704.344,67,27542.688,27557.849,27844.575
5,Dayhoff+F,14347.067,84,28862.133,28886.585,29240.619
6,Dayhoff+F+I,13924.816,85,28019.632,28044.709,28402.623
7,Dayhoff+F+G4,13686.507,85,27543.014,27568.092,27926.006
8,Dayhoff+F+I+G4,13660.629,86,27493.259,27518.970,27880.756
9,mtMAM,15540.641,65,31211.282,31225.511,31504.158
10,mtMAM+I,15030.040,66,30192.079,30206.770,30489.461
11,mtMAM+G4,14464.314,66,29060.627,29075.318,29358.009
12,mtMAM+I+G4,14454.144,67,29042.288,29057.449,29344.175
13,mtMAM+F,14673.444,84,29514.888,29539.340,29893.374
14,mtMAM+F+I,14151.931,85,28473.862,28498.939,28856.853
15,mtMAM+F+G4,13787.090,85,27744.180,27769.257,28127.172
16,mtMAM+F+I+G4,13764.077,86,27700.154,27725.866,28087.652
17,JTT,14046.912,65,28223.824,28238.053,28516.700
18,JTT+I,13629.190,66,27390.379,27405.071,27687.761
19,JTT+G4,13443.092,66,27018.184,27032.875,27315.565
20,JTT+I+G4,13415.254,67,26964.508,26979.669,27266.396
21,JTT+F,14019.392,84,28206.783,28231.235,28585.269
22,JTT+F+I,13586.726,85,27343.452,27368.529,27726.444
23,JTT+F+G4,13396.323,85,26962.646,26987.723,27345.637
24,JTT+F+I+G4,13366.343,86,26904.687,26930.398,27292.184
25,WAG,14274.396,65,28678.792,28693.021,28971.668
26,WAG+I,13882.007,66,27896.015,27910.706,28193.396
27,WAG+G4,13671.285,66,27474.570,27489.261,27771.952
28,WAG+I+G4,13648.204,67,27430.409,27445.570,27732.296
29,WAG+F,14251.517,84,28671.035,28695.487,29049.521
30,WAG+F+I,13850.897,85,27871.794,27896.872,28254.786
31,WAG+F+G4,13626.964,85,27423.927,27449.004,27806.919
32,WAG+F+I+G4,13603.634,86,27379.267,27404.979,27766.765
33,cpREV,14375.873,65,28881.745,28895.974,29174.621
34,cpREV+I,13988.414,66,28108.827,28123.518,28406.209
35,cpREV+G4,13728.767,66,27589.535,27604.226,27886.917
36,cpREV+I+G4,13710.421,67,27554.843,27570.004,27856.730
37,cpREV+F,14371.863,84,28911.726,28936.178,29290.212
38,cpREV+F+I,13962.986,85,28095.972,28121.049,28478.964
39,cpREV+F+G4,13677.451,85,27524.902,27549.979,27907.893
40,cpREV+F+I+G4,13658.176,86,27488.352,27514.064,27875.850
41,mtREV,15122.379,65,30374.757,30388.986,30667.633
42,mtREV+I,14689.433,66,29510.866,29525.557,29808.248
43,mtREV+G4,14357.746,66,28847.492,28862.183,29144.874
44,mtREV+I+G4,14340.704,67,28815.409,28830.570,29117.296
45,mtREV+F,14492.085,84,29152.169,29176.621,29530.655
46,mtREV+F+I,14052.020,85,28274.041,28299.118,28657.032
47,mtREV+F+G4,13760.810,85,27691.620,27716.697,28074.612
48,mtREV+F+I+G4,13738.976,86,27649.952,27675.663,28037.449
49,rtREV,14669.221,65,29468.441,29482.670,29761.317
50,rtREV+I,14234.264,66,28600.528,28615.219,28897.910
51,rtREV+G4,13992.185,66,28116.370,28131.061,28413.752
52,rtREV+I+G4,13968.961,67,28071.923,28087.084,28373.810
53,rtREV+F,14520.807,84,29209.613,29234.065,29588.099
54,rtREV+F+I,14082.165,85,28334.330,28359.407,28717.322
55,rtREV+F+G4,13828.546,85,27827.091,27852.168,28210.083
56,rtREV+F+I+G4,13804.871,86,27781.742,27807.454,28169.240
57,mtART,15836.995,65,31803.991,31818.220,32096.867
