No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11580.731,45,23251.463,23258.675,23450.800
2,Dayhoff+I,11428.580,46,22949.161,22956.707,23152.928
3,Dayhoff+G4,11265.714,46,22623.428,22630.974,22827.195
4,Dayhoff+I+G4,11261.888,47,22617.777,22625.665,22825.973
5,Dayhoff+F,11644.760,64,23417.519,23432.510,23701.021
6,Dayhoff+F+I,11478.276,65,23086.552,23102.040,23374.484
7,Dayhoff+F+G4,11307.302,65,22744.605,22760.092,23032.536
8,Dayhoff+F+I+G4,11302.346,66,22736.691,22752.684,23029.053
9,mtMAM,12517.695,45,25125.390,25132.602,25324.727
10,mtMAM+I,12352.320,46,24796.639,24804.186,25000.406
11,mtMAM+G4,11931.919,46,23955.838,23963.384,24159.605
12,mtMAM+I+G4,11930.343,47,23954.686,23962.574,24162.883
13,mtMAM+F,11910.439,64,23948.877,23963.868,24232.379
14,mtMAM+F+I,11729.164,65,23588.327,23603.815,23876.259
15,mtMAM+F+G4,11426.148,65,22982.296,22997.784,23270.228
16,mtMAM+F+I+G4,11422.980,66,22977.961,22993.954,23270.322
17,JTT,11271.431,45,22632.862,22640.074,22832.199
18,JTT+I,11130.900,46,22353.799,22361.345,22557.566
19,JTT+G4,11013.228,46,22118.456,22126.003,22322.224
20,JTT+I+G4,11008.168,47,22110.336,22118.224,22318.533
21,JTT+F,11287.744,64,22703.487,22718.478,22986.990
22,JTT+F+I,11137.761,65,22405.522,22421.010,22693.454
23,JTT+F+G4,11008.066,65,22146.132,22161.619,22434.063
24,JTT+F+I+G4,11002.501,66,22137.001,22152.994,22429.363
25,WAG,11501.684,45,23093.367,23100.580,23292.704
26,WAG+I,11352.109,46,22796.217,22803.763,22999.984
27,WAG+G4,11227.999,46,22547.999,22555.545,22751.766
28,WAG+I+G4,11222.329,47,22538.657,22546.545,22746.854
29,WAG+F,11533.267,64,23194.533,23209.524,23478.035
30,WAG+F+I,11372.991,65,22875.981,22891.469,23163.913
31,WAG+F+G4,11244.007,65,22618.014,22633.502,22905.946
32,WAG+F+I+G4,11237.556,66,22607.111,22623.104,22899.473
33,cpREV,11623.784,45,23337.567,23344.780,23536.905
34,cpREV+I,11471.717,46,23035.435,23042.981,23239.202
35,cpREV+G4,11314.286,46,22720.572,22728.118,22924.339
36,cpREV+I+G4,11309.252,47,22712.503,22720.392,22920.700
37,cpREV+F,11606.781,64,23341.563,23356.554,23625.065
38,cpREV+F+I,11442.419,65,23014.838,23030.326,23302.770
39,cpREV+F+G4,11266.527,65,22663.054,22678.541,22950.985
40,cpREV+F+I+G4,11261.706,66,22655.412,22671.405,22947.774
41,mtREV,12131.162,45,24352.324,24359.537,24551.661
42,mtREV+I,11975.017,46,24042.033,24049.580,24245.800
43,mtREV+G4,11759.252,46,23610.503,23618.050,23814.271
44,mtREV+I+G4,11754.938,47,23603.877,23611.765,23812.073
45,mtREV+F,11689.042,64,23506.083,23521.074,23789.585
46,mtREV+F+I,11522.418,65,23174.835,23190.323,23462.767
47,mtREV+F+G4,11318.618,65,22767.235,22782.723,23055.167
48,mtREV+F+I+G4,11314.446,66,22760.893,22776.886,23053.254
49,rtREV,11783.225,45,23656.451,23663.663,23855.788
50,rtREV+I,11631.606,46,23355.213,23362.759,23558.980
51,rtREV+G4,11485.919,46,23063.838,23071.384,23267.605
52,rtREV+I+G4,11480.746,47,23055.493,23063.381,23263.689
53,rtREV+F,11761.471,64,23650.941,23665.932,23934.443
54,rtREV+F+I,11597.749,65,23325.498,23340.986,23613.430
55,rtREV+F+G4,11438.934,65,23007.868,23023.355,23295.800
56,rtREV+F+I+G4,11433.269,66,22998.537,23014.530,23290.899
57,mtART,12718.037,45,25526.074,25533.286,25725.411
58,mtART+I,12537.731,46,25167.463,25175.009,25371.230
59,mtART+G4,12172.000,46,24436.000,24443.546,24639.767
60,mtART+I+G4,12169.115,47,24432.229,24440.117,24640.426
61,mtART+F,12199.095,64,24526.190,24541.181,24809.692
62,mtART+F+I,12022.454,65,24174.908,24190.396,24462.840
63,mtART+F+G4,11709.513,65,23549.026,23564.513,23836.958
64,mtART+F+I+G4,11707.223,66,23546.446,23562.439,23838.807
65,mtZOA,12255.574,45,24601.148,24608.361,24800.486
66,mtZOA+I,12104.773,46,24301.545,24309.092,24505.312
67,mtZOA+G4,11818.863,46,23729.726,23737.272,23933.493
68,mtZOA+I+G4,11816.385,47,23726.771,23734.659,23934.967
69,mtZOA+F,11903.748,64,23935.496,23950.487,24218.998
70,mtZOA+F+I,11742.801,65,23615.603,23631.090,23903.535
71,mtZOA+F+G4,11504.528,65,23139.057,23154.544,23426.989
72,mtZOA+F+I+G4,11501.728,66,23135.456,23151.448,23427.817
73,VT,11482.087,45,23054.175,23061.387,23253.512
74,VT+I,11337.995,46,22767.990,22775.536,22971.757
75,VT+G4,11238.816,46,22569.632,22577.179,22773.400
76,VT+I+G4,11232.013,47,22558.026,22565.914,22766.223
77,VT+F,11489.777,64,23107.555,23122.546,23391.057
78,VT+F+I,11338.260,65,22806.520,22822.007,23094.452
79,VT+F+G4,11229.906,65,22589.812,22605.300,22877.744
80,VT+F+I+G4,11222.955,66,22577.909,22593.902,22870.271
81,LG,11640.358,45,23370.716,23377.929,23570.053
82,LG+I,11488.861,46,23069.722,23077.268,23273.489
83,LG+G4,11353.548,46,22799.097,22806.643,23002.864
84,LG+I+G4,11347.995,47,22789.990,22797.879,22998.187
85,LG+F,11611.285,64,23350.570,23365.561,23634.072
86,LG+F+I,11451.813,65,23033.626,23049.113,23321.557
87,LG+F+G4,11302.829,65,22735.657,22751.145,23023.589
88,LG+F+I+G4,11297.021,66,22726.042,22742.034,23018.403
89,DCMut,11580.384,45,23250.768,23257.981,23450.106
90,DCMut+I,11428.352,46,22948.705,22956.251,23152.472
91,DCMut+G4,11266.368,46,22624.736,22632.282,22828.503
92,DCMut+I+G4,11262.467,47,22618.934,22626.822,22827.131
93,DCMut+F,11643.971,64,23415.943,23430.934,23699.445
94,DCMut+F+I,11477.710,65,23085.420,23100.907,23373.352
95,DCMut+F+G4,11307.637,65,22745.274,22760.762,23033.206
96,DCMut+F+I+G4,11302.650,66,22737.299,22753.292,23029.661
97,PMB,11711.422,45,23512.844,23520.057,23712.181
98,PMB+I,11561.991,46,23215.983,23223.529,23419.750
99,PMB+G4,11461.518,46,23015.036,23022.582,23218.803
100,PMB+I+G4,11454.137,47,23002.275,23010.163,23210.472
101,PMB+F,11695.162,64,23518.324,23533.315,23801.826
102,PMB+F+I,11538.253,65,23206.505,23221.993,23494.437
103,PMB+F+G4,11426.965,65,22983.930,22999.418,23271.862
104,PMB+F+I+G4,11419.694,66,22971.389,22987.381,23263.750
105,HIVb,11437.708,45,22965.416,22972.629,23164.753
106,HIVb+I,11272.959,46,22637.918,22645.464,22841.685
107,HIVb+G4,11118.174,46,22328.348,22335.894,22532.115
108,HIVb+I+G4,11111.846,47,22317.691,22325.579,22525.888
109,HIVb+F,11278.887,64,22685.775,22700.766,22969.277
110,HIVb+F+I,11115.739,65,22361.478,22376.966,22649.410
111,HIVb+F+G4,10942.340,65,22014.680,22030.167,22302.611
112,HIVb+F+I+G4,10936.997,66,22005.994,22021.987,22298.355
113,HIVw,11728.055,45,23546.110,23553.322,23745.447
114,HIVw+I,11547.403,46,23186.806,23194.352,23390.573
115,HIVw+G4,11381.235,46,22854.469,22862.016,23058.237
116,HIVw+I+G4,11374.095,47,22842.191,22850.079,23050.388
117,HIVw+F,11505.608,64,23139.215,23154.206,23422.718
118,HIVw+F+I,11323.956,65,22777.911,22793.398,23065.843
119,HIVw+F+G4,11160.887,65,22451.774,22467.261,22739.705
120,HIVw+F+I+G4,11154.011,66,22440.023,22456.015,22732.384
121,JTTDCMut,11278.447,45,22646.894,22654.107,22846.232
122,JTTDCMut+I,11137.412,46,22366.824,22374.371,22570.591
123,JTTDCMut+G4,11018.577,46,22129.153,22136.700,22332.920
124,JTTDCMut+I+G4,11013.383,47,22120.766,22128.654,22328.963
125,JTTDCMut+F,11297.914,64,22723.828,22738.819,23007.330
126,JTTDCMut+F+I,11147.410,65,22424.820,22440.307,22712.751
127,JTTDCMut+F+G4,11016.639,65,22163.277,22178.765,22451.209
128,JTTDCMut+F+I+G4,11011.006,66,22154.011,22170.004,22446.373
129,FLU,11571.751,45,23233.502,23240.715,23432.840
130,FLU+I,11406.077,46,22904.155,22911.701,23107.922
131,FLU+G4,11245.647,46,22583.294,22590.840,22787.061
132,FLU+I+G4,11239.144,47,22572.288,22580.177,22780.485
133,FLU+F,11428.598,64,22985.195,23000.186,23268.697
134,FLU+F+I,11265.793,65,22661.586,22677.074,22949.518
135,FLU+F+G4,11099.727,65,22329.454,22344.941,22617.386
136,FLU+F+I+G4,11094.113,66,22320.225,22336.218,22612.587
137,Blosum62,11800.492,45,23690.984,23698.197,23890.321
138,Blosum62+I,11649.054,46,23390.107,23397.653,23593.874
139,Blosum62+G4,11540.022,46,23172.045,23179.591,23375.812
140,Blosum62+I+G4,11532.807,47,23159.614,23167.502,23367.811
