No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11588.081,45,23266.161,23273.349,23465.643
2,Dayhoff+I,11435.791,46,22963.581,22971.101,23167.497
3,Dayhoff+G4,11263.484,46,22618.968,22626.488,22822.883
4,Dayhoff+I+G4,11259.802,47,22613.604,22621.465,22821.952
5,Dayhoff+F,11646.844,64,23421.687,23436.624,23705.395
6,Dayhoff+F+I,11480.063,65,23090.126,23105.558,23378.267
7,Dayhoff+F+G4,11297.765,65,22725.531,22740.962,23013.672
8,Dayhoff+F+I+G4,11293.192,66,22718.384,22734.320,23010.958
9,mtMAM,12520.049,45,25130.099,25137.286,25329.581
10,mtMAM+I,12354.794,46,24801.587,24809.107,25005.503
11,mtMAM+G4,11925.845,46,23943.690,23951.210,24147.605
12,mtMAM+I+G4,11924.182,47,23942.364,23950.225,24150.712
13,mtMAM+F,11907.649,64,23943.298,23958.236,24227.007
14,mtMAM+F+I,11726.332,65,23582.664,23598.096,23870.806
15,mtMAM+F+G4,11413.782,65,22957.565,22972.997,23245.706
16,mtMAM+F+I+G4,11410.422,66,22952.843,22968.779,23245.418
17,JTT,11282.203,45,22654.405,22661.593,22853.887
18,JTT+I,11141.358,46,22374.716,22382.236,22578.631
19,JTT+G4,11014.231,46,22120.463,22127.983,22324.378
20,JTT+I+G4,11009.370,47,22112.739,22120.600,22321.088
21,JTT+F,11295.116,64,22718.232,22733.169,23001.940
22,JTT+F+I,11144.531,65,22419.062,22434.493,22707.203
23,JTT+F+G4,11004.143,65,22138.286,22153.717,22426.427
24,JTT+F+I+G4,10998.717,66,22129.435,22145.370,22422.009
25,WAG,11510.998,45,23111.996,23119.184,23311.479
26,WAG+I,11360.970,46,22813.941,22821.461,23017.856
27,WAG+G4,11227.976,46,22547.952,22555.472,22751.867
28,WAG+I+G4,11222.597,47,22539.195,22547.056,22747.543
29,WAG+F,11537.235,64,23202.469,23217.407,23486.178
30,WAG+F+I,11376.296,65,22882.592,22898.024,23170.733
