No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11575.656,45,23241.312,23248.512,23440.722
2,Dayhoff+I,11424.950,46,22941.901,22949.434,23145.742
3,Dayhoff+G4,11260.947,46,22613.893,22621.426,22817.734
4,Dayhoff+I+G4,11257.298,47,22608.595,22616.470,22816.868
5,Dayhoff+F,11640.066,64,23408.131,23423.095,23691.736
6,Dayhoff+F+I,11474.935,65,23079.870,23095.329,23367.906
7,Dayhoff+F+G4,11304.285,65,22738.570,22754.029,23026.606
8,Dayhoff+F+I+G4,11299.480,66,22730.960,22746.924,23023.428
9,mtMAM,12524.139,45,25138.278,25145.478,25337.688
10,mtMAM+I,12359.384,46,24810.768,24818.301,25014.609
11,mtMAM+G4,11940.093,46,23972.187,23979.720,24176.028
12,mtMAM+I+G4,11938.561,47,23971.121,23978.996,24179.394
13,mtMAM+F,11918.743,64,23965.486,23980.450,24249.091
14,mtMAM+F+I,11738.198,65,23606.396,23621.856,23894.433
15,mtMAM+F+G4,11436.695,65,23003.391,23018.850,23291.427
16,mtMAM+F+I+G4,11433.649,66,22999.298,23015.261,23291.765
17,JTT,11265.551,45,22621.102,22628.302,22820.512
18,JTT+I,11126.318,46,22344.637,22352.170,22548.478
19,JTT+G4,11007.762,46,22107.523,22115.056,22311.365
20,JTT+I+G4,11002.899,47,22099.798,22107.672,22308.070
21,JTT+F,11283.154,64,22694.308,22709.272,22977.913
22,JTT+F+I,11134.362,65,22398.724,22414.184,22686.761
23,JTT+F+G4,11005.387,65,22140.774,22156.233,22428.811
24,JTT+F+I+G4,10999.845,66,22131.691,22147.655,22424.159
25,WAG,11493.899,45,23077.798,23084.998,23277.208
26,WAG+I,11345.649,46,22783.298,22790.831,22987.140
27,WAG+G4,11220.373,46,22532.745,22540.279,22736.587
28,WAG+I+G4,11215.000,47,22523.999,22531.874,22732.272
29,WAG+F,11526.492,64,23180.984,23195.948,23464.589
30,WAG+F+I,11367.484,65,22864.968,22880.427,23153.004
31,WAG+F+G4,11238.459,65,22606.917,22622.377,22894.954
32,WAG+F+I+G4,11232.243,66,22596.486,22612.450,22888.954
33,cpREV,11617.450,45,23324.899,23332.099,23524.309
34,cpREV+I,11466.704,46,23025.407,23032.941,23229.249
35,cpREV+G4,11307.619,46,22707.237,22714.770,22911.078
36,cpREV+I+G4,11302.871,47,22699.742,22707.616,22908.014
37,cpREV+F,11601.458,64,23330.917,23345.881,23614.522
38,cpREV+F+I,11438.403,65,23006.805,23022.265,23294.842
39,cpREV+F+G4,11262.283,65,22654.565,22670.025,22942.602
40,cpREV+F+I+G4,11257.666,66,22647.331,22663.295,22939.799
41,mtREV,12126.944,45,24343.888,24351.088,24543.298
42,mtREV+I,11972.053,46,24036.106,24043.639,24239.947
43,mtREV+G4,11756.724,46,23605.448,23612.981,23809.289
44,mtREV+I+G4,11752.514,47,23599.027,23606.902,23807.300
45,mtREV+F,11687.978,64,23503.955,23518.919,23787.560
46,mtREV+F+I,11522.699,65,23175.398,23190.858,23463.435
47,mtREV+F+G4,11320.704,65,22771.408,22786.867,23059.444
48,mtREV+F+I+G4,11316.569,66,22765.138,22781.102,23057.606
49,rtREV,11772.527,45,23635.054,23642.254,23834.464
50,rtREV+I,11622.396,46,23336.792,23344.325,23540.633
51,rtREV+G4,11473.758,46,23039.516,23047.049,23243.357
52,rtREV+I+G4,11469.060,47,23032.120,23039.994,23240.392
53,rtREV+F,11752.039,64,23632.079,23647.043,23915.684
54,rtREV+F+I,11589.792,65,23309.584,23325.044,23597.621
55,rtREV+F+G4,11430.526,65,22991.051,23006.511,23279.088
56,rtREV+F+I+G4,11425.116,66,22982.232,22998.195,23274.699
57,mtART,12714.960,45,25519.919,25527.119,25719.329
58,mtART+I,12535.804,46,25163.608,25171.141,25367.449
59,mtART+G4,12171.879,46,24435.758,24443.291,24639.599
60,mtART+I+G4,12169.275,47,24432.549,24440.424,24640.822
61,mtART+F,12200.207,64,24528.414,24543.378,24812.019
62,mtART+F+I,12024.716,65,24179.433,24194.892,24467.469
63,mtART+F+G4,11712.659,65,23555.317,23570.777,23843.354
64,mtART+F+I+G4,11710.505,66,23553.009,23568.973,23845.477
65,mtZOA,12249.511,45,24589.022,24596.222,24788.432
