No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11508.323,45,23106.645,23113.771,23306.488
2,Dayhoff+I,11359.321,46,22810.642,22818.097,23014.925
3,Dayhoff+G4,11203.401,46,22498.802,22506.257,22703.085
4,Dayhoff+I+G4,11199.274,47,22492.548,22500.340,22701.272
5,Dayhoff+F,11572.440,64,23272.881,23287.685,23557.101
6,Dayhoff+F+I,11409.347,65,22948.694,22963.988,23237.355
7,Dayhoff+F+G4,11246.570,65,22623.140,22638.434,22911.802
8,Dayhoff+F+I+G4,11241.309,66,22614.619,22630.411,22907.721
9,mtMAM,12397.883,45,24885.766,24892.891,25085.608
10,mtMAM+I,12236.743,46,24565.487,24572.942,24769.770
11,mtMAM+G4,11844.785,46,23781.570,23789.025,23985.854
12,mtMAM+I+G4,11842.610,47,23779.221,23787.014,23987.945
13,mtMAM+F,11800.085,64,23728.170,23742.975,24012.391
14,mtMAM+F+I,11623.654,65,23377.308,23392.602,23665.970
15,mtMAM+F+G4,11344.986,65,22819.972,22835.266,23108.634
16,mtMAM+F+I+G4,11340.893,66,22813.786,22829.579,23106.888
17,JTT,11197.646,45,22485.292,22492.417,22685.134
18,JTT+I,11059.971,46,22211.943,22219.398,22416.226
19,JTT+G4,10948.176,46,21988.351,21995.806,22192.635
20,JTT+I+G4,10942.675,47,21979.349,21987.142,22188.074
21,JTT+F,11214.522,64,22557.045,22571.849,22841.265
22,JTT+F+I,11067.439,65,22264.877,22280.171,22553.539
23,JTT+F+G4,10945.142,65,22020.284,22035.578,22308.946
24,JTT+F+I+G4,10939.069,66,22010.138,22025.930,22303.240
25,WAG,11435.235,45,22960.471,22967.596,23160.313
26,WAG+I,11288.531,46,22669.061,22676.516,22873.345
27,WAG+G4,11169.008,46,22430.016,22437.471,22634.299
28,WAG+I+G4,11163.146,47,22420.291,22428.084,22629.016
29,WAG+F,11467.225,64,23062.450,23077.254,23346.671
30,WAG+F+I,11309.983,65,22749.965,22765.259,23038.627
31,WAG+F+G4,11186.808,65,22503.617,22518.911,22792.278
32,WAG+F+I+G4,11180.062,66,22492.124,22507.917,22785.227
33,cpREV,11547.787,45,23185.574,23192.700,23385.417
34,cpREV+I,11398.786,46,22889.572,22897.028,23093.856
35,cpREV+G4,11247.761,46,22587.522,22594.977,22791.806
36,cpREV+I+G4,11242.464,47,22578.928,22586.720,22787.652
37,cpREV+F,11531.498,64,23190.996,23205.800,23475.217
38,cpREV+F+I,11370.377,65,22870.753,22886.047,23159.415
39,cpREV+F+G4,11203.029,65,22536.058,22551.352,22824.720
40,cpREV+F+I+G4,11197.783,66,22527.566,22543.359,22820.669
41,mtREV,12034.153,45,24158.307,24165.432,24358.149
42,mtREV+I,11881.690,46,23855.381,23862.836,24059.664
43,mtREV+G4,11682.518,46,23457.036,23464.492,23661.320
44,mtREV+I+G4,11677.406,47,23448.812,23456.605,23657.537
45,mtREV+F,11597.814,64,23323.627,23338.432,23607.848
46,mtREV+F+I,11435.077,65,23000.155,23015.449,23288.816
47,mtREV+F+G4,11247.194,65,22624.388,22639.682,22913.050
48,mtREV+F+I+G4,11241.979,66,22615.959,22631.752,22909.061
49,rtREV,11709.895,45,23509.791,23516.916,23709.633
50,rtREV+I,11561.365,46,23214.729,23222.184,23419.013
51,rtREV+G4,11422.904,46,22937.808,22945.263,23142.092
52,rtREV+I+G4,11417.274,47,22928.547,22936.340,23137.272
53,rtREV+F,11686.182,64,23500.364,23515.169,23784.585
54,rtREV+F+I,11525.742,65,23181.484,23196.778,23470.146
55,rtREV+F+G4,11376.069,65,22882.137,22897.431,23170.799
56,rtREV+F+I+G4,11369.802,66,22871.605,22887.398,23164.707
57,mtART,12616.756,45,25323.511,25330.637,25523.354
58,mtART+I,12440.690,46,24973.380,24980.835,25177.664
59,mtART+G4,12099.428,46,24290.855,24298.311,24495.139
60,mtART+I+G4,12096.246,47,24286.492,24294.285,24495.217
61,mtART+F,12106.289,64,24340.578,24355.382,24624.798
62,mtART+F+I,11933.683,65,23997.366,24012.660,24286.028
63,mtART+F+G4,11643.457,65,23416.915,23432.209,23705.576
64,mtART+F+I+G4,11640.371,66,23412.743,23428.535,23705.845
65,mtZOA,12163.022,45,24416.045,24423.170,24615.887
66,mtZOA+I,12015.422,46,24122.844,24130.300,24327.128
67,mtZOA+G4,11746.273,46,23584.545,23592.000,23788.829
68,mtZOA+I+G4,11743.435,47,23580.871,23588.663,23789.595
69,mtZOA+F,11816.697,64,23761.393,23776.197,24045.614
70,mtZOA+F+I,11659.103,65,23448.206,23463.500,23736.868
71,mtZOA+F+G4,11436.750,65,23003.500,23018.795,23292.162
72,mtZOA+F+I+G4,11433.248,66,22998.495,23014.288,23291.597
73,VT,11413.884,45,22917.769,22924.894,23117.611
74,VT+I,11272.729,46,22637.458,22644.914,22841.742
75,VT+G4,11179.326,46,22450.653,22458.108,22654.936
76,VT+I+G4,11172.097,47,22438.195,22445.987,22646.919
77,VT+F,11422.669,64,22973.338,22988.142,23257.558
78,VT+F+I,11274.138,65,22678.275,22693.569,22966.937
79,VT+F+G4,11172.586,65,22475.171,22490.465,22763.833
80,VT+F+I+G4,11165.101,66,22462.202,22477.995,22755.304
81,LG,11568.759,45,23227.517,23234.643,23427.360
82,LG+I,11420.289,46,22932.579,22940.034,23136.862
83,LG+G4,11291.553,46,22675.105,22682.560,22879.389
84,LG+I+G4,11285.566,47,22665.131,22672.924,22873.856
85,LG+F,11540.868,64,23209.735,23224.539,23493.956
86,LG+F+I,11384.500,65,22899.001,22914.295,23187.662
87,LG+F+G4,11243.715,65,22617.429,22632.723,22906.091
88,LG+F+I+G4,11237.392,66,22606.783,22622.576,22899.886
89,DCMut,11508.019,45,23106.037,23113.163,23305.880
90,DCMut+I,11359.133,46,22810.267,22817.722,23014.550
91,DCMut+G4,11204.102,46,22500.203,22507.658,22704.487
92,DCMut+I+G4,11199.902,47,22493.804,22501.597,22702.529
93,DCMut+F,11571.696,64,23271.391,23286.195,23555.612
94,DCMut+F+I,11408.820,65,22947.639,22962.933,23236.301
95,DCMut+F+G4,11246.929,65,22623.858,22639.152,22912.520
96,DCMut+F+I+G4,11241.638,66,22615.276,22631.069,22908.379
97,PMB,11644.140,45,23378.280,23385.405,23578.122
98,PMB+I,11497.727,46,23087.454,23094.909,23291.737
99,PMB+G4,11403.544,46,22899.089,22906.544,23103.372
100,PMB+I+G4,11395.797,47,22885.593,22893.386,23094.318
101,PMB+F,11629.142,64,23386.284,23401.088,23670.504
102,PMB+F+I,11475.371,65,23080.741,23096.036,23369.403
