No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12705.630,11,25433.260,25433.357,25498.301
2,JC+I,12366.708,12,24757.417,24757.531,24828.370
3,JC+G4,12375.046,12,24774.093,24774.208,24845.046
4,JC+I+G4,12363.115,13,24752.230,24752.364,24829.096
5,F81+F,12559.736,14,25147.471,25147.626,25230.250
6,F81+F+I,12203.468,15,24436.936,24437.113,24525.628
7,F81+F+G4,12211.127,15,24452.254,24452.431,24540.946
8,F81+F+I+G4,12198.979,16,24429.959,24430.159,24524.563
9,K2P,12464.360,12,24952.719,24952.834,25023.673
10,K2P+I,12093.103,13,24212.207,24212.341,24289.073
11,K2P+G4,12089.832,13,24205.664,24205.798,24282.531
12,K2P+I+G4,12081.199,14,24190.398,24190.552,24273.177
13,HKY+F,12363.395,15,24756.790,24756.967,24845.482
14,HKY+F+I,11967.903,16,23967.806,23968.006,24062.410
15,HKY+F+G4,11965.671,16,23963.342,23963.542,24057.947
16,HKY+F+I+G4,11955.691,17,23945.381,23945.607,24045.899
17,TNe,12461.941,13,24949.882,24950.016,25026.748
18,TNe+I,12091.290,14,24210.579,24210.734,24293.358
19,TNe+G4,12088.013,14,24204.026,24204.181,24286.805
20,TNe+I+G4,12079.395,15,24188.790,24188.966,24277.481
21,TN+F,12347.018,16,24726.036,24726.236,24820.640
22,TN+F+I,11945.042,17,23924.085,23924.310,24024.602
23,TN+F+G4,11943.678,17,23921.356,23921.582,24021.874
24,TN+F+I+G4,11932.055,18,23900.109,23900.361,24006.539
25,K3P,12464.301,13,24954.602,24954.736,25031.468
26,K3P+I,12093.041,14,24214.081,24214.236,24296.860
27,K3P+G4,12089.824,14,24207.649,24207.803,24290.428
28,K3P+I+G4,12081.206,15,24192.412,24192.589,24281.104
29,K3Pu+F,12363.362,16,24758.725,24758.925,24853.329
30,K3Pu+F+I,11967.901,17,23969.801,23970.027,24070.319
31,K3Pu+F+G4,11965.600,17,23965.200,23965.426,24065.717
32,K3Pu+F+I+G4,11955.634,18,23947.267,23947.519,24053.698
33,TPM2+F,12363.393,16,24758.786,24758.986,24853.391
34,TPM2+F+I,11966.747,17,23967.495,23967.720,24068.012
35,TPM2+F+G4,11965.271,17,23964.542,23964.767,24065.059
36,TPM2+F+I+G4,11954.880,18,23945.760,23946.012,24052.190
37,TPM2u+F,12363.393,16,24758.785,24758.986,24853.390
38,TPM2u+F+I,11966.747,17,23967.495,23967.720,24068.012
39,TPM2u+F+G4,11965.271,17,23964.542,23964.767,24065.059
40,TPM2u+F+I+G4,11954.874,18,23945.747,23945.999,24052.178
41,TPM3+F,12349.245,16,24730.490,24730.691,24825.095
42,TPM3+F+I,11965.262,17,23964.524,23964.750,24065.042
43,TPM3+F+G4,11958.987,17,23951.974,23952.199,24052.491
44,TPM3+F+I+G4,11951.150,18,23938.301,23938.553,24044.731
45,TPM3u+F,12349.245,16,24730.490,24730.691,24825.095
