No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11950.471,33,23966.942,23969.793,24122.389
2,Dayhoff+I,11780.836,34,23629.671,23632.699,23789.829
3,Dayhoff+G4,11621.107,34,23310.213,23313.241,23470.371
4,Dayhoff+I+G4,11617.209,35,23304.418,23307.628,23469.286
5,Dayhoff+F,11826.686,52,23757.373,23764.550,24002.320
6,Dayhoff+F+I,11660.547,53,23427.093,23434.556,23676.751
7,Dayhoff+F+G4,11496.011,53,23098.023,23105.486,23347.680
8,Dayhoff+F+I+G4,11492.836,54,23093.671,23101.426,23348.040
9,mtMAM,12696.032,33,25458.065,25460.916,25613.512
10,mtMAM+I,12401.018,34,24870.035,24873.063,25030.193
11,mtMAM+G4,12039.874,34,24147.748,24150.776,24307.905
12,mtMAM+I+G4,12031.026,35,24132.052,24135.262,24296.920
13,mtMAM+F,11767.312,52,23638.625,23645.802,23883.572
14,mtMAM+F+I,11546.176,53,23198.352,23205.815,23448.010
15,mtMAM+F+G4,11317.656,53,22741.313,22748.776,22990.971
16,mtMAM+F+I+G4,11311.967,54,22731.934,22739.689,22986.303
17,JTT,11514.166,33,23094.333,23097.184,23249.780
18,JTT+I,11359.578,34,22787.155,22790.183,22947.313
19,JTT+G4,11259.462,34,22586.924,22589.952,22747.082
20,JTT+I+G4,11253.262,35,22576.524,22579.734,22741.392
21,JTT+F,11420.836,52,22945.672,22952.849,23190.619
22,JTT+F+I,11272.047,53,22650.094,22657.556,22899.751
23,JTT+F+G4,11166.500,53,22439.000,22446.463,22688.658
24,JTT+F+I+G4,11161.552,54,22431.104,22438.858,22685.472
25,WAG,11784.561,33,23635.122,23637.973,23790.569
26,WAG+I,11624.479,34,23316.959,23319.987,23477.116
27,WAG+G4,11521.621,34,23111.242,23114.270,23271.400
28,WAG+I+G4,11515.674,35,23101.348,23104.558,23266.216
29,WAG+F,11630.665,52,23365.331,23372.508,23610.278
30,WAG+F+I,11478.699,53,23063.398,23070.861,23313.056
31,WAG+F+G4,11364.853,53,22835.706,22843.169,23085.364
32,WAG+F+I+G4,11360.294,54,22828.588,22836.343,23082.956
33,cpREV,11839.428,33,23744.857,23747.708,23900.304
34,cpREV+I,11657.488,34,23382.975,23386.003,23543.133
35,cpREV+G4,11525.626,34,23119.253,23122.281,23279.411
36,cpREV+I+G4,11519.486,35,23108.971,23112.182,23273.840
37,cpREV+F,11661.085,52,23426.171,23433.348,23671.118
38,cpREV+F+I,11489.923,53,23085.846,23093.309,23335.504
39,cpREV+F+G4,11342.094,53,22790.188,22797.650,23039.845
40,cpREV+F+I+G4,11337.637,54,22783.273,22791.028,23037.642
41,mtREV,12431.396,33,24928.793,24931.644,25084.240
42,mtREV+I,12209.511,34,24487.022,24490.050,24647.180
43,mtREV+G4,11992.955,34,24053.911,24056.939,24214.068
44,mtREV+I+G4,11986.291,35,24042.582,24045.793,24207.451
45,mtREV+F,11691.891,52,23487.781,23494.958,23732.729
46,mtREV+F+I,11518.499,53,23142.998,23150.461,23392.656
47,mtREV+F+G4,11337.914,53,22781.827,22789.290,23031.485
48,mtREV+F+I+G4,11333.899,54,22775.798,22783.553,23030.166
49,rtREV,12059.107,33,24184.214,24187.066,24339.662
50,rtREV+I,11876.892,34,23821.784,23824.812,23981.942
51,rtREV+G4,11741.138,34,23550.275,23553.303,23710.433
