No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3355.554,59,6829.108,6862.039,7042.498
2,Dayhoff+I,3282.814,60,6685.628,6719.834,6902.634
3,Dayhoff+G4,3152.961,60,6425.922,6460.128,6642.928
4,Dayhoff+I+G4,3153.776,61,6429.551,6465.063,6650.174
5,Dayhoff+F,3350.364,78,6856.729,6919.606,7138.837
6,Dayhoff+F+I,3280.280,79,6718.559,6783.380,7004.284
7,Dayhoff+F+G4,3157.440,79,6472.879,6537.700,6758.604
8,Dayhoff+F+I+G4,3157.732,80,6475.464,6542.268,6764.805
9,mtMAM,3467.911,59,7053.821,7086.751,7267.211
10,mtMAM+I,3398.751,60,6917.502,6951.707,7134.508
11,mtMAM+G4,3207.304,60,6534.608,6568.814,6751.615
12,mtMAM+I+G4,3205.144,61,6532.287,6567.799,6752.910
13,mtMAM+F,3383.203,78,6922.405,6985.283,7204.514
14,mtMAM+F+I,3310.207,79,6778.414,6843.234,7064.138
15,mtMAM+F+G4,3161.447,79,6480.895,6545.715,6766.620
16,mtMAM+F+I+G4,3164.011,80,6488.022,6554.826,6777.364
17,JTT,3226.432,59,6570.864,6603.794,6784.253
18,JTT+I,3167.697,60,6455.394,6489.600,6672.400
19,JTT+G4,3067.216,60,6254.432,6288.637,6471.438
20,JTT+I+G4,3067.704,61,6257.409,6292.920,6478.032
21,JTT+F,3236.985,78,6629.970,6692.847,6912.078
22,JTT+F+I,3178.960,79,6515.921,6580.741,6801.646
23,JTT+F+G4,3082.941,79,6323.882,6388.703,6609.607
24,JTT+F+I+G4,3083.363,80,6326.726,6393.530,6616.068
25,WAG,3296.072,59,6710.144,6743.075,6923.534
26,WAG+I,3238.814,60,6597.627,6631.833,6814.634
27,WAG+G4,3130.628,60,6381.256,6415.462,6598.263
28,WAG+I+G4,3131.208,61,6384.415,6419.927,6605.038
29,WAG+F,3302.211,78,6760.423,6823.300,7042.531
30,WAG+F+I,3245.694,79,6649.388,6714.208,6935.113
