No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3420.824,59,6959.647,6999.875,7164.013
2,Dayhoff+I,3340.903,60,6801.806,6843.635,7009.636
3,Dayhoff+G4,3194.196,60,6508.392,6550.220,6716.222
4,Dayhoff+I+G4,3194.784,61,6511.568,6555.039,6722.861
5,Dayhoff+F,3420.202,78,6996.405,7074.901,7266.583
6,Dayhoff+F+I,3343.172,79,6844.345,6925.370,7117.988
7,Dayhoff+F+G4,3201.012,79,6560.024,6641.050,6833.667
8,Dayhoff+F+I+G4,3201.832,80,6563.665,6647.278,6840.771
9,mtMAM,3557.097,59,7232.195,7272.422,7436.561
10,mtMAM+I,3477.240,60,7074.481,7116.309,7282.311
11,mtMAM+G4,3262.294,60,6644.589,6686.417,6852.419
12,mtMAM+I+G4,3262.114,61,6646.228,6689.699,6857.522
13,mtMAM+F,3470.380,78,7096.760,7175.256,7366.939
14,mtMAM+F+I,3386.493,79,6930.987,7012.012,7204.629
15,mtMAM+F+G4,3213.598,79,6585.196,6666.221,6858.838
16,mtMAM+F+I+G4,3215.446,80,6590.892,6674.505,6867.998
17,JTT,3281.646,59,6681.291,6721.519,6885.657
18,JTT+I,3216.789,60,6553.578,6595.406,6761.408
19,JTT+G4,3101.057,60,6322.114,6363.943,6529.944
20,JTT+I+G4,3101.533,61,6325.066,6368.538,6536.360
21,JTT+F,3296.195,78,6748.389,6826.886,7018.568
22,JTT+F+I,3232.200,79,6622.399,6703.425,6896.042
23,JTT+F+G4,3119.406,79,6396.812,6477.838,6670.455
24,JTT+F+I+G4,3119.849,80,6399.698,6483.311,6676.805
25,WAG,3354.546,59,6827.091,6867.318,7031.457
26,WAG+I,3291.288,60,6702.575,6744.404,6910.405
27,WAG+G4,3166.979,60,6453.958,6495.787,6661.788
28,WAG+I+G4,3167.418,61,6456.836,6500.307,6668.130
29,WAG+F,3365.726,78,6887.452,6965.949,7157.631
30,WAG+F+I,3303.206,79,6764.411,6845.437,7038.054
31,WAG+F+G4,3178.698,79,6515.396,6596.422,6789.039
32,WAG+F+I+G4,3179.248,80,6518.496,6602.109,6795.603
33,cpREV,3405.908,59,6929.816,6970.044,7134.182
34,cpREV+I,3342.180,60,6804.361,6846.189,7012.191
35,cpREV+G4,3178.636,60,6477.272,6519.101,6685.102
36,cpREV+I+G4,3179.028,61,6480.056,6523.528,6691.350
37,cpREV+F,3436.450,78,7028.900,7107.397,7299.079
38,cpREV+F+I,3369.757,79,6897.513,6978.539,7171.156
39,cpREV+F+G4,3194.665,79,6547.330,6628.356,6820.973
40,cpREV+F+I+G4,3195.060,80,6550.119,6633.732,6827.226
41,mtREV,3468.783,59,7055.567,7095.794,7259.933
42,mtREV+I,3391.864,60,6903.728,6945.556,7111.558
43,mtREV+G4,3233.410,60,6586.820,6628.649,6794.650
44,mtREV+I+G4,3234.047,61,6590.094,6633.566,6801.388
45,mtREV+F,3428.449,78,7012.897,7091.394,7283.076
46,mtREV+F+I,3350.257,79,6858.514,6939.540,7132.157
47,mtREV+F+G4,3198.418,79,6554.836,6635.862,6828.479
48,mtREV+F+I+G4,3198.983,80,6557.965,6641.578,6835.072
49,rtREV,3415.477,59,6948.954,6989.181,7153.320
50,rtREV+I,3346.980,60,6813.960,6855.789,7021.790
