No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3356.596,59,6831.192,6870.967,7036.056
2,Dayhoff+I,3279.581,60,6679.161,6720.517,6887.497
3,Dayhoff+G4,3133.998,60,6387.995,6429.351,6596.331
4,Dayhoff+I+G4,3135.044,61,6392.089,6435.066,6603.897
5,Dayhoff+F,3358.807,78,6873.614,6951.123,7144.451
6,Dayhoff+F+I,3284.133,79,6726.265,6806.265,7000.575
7,Dayhoff+F+G4,3143.820,79,6445.641,6525.641,6719.950
8,Dayhoff+F+I+G4,3144.596,80,6449.193,6531.740,6726.974
9,mtMAM,3483.941,59,7085.881,7125.656,7290.745
10,mtMAM+I,3406.318,60,6932.637,6973.993,7140.973
11,mtMAM+G4,3204.564,60,6529.127,6570.483,6737.464
12,mtMAM+I+G4,3204.000,61,6530.000,6572.977,6741.808
13,mtMAM+F,3407.828,78,6971.656,7049.166,7242.493
14,mtMAM+F+I,3326.548,79,6811.096,6891.096,7085.405
15,mtMAM+F+G4,3162.328,79,6482.656,6562.656,6756.965
16,mtMAM+F+I+G4,3162.770,80,6485.541,6568.089,6763.322
17,JTT,3221.318,59,6560.636,6600.411,6765.500
18,JTT+I,3158.137,60,6436.273,6477.629,6644.609
19,JTT+G4,3042.070,60,6204.140,6245.496,6412.477
20,JTT+I+G4,3042.215,61,6206.430,6249.408,6418.239
21,JTT+F,3239.073,78,6634.146,6711.655,6904.983
22,JTT+F+I,3176.489,79,6510.979,6590.979,6785.288
23,JTT+F+G4,3064.368,79,6286.736,6366.736,6561.045
24,JTT+F+I+G4,3064.475,80,6288.950,6371.498,6566.732
25,WAG,3286.164,59,6690.328,6730.103,6895.192
26,WAG+I,3225.216,60,6570.432,6611.788,6778.768
27,WAG+G4,3102.439,60,6324.878,6366.234,6533.214
28,WAG+I+G4,3102.543,61,6327.086,6370.063,6538.894
29,WAG+F,3301.288,78,6758.576,6836.086,7029.413
30,WAG+F+I,3240.891,79,6639.782,6719.782,6914.091
31,WAG+F+G4,3118.510,79,6395.020,6475.020,6669.329
32,WAG+F+I+G4,3118.580,80,6397.160,6479.708,6674.942
33,cpREV,3333.953,59,6785.905,6825.681,6990.769
34,cpREV+I,3273.150,60,6666.300,6707.656,6874.636
35,cpREV+G4,3114.262,60,6348.524,6389.880,6556.860
36,cpREV+I+G4,3114.321,61,6350.643,6393.620,6562.451
37,cpREV+F,3369.638,78,6895.277,6972.786,7166.114
38,cpREV+F+I,3306.213,79,6770.426,6850.426,7044.735
39,cpREV+F+G4,3138.954,79,6435.908,6515.908,6710.217
40,cpREV+F+I+G4,3139.026,80,6438.053,6520.601,6715.835
41,mtREV,3397.372,59,6912.744,6952.520,7117.608
42,mtREV+I,3323.074,60,6766.148,6807.504,6974.485
43,mtREV+G4,3173.765,60,6467.530,6508.886,6675.866
44,mtREV+I+G4,3173.903,61,6469.806,6512.783,6681.615
45,mtREV+F,3365.251,78,6886.502,6964.012,7157.339
46,mtREV+F+I,3289.924,79,6737.848,6817.848,7012.158
47,mtREV+F+G4,3145.980,79,6449.959,6529.959,6724.269
48,mtREV+F+I+G4,3146.083,80,6452.166,6534.714,6729.948
49,rtREV,3331.888,59,6781.776,6821.551,6986.640
50,rtREV+I,3267.476,60,6654.951,6696.307,6863.287
51,rtREV+G4,3141.685,60,6403.369,6444.725,6611.706
52,rtREV+I+G4,3141.737,61,6405.474,6448.451,6617.282
53,rtREV+F,3334.902,78,6825.804,6903.313,7096.641
54,rtREV+F+I,3267.820,79,6693.639,6773.639,6967.948
55,rtREV+F+G4,3148.140,79,6454.280,6534.280,6728.589
56,rtREV+F+I+G4,3148.183,80,6456.367,6538.915,6734.148
57,mtART,3576.886,59,7271.773,7311.548,7476.637
58,mtART+I,3501.309,60,7122.618,7163.974,7330.954
59,mtART+G4,3265.535,60,6651.070,6692.426,6859.407
60,mtART+I+G4,3265.642,61,6653.284,6696.261,6865.093
61,mtART+F,3491.266,78,7138.532,7216.041,7409.369
62,mtART+F+I,3406.531,79,6971.063,7051.063,7245.372
63,mtART+F+G4,3204.247,79,6566.493,6646.493,6840.802
64,mtART+F+I+G4,3204.352,80,6568.704,6651.251,6846.485
65,mtZOA,3432.170,59,6982.339,7022.114,7187.203
