No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3413.710,59,6945.421,6986.583,7148.778
2,Dayhoff+I,3328.407,60,6776.814,6819.621,6983.618
3,Dayhoff+G4,3166.667,60,6453.334,6496.141,6660.138
4,Dayhoff+I+G4,3167.540,61,6457.080,6501.574,6667.331
5,Dayhoff+F,3410.826,78,6977.652,7058.201,7246.497
6,Dayhoff+F+I,3327.809,79,6813.618,6896.776,7085.911
7,Dayhoff+F+G4,3173.972,79,6505.943,6589.101,6778.236
8,Dayhoff+F+I+G4,3174.577,80,6509.154,6594.981,6784.893
9,mtMAM,3533.399,59,7184.797,7225.960,7388.155
10,mtMAM+I,3451.674,60,7023.349,7066.156,7230.153
11,mtMAM+G4,3234.597,60,6589.193,6632.000,6795.998
12,mtMAM+I+G4,3234.913,61,6591.827,6636.321,6802.078
13,mtMAM+F,3450.480,78,7056.960,7137.509,7325.806
14,mtMAM+F+I,3363.580,79,6885.160,6968.318,7157.452
15,mtMAM+F+G4,3186.380,79,6530.759,6613.917,6803.052
16,mtMAM+F+I+G4,3186.890,80,6533.781,6619.609,6809.520
17,JTT,3268.922,59,6655.844,6697.007,6859.202
18,JTT+I,3199.409,60,6518.818,6561.625,6725.622
19,JTT+G4,3068.870,60,6257.741,6300.548,6464.545
20,JTT+I+G4,3068.985,61,6259.970,6304.464,6470.221
21,JTT+F,3283.186,78,6722.373,6802.922,6991.218
22,JTT+F+I,3214.148,79,6586.296,6669.454,6858.588
23,JTT+F+G4,3088.540,79,6335.079,6418.237,6607.372
24,JTT+F+I+G4,3088.688,80,6337.376,6423.204,6613.115
25,WAG,3345.660,59,6809.320,6850.483,7012.678
26,WAG+I,3277.533,60,6675.066,6717.873,6881.870
27,WAG+G4,3138.605,60,6397.210,6440.017,6604.014
28,WAG+I+G4,3138.691,61,6399.383,6443.877,6609.634
29,WAG+F,3356.636,78,6869.271,6949.820,7138.117
30,WAG+F+I,3288.846,79,6735.693,6818.851,7007.985
31,WAG+F+G4,3151.351,79,6460.703,6543.861,6732.995
32,WAG+F+I+G4,3151.497,80,6462.994,6548.821,6738.733
33,cpREV,3395.308,59,6908.617,6949.779,7111.974
34,cpREV+I,3327.126,60,6774.252,6817.059,6981.056
35,cpREV+G4,3152.796,60,6425.593,6468.400,6632.397
36,cpREV+I+G4,3152.939,61,6427.877,6472.371,6638.128
37,cpREV+F,3426.322,78,7008.644,7089.193,7277.489
38,cpREV+F+I,3354.604,79,6867.207,6950.365,7139.500
39,cpREV+F+G4,3171.847,79,6501.693,6584.851,6773.986
40,cpREV+F+I+G4,3172.014,80,6504.027,6589.855,6779.766
