No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16026.016,71,32194.033,32201.223,32570.987
2,JC+I,15618.969,72,31381.939,31389.336,31764.202
3,JC+G4,15468.423,72,31080.845,31088.243,31463.108
4,JC+I+G4,15459.019,73,31064.038,31071.646,31451.610
5,F81+F,16016.937,74,32181.874,32189.697,32574.756
6,F81+F+I,15608.961,75,31367.923,31375.962,31766.113
7,F81+F+G4,15456.366,75,31062.733,31070.772,31460.924
8,F81+F+I+G4,15446.526,76,31045.052,31053.312,31448.552
9,K2P,15567.822,72,31279.645,31287.042,31661.908
10,K2P+I,15144.155,73,30434.310,30441.918,30821.882
11,K2P+G4,14972.058,73,30090.116,30097.724,30477.688
12,K2P+I+G4,14963.432,74,30074.863,30082.686,30467.745
13,HKY+F,15572.894,75,31295.787,31303.827,31693.978
14,HKY+F+I,15152.697,76,30457.393,30465.653,30860.894
15,HKY+F+G4,14962.898,76,30077.795,30086.055,30481.296
16,HKY+F+I+G4,14955.709,77,30065.418,30073.901,30474.227
17,TNe,15566.642,73,31279.284,31286.893,31666.857
18,TNe+I,15141.670,74,30431.340,30439.162,30824.222
19,TNe+G4,14971.956,74,30091.912,30099.734,30484.793
20,TNe+I+G4,14963.043,75,30076.086,30084.125,30474.277
21,TN+F,15549.276,76,31250.552,31258.812,31654.052
22,TN+F+I,15127.391,77,30408.782,30417.265,30817.591
23,TN+F+G4,14945.219,77,30044.438,30052.921,30453.247
24,TN+F+I+G4,14936.392,78,30028.783,30037.493,30442.902
25,K3P,15567.410,73,31280.820,31288.428,31668.392
26,K3P+I,15143.682,74,30435.364,30443.186,30828.245
27,K3P+G4,14971.321,74,30090.641,30098.464,30483.523
28,K3P+I+G4,14962.641,75,30075.282,30083.322,30473.473
29,K3Pu+F,15571.567,76,31295.134,31303.394,31698.634
30,K3Pu+F+I,15151.716,77,30457.432,30465.915,30866.242
31,K3Pu+F+G4,14960.892,77,30075.784,30084.267,30484.593
32,K3Pu+F+I+G4,14953.681,78,30063.362,30072.072,30477.481
33,TPM2+F,15571.650,76,31295.299,31303.559,31698.799
34,TPM2+F+I,15151.838,77,30457.677,30466.160,30866.486
35,TPM2+F+G4,14962.888,77,30079.776,30088.259,30488.585
36,TPM2+F+I+G4,14955.563,78,30067.127,30075.836,30481.245
37,TPM2u+F,15571.649,76,31295.299,31303.558,31698.799
38,TPM2u+F+I,15151.838,77,30457.677,30466.160,30866.486
39,TPM2u+F+G4,14962.888,77,30079.776,30088.259,30488.585
40,TPM2u+F+I+G4,14955.554,78,30067.108,30075.817,30481.227
41,TPM3+F,15558.780,76,31269.560,31277.820,31673.061
42,TPM3+F+I,15146.577,77,30447.154,30455.637,30855.963
43,TPM3+F+G4,14945.866,77,30045.732,30054.215,30454.542
44,TPM3+F+I+G4,14939.805,78,30035.611,30044.320,30449.729
45,TPM3u+F,15558.780,76,31269.561,31277.820,31673.061
46,TPM3u+F+I,15146.576,77,30447.153,30455.636,30855.962
47,TPM3u+F+G4,14945.866,77,30045.732,30054.215,30454.542
48,TPM3u+F+I+G4,14939.773,78,30035.546,30044.256,30449.665
49,TIMe,15566.233,74,31280.465,31288.288,31673.347
50,TIMe+I,15141.199,75,30432.397,30440.437,30830.588
51,TIMe+G4,14971.217,75,30092.435,30100.474,30490.626
52,TIMe+I+G4,14962.419,76,30076.839,30085.098,30480.339
53,TIM+F,15547.985,77,31249.971,31258.454,31658.780
54,TIM+F+I,15126.457,78,30408.913,30417.623,30823.032
55,TIM+F+G4,14943.195,78,30042.390,30051.100,30456.509
56,TIM+F+I+G4,14934.487,79,30026.974,30035.914,30446.402
57,TIM2e,15558.468,74,31264.936,31272.759,31657.818
58,TIM2e+I,15134.765,75,30419.530,30427.569,30817.721
59,TIM2e+G4,14965.107,75,30080.215,30088.254,30478.405
60,TIM2e+I+G4,14956.204,76,30064.408,30072.668,30467.908
61,TIM2+F,15548.052,77,31250.104,31258.587,31658.913
62,TIM2+F+I,15126.568,78,30409.136,30417.846,30823.255
63,TIM2+F+G4,14945.186,78,30046.372,30055.082,30460.491
64,TIM2+F+I+G4,14936.343,79,30030.686,30039.625,30450.114
65,TIM3e,15561.802,74,31271.604,31279.426,31664.486
66,TIM3e+I,15140.583,75,30431.165,30439.205,30829.356
67,TIM3e+G4,14966.875,75,30083.751,30091.790,30481.942
68,TIM3e+I+G4,14958.675,76,30069.349,30077.609,30472.849
69,TIM3+F,15535.055,77,31224.110,31232.593,31632.919
70,TIM3+F+I,15121.611,78,30399.222,30407.931,30813.340
71,TIM3+F+G4,14926.956,78,30009.912,30018.622,30424.031
72,TIM3+F+I+G4,14919.688,79,29997.375,30006.314,30416.803
73,TVMe,15554.815,75,31259.631,31267.670,31657.822
74,TVMe+I,15135.971,76,30423.942,30432.202,30827.442
75,TVMe+G4,14959.956,76,30071.912,30080.172,30475.412
76,TVMe+I+G4,14951.878,77,30057.757,30066.240,30466.566
77,TVM+F,15557.293,78,31270.586,31279.296,31684.705
78,TVM+F+I,15145.436,79,30448.873,30457.812,30868.301
79,TVM+F+G4,14945.427,79,30048.854,30057.793,30468.282
80,TVM+F+I+G4,14939.351,80,30038.701,30047.873,30463.438
81,SYM,15553.589,76,31259.179,31267.439,31662.679
82,SYM+I,15133.439,77,30420.877,30429.361,30829.687
83,SYM+G4,14959.869,77,30073.739,30082.222,30482.548
84,SYM+I+G4,14951.636,78,30059.273,30067.982,30473.391
85,GTR+F,15533.591,79,31225.183,31234.122,31644.611
86,GTR+F+I,15120.507,80,30401.015,30410.187,30825.752
87,GTR+F+G4,14926.460,80,30012.919,30022.091,30437.656
88,GTR+F+I+G4,14919.181,81,30000.361,30009.769,30430.407
