No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16109.390,71,32360.780,32368.292,32734.774
2,JC+I,15702.077,72,31548.153,31555.883,31927.415
3,JC+G4,15546.251,72,31236.503,31244.232,31615.765
4,JC+I+G4,15536.136,73,31218.272,31226.222,31602.801
5,F81+F,16096.019,74,32340.037,32348.211,32729.834
6,F81+F+I,15688.156,75,31526.312,31534.713,31921.377
7,F81+F+G4,15530.745,75,31211.491,31219.891,31606.555
8,F81+F+I+G4,15520.247,76,31192.494,31201.125,31592.826
9,K2P,15648.831,72,31441.661,31449.391,31820.923
10,K2P+I,15224.584,73,30595.169,30603.119,30979.698
11,K2P+G4,15045.296,73,30236.592,30244.542,30621.121
12,K2P+I+G4,15036.038,74,30220.075,30228.249,30609.872
13,HKY+F,15649.686,75,31449.372,31457.773,31844.436
14,HKY+F+I,15230.119,76,30612.238,30620.870,31012.570
15,HKY+F+G4,15033.463,76,30218.926,30227.558,30619.258
16,HKY+F+I+G4,15025.727,77,30205.455,30214.320,30611.054
17,TNe,15648.424,73,31442.848,31450.798,31827.378
18,TNe+I,15223.244,74,30594.487,30602.661,30984.284
19,TNe+G4,15045.245,74,30238.491,30246.664,30628.288
20,TNe+I+G4,15035.980,75,30221.959,30230.360,30617.024
21,TN+F,15629.952,76,31411.904,31420.535,31812.236
22,TN+F+I,15208.514,77,30571.028,30579.893,30976.628
23,TN+F+G4,15019.649,77,30193.299,30202.164,30598.898
24,TN+F+I+G4,15010.484,78,30176.968,30186.070,30587.835
25,K3P,15648.100,73,31442.201,31450.151,31826.730
26,K3P+I,15223.782,74,30595.565,30603.739,30985.362
27,K3P+G4,15044.328,74,30236.656,30244.829,30626.452
28,K3P+I+G4,15035.031,75,30220.061,30228.462,30615.126
29,K3Pu+F,15647.837,76,31447.673,31456.304,31848.005
30,K3Pu+F+I,15228.712,77,30611.424,30620.289,31017.023
31,K3Pu+F+G4,15031.028,77,30216.056,30224.921,30621.655
32,K3Pu+F+I+G4,15023.287,78,30202.574,30211.676,30613.441
33,TPM2+F,15648.939,76,31449.878,31458.509,31850.210
34,TPM2+F+I,15229.602,77,30613.203,30622.068,31018.803
35,TPM2+F+G4,15033.463,77,30220.927,30229.792,30626.526
36,TPM2+F+I+G4,15025.618,78,30207.236,30216.338,30618.103
37,TPM2u+F,15648.938,76,31449.877,31458.508,31850.209
38,TPM2u+F+I,15229.602,77,30613.204,30622.068,31018.803
39,TPM2u+F+G4,15033.464,77,30220.927,30229.792,30626.527
40,TPM2u+F+I+G4,15025.610,78,30207.221,30216.323,30618.088
41,TPM3+F,15635.558,76,31423.117,31431.748,31823.449
42,TPM3+F+I,15224.114,77,30602.228,30611.093,31007.828
43,TPM3+F+G4,15015.928,77,30185.855,30194.720,30591.455
44,TPM3+F+I+G4,15009.383,78,30174.766,30183.868,30585.633
45,TPM3u+F,15635.559,76,31423.117,31431.748,31823.449
46,TPM3u+F+I,15224.114,77,30602.228,30611.093,31007.827
47,TPM3u+F+G4,15015.928,77,30185.855,30194.720,30591.455
48,TPM3u+F+I+G4,15009.351,78,30174.703,30183.805,30585.570
49,TIMe,15647.694,74,31443.387,31451.561,31833.184
50,TIMe+I,15222.441,75,30594.881,30603.282,30989.946
51,TIMe+G4,15044.280,75,30238.561,30246.962,30633.625
52,TIMe+I+G4,15035.111,76,30222.222,30230.854,30622.554
53,TIM+F,15628.128,77,31410.256,31419.121,31815.856
54,TIM+F+I,15207.147,78,30570.294,30579.396,30981.161
55,TIM+F+G4,15017.194,78,30190.389,30199.491,30601.256
56,TIM+F+I+G4,15008.146,79,30174.291,30183.634,30590.426
57,TIM2e,15641.429,74,31430.857,31439.031,31820.654
58,TIM2e+I,15217.213,75,30584.426,30592.827,30979.490
59,TIM2e+G4,15038.794,75,30227.587,30235.988,30622.652
60,TIM2e+I+G4,15029.538,76,30211.075,30219.706,30611.407
61,TIM2+F,15629.221,77,31412.442,31421.307,31818.042
62,TIM2+F+I,15208.030,78,30572.060,30581.162,30982.927
63,TIM2+F+G4,15019.652,78,30195.305,30204.407,30606.172
64,TIM2+F+I+G4,15010.480,79,30178.960,30188.302,30595.094
65,TIM3e,15643.623,74,31435.246,31443.420,31825.043
66,TIM3e+I,15222.199,75,30594.399,30602.800,30989.463
67,TIM3e+G4,15040.038,75,30230.077,30238.477,30625.141
68,TIM3e+I+G4,15031.480,76,30214.959,30223.590,30615.291
69,TIM3+F,15615.690,77,31385.380,31394.245,31790.979
70,TIM3+F+I,15202.800,78,30561.600,30570.702,30972.467
71,TIM3+F+G4,15001.072,78,30158.144,30167.246,30569.011
