No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15970.863,71,32083.727,32091.067,32459.289
2,JC+I,15574.906,72,31293.811,31301.363,31674.663
3,JC+G4,15433.261,72,31010.522,31018.073,31391.374
4,JC+I+G4,15422.435,73,30990.869,30998.636,31377.011
5,F81+F,15960.749,74,32069.497,32077.483,32460.929
6,F81+F+I,15563.897,75,31277.794,31286.001,31674.514
7,F81+F+G4,15418.797,75,30987.595,30995.802,31384.315
8,F81+F+I+G4,15407.804,76,30967.608,30976.041,31369.619
9,K2P,15500.313,72,31144.627,31152.178,31525.479
10,K2P+I,15088.765,73,30323.530,30331.297,30709.672
11,K2P+G4,14926.686,73,29999.371,30007.138,30385.513
12,K2P+I+G4,14916.756,74,29981.512,29989.498,30372.944
13,HKY+F,15504.602,75,31159.204,31167.412,31555.925
14,HKY+F+I,15097.673,76,30347.346,30355.778,30749.356
15,HKY+F+G4,14916.237,76,29984.475,29992.907,30386.485
16,HKY+F+I+G4,14908.136,77,29970.272,29978.933,30377.572
17,TNe,15499.541,73,31145.081,31152.848,31531.223
18,TNe+I,15086.585,74,30321.169,30329.155,30712.600
19,TNe+G4,14926.627,74,30001.253,30009.239,30392.685
20,TNe+I+G4,14916.455,75,29982.910,29991.117,30379.630
21,TN+F,15482.953,76,31117.905,31126.338,31519.916
22,TN+F+I,15073.319,77,30300.639,30309.299,30707.939
23,TN+F+G4,14899.112,77,29952.224,29960.884,30359.524
24,TN+F+I+G4,14889.433,78,29934.865,29943.757,30347.455
25,K3P,15499.761,73,31145.521,31153.288,31531.663
26,K3P+I,15088.114,74,30324.229,30332.214,30715.660
27,K3P+G4,14925.840,74,29999.680,30007.666,30391.112
28,K3P+I+G4,14915.893,75,29981.786,29989.993,30378.506
29,K3Pu+F,15503.077,76,31158.153,31166.586,31560.164
30,K3Pu+F+I,15096.493,77,30346.986,30355.646,30754.286
31,K3Pu+F+G4,14914.031,77,29982.063,29990.723,30389.363
32,K3Pu+F+I+G4,14905.953,78,29967.905,29976.797,30380.495
33,TPM2+F,15503.623,76,31159.245,31167.678,31561.256
34,TPM2+F+I,15096.911,77,30347.823,30356.483,30755.123
35,TPM2+F+G4,14916.231,77,29986.462,29995.122,30393.762
36,TPM2+F+I+G4,14908.002,78,29972.005,29980.897,30384.595
37,TPM2u+F,15503.623,76,31159.245,31167.678,31561.256
38,TPM2u+F+I,15096.911,77,30347.823,30356.483,30755.123
39,TPM2u+F+G4,14916.231,77,29986.462,29995.122,30393.762
40,TPM2u+F+I+G4,14907.993,78,29971.986,29980.877,30384.575
41,TPM3+F,15493.202,76,31138.404,31146.837,31540.415
42,TPM3+F+I,15093.283,77,30340.566,30349.226,30747.866
43,TPM3+F+G4,14901.665,77,29957.330,29965.990,30364.630
44,TPM3+F+I+G4,14894.796,78,29945.591,29954.483,30358.181
45,TPM3u+F,15493.202,76,31138.404,31146.837,31540.415
46,TPM3u+F+I,15093.283,77,30340.565,30349.225,30747.865
