No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15976.420,71,32094.840,32102.024,32471.841
2,JC+I,15572.845,72,31289.691,31297.083,31672.002
3,JC+G4,15424.436,72,30992.871,31000.264,31375.183
4,JC+I+G4,15414.450,73,30974.901,30982.504,31362.522
5,F81+F,15965.609,74,32079.218,32087.035,32472.149
6,F81+F+I,15560.014,75,31270.028,31278.061,31668.269
7,F81+F+G4,15410.244,75,30970.487,30978.521,31368.728
8,F81+F+I+G4,15399.814,76,30951.628,30959.882,31355.179
9,K2P,15511.770,72,31167.539,31174.932,31549.851
10,K2P+I,15091.837,73,30329.673,30337.276,30717.294
11,K2P+G4,14921.885,73,29989.769,29997.372,30377.390
12,K2P+I+G4,14912.680,74,29973.360,29981.177,30366.291
13,HKY+F,15515.130,75,31180.259,31188.293,31578.500
14,HKY+F+I,15098.221,76,30348.441,30356.695,30751.992
15,HKY+F+G4,14910.921,76,29973.842,29982.096,30377.393
16,HKY+F+I+G4,14903.271,77,29960.542,29969.019,30369.403
17,TNe,15510.957,73,31167.914,31175.517,31555.536
18,TNe+I,15089.455,74,30326.910,30334.727,30719.841
19,TNe+G4,14921.857,74,29991.714,29999.531,30384.645
20,TNe+I+G4,14912.432,75,29974.864,29982.898,30373.105
21,TN+F,15493.226,76,31138.452,31146.706,31542.003
22,TN+F+I,15073.402,77,30300.805,30309.282,30709.665
23,TN+F+G4,14894.719,77,29943.438,29951.915,30352.299
24,TN+F+I+G4,14885.359,78,29926.718,29935.422,30340.889
25,K3P,15511.149,73,31168.299,31175.902,31555.920
26,K3P+I,15091.208,74,30330.415,30338.232,30723.347
27,K3P+G4,14920.930,74,29989.860,29997.677,30382.791
28,K3P+I+G4,14911.695,75,29973.389,29981.423,30371.630
29,K3Pu+F,15513.486,76,31178.972,31187.226,31582.523
30,K3Pu+F+I,15097.017,77,30348.034,30356.511,30756.895
31,K3Pu+F+G4,14908.490,77,29970.979,29979.456,30379.840
32,K3Pu+F+I+G4,14900.865,78,29957.730,29966.434,30371.901
33,TPM2+F,15514.456,76,31180.912,31189.166,31584.463
34,TPM2+F+I,15097.869,77,30349.738,30358.215,30758.598
35,TPM2+F+G4,14910.920,77,29975.839,29984.316,30384.700
36,TPM2+F+I+G4,14903.146,78,29962.292,29970.995,30376.462
37,TPM2u+F,15514.456,76,31180.913,31189.167,31584.464
38,TPM2u+F+I,15097.869,77,30349.737,30358.215,30758.598
39,TPM2u+F+G4,14910.920,77,29975.840,29984.317,30384.701
40,TPM2u+F+I+G4,14903.136,78,29962.272,29970.976,30376.443
41,TPM3+F,15500.759,76,31153.518,31161.772,31557.069
42,TPM3+F+I,15091.888,77,30337.776,30346.253,30746.637
43,TPM3+F+G4,14893.591,77,29941.182,29949.659,30350.043
44,TPM3+F+I+G4,14887.197,78,29930.394,29939.098,30344.565
45,TPM3u+F,15500.759,76,31153.519,31161.772,31557.070
46,TPM3u+F+I,15091.888,77,30337.775,30346.252,30746.636
47,TPM3u+F+G4,14893.591,77,29941.182,29949.659,30350.043
48,TPM3u+F+I+G4,14887.163,78,29930.325,29939.029,30344.496
49,TIMe,15510.335,74,31168.670,31176.487,31561.601
50,TIMe+I,15088.822,75,30327.644,30335.678,30725.886
51,TIMe+G4,14920.902,75,29991.804,29999.838,30390.045
52,TIMe+I+G4,14911.607,76,29975.215,29983.469,30378.766
53,TIM+F,15491.599,77,31137.197,31145.674,31546.058
54,TIM+F+I,15072.230,78,30300.460,30309.163,30714.630
55,TIM+F+G4,14892.271,78,29940.542,29949.245,30354.713
56,TIM+F+I+G4,14883.083,79,29924.166,29933.099,30343.647
57,TIM2e,15504.477,74,31156.954,31164.771,31549.886
58,TIM2e+I,15084.337,75,30318.674,30326.708,30716.915
59,TIM2e+G4,14915.976,75,29981.952,29989.986,30380.193
60,TIM2e+I+G4,14906.644,76,29965.288,29973.541,30368.838
61,TIM2+F,15492.572,77,31139.144,31147.621,31548.005
62,TIM2+F+I,15073.076,78,30302.152,30310.855,30716.322
63,TIM2+F+G4,14894.721,78,29945.442,29954.145,30359.613
64,TIM2+F+I+G4,14885.366,79,29928.732,29937.665,30348.212
65,TIM3e,15505.926,74,31159.852,31167.669,31552.784
66,TIM3e+I,15088.277,75,30326.554,30334.588,30724.795
67,TIM3e+G4,14916.566,75,29983.132,29991.166,30381.373
68,TIM3e+I+G4,14907.936,76,29967.871,29976.125,30371.422
69,TIM3+F,15478.764,77,31111.528,31120.005,31520.389
70,TIM3+F+I,15067.429,78,30290.858,30299.561,30705.029
71,TIM3+F+G4,14876.526,78,29909.053,29917.756,30323.224
72,TIM3+F+I+G4,14868.810,79,29895.621,29904.554,30315.101
73,TVMe,15500.110,75,31150.220,31158.254,31548.462
74,TVMe+I,15085.202,76,30322.404,30330.658,30725.955
75,TVMe+G4,14910.369,76,29972.738,29980.992,30376.289
76,TVMe+I+G4,14901.897,77,29957.794,29966.271,30366.655
77,TVM+F,15499.709,78,31155.418,31164.121,31569.589
78,TVM+F+I,15091.141,79,30340.282,30349.215,30759.762
79,TVM+F+G4,14892.975,79,29943.950,29952.883,30363.431
80,TVM+F+I+G4,14886.589,80,29933.178,29942.343,30357.968
81,SYM,15499.265,76,31150.531,31158.784,31554.082
82,SYM+I,15082.783,77,30319.566,30328.043,30728.426
83,SYM+G4,14910.356,77,29974.712,29983.189,30383.573
84,SYM+I+G4,14901.787,78,29959.575,29968.278,30373.745
85,GTR+F,15477.728,79,31113.455,31122.388,31532.936
86,GTR+F+I,15066.701,80,30293.401,30302.567,30718.192
87,GTR+F+G4,14875.872,80,29911.744,29920.909,30336.534
88,GTR+F+I+G4,14868.168,81,29898.337,29907.738,30328.437
