No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15494.676,47,31083.353,31085.984,31340.667
2,JC+I,15331.966,48,30759.933,30762.677,31022.722
3,JC+G4,15197.923,48,30491.845,30494.590,30754.634
4,JC+I+G4,15195.220,49,30488.441,30491.301,30756.704
5,F81+F,15428.832,50,30957.665,30960.644,31231.404
6,F81+F+I,15263.620,51,30629.240,30632.340,30908.454
7,F81+F+G4,15131.770,51,30365.540,30368.640,30644.753
8,F81+F+I+G4,15128.349,52,30360.698,30363.921,30645.386
9,K2P,15287.626,48,30671.251,30673.996,30934.040
10,K2P+I,15118.835,49,30335.670,30338.531,30603.934
11,K2P+G4,14970.441,49,30038.881,30041.742,30307.145
12,K2P+I+G4,14968.206,50,30036.411,30039.390,30310.150
13,HKY+F,15207.303,51,30516.606,30519.706,30795.819
14,HKY+F+I,15035.309,52,30174.618,30177.841,30459.306
15,HKY+F+G4,14884.554,52,29873.108,29876.331,30157.796
16,HKY+F+I+G4,14881.624,53,29869.249,29872.598,30159.412
17,TNe,15286.302,49,30670.605,30673.465,30938.868
18,TNe+I,15117.364,50,30334.729,30337.708,30608.467
19,TNe+G4,14963.012,50,30026.025,30029.004,30299.763
20,TNe+I+G4,14961.119,51,30024.237,30027.337,30303.451
21,TN+F,15200.159,52,30504.318,30507.542,30789.006
22,TN+F+I,15029.380,53,30164.760,30168.110,30454.923
23,TN+F+G4,14882.016,53,29870.033,29873.382,30160.196
24,TN+F+I+G4,14878.901,54,29865.802,29869.279,30161.439
25,K3P,15287.542,49,30673.083,30675.944,30941.347
26,K3P+I,15118.696,50,30337.392,30340.371,30611.130
27,K3P+G4,14970.314,50,30040.629,30043.608,30314.368
28,K3P+I+G4,14967.958,51,30037.916,30041.016,30317.129
29,K3Pu+F,15201.578,52,30507.155,30510.379,30791.844
30,K3Pu+F+I,15029.690,53,30165.380,30168.730,30455.543
31,K3Pu+F+G4,14878.347,53,29862.695,29866.044,30152.857
32,K3Pu+F+I+G4,14875.279,54,29858.559,29862.036,30154.196
33,TPM2+F,15204.858,52,30513.716,30516.939,30798.404
34,TPM2+F+I,15032.296,53,30170.592,30173.941,30460.755
35,TPM2+F+G4,14878.646,53,29863.292,29866.641,30153.455
36,TPM2+F+I+G4,14875.522,54,29859.045,29862.523,30154.683
37,TPM2u+F,15204.858,52,30513.715,30516.939,30798.403
38,TPM2u+F+I,15032.296,53,30170.592,30173.941,30460.755
39,TPM2u+F+G4,14878.646,53,29863.291,29866.641,30153.454
40,TPM2u+F+I+G4,14875.521,54,29859.042,29862.520,30154.680
41,TPM3+F,15181.483,52,30466.965,30470.188,30751.653
42,TPM3+F+I,15012.768,53,30131.536,30134.885,30421.699
43,TPM3+F+G4,14851.714,53,29809.428,29812.777,30099.591
44,TPM3+F+I+G4,14849.053,54,29806.105,29809.583,30101.743
45,TPM3u+F,15181.482,52,30466.964,30470.188,30751.653
46,TPM3u+F+I,15012.768,53,30131.536,30134.885,30421.699
47,TPM3u+F+G4,14851.712,53,29809.423,29812.773,30099.586
48,TPM3u+F+I+G4,14849.045,54,29806.090,29809.568,30101.728
49,TIMe,15286.219,50,30672.437,30675.416,30946.176
50,TIMe+I,15117.224,51,30336.449,30339.549,30615.662
51,TIMe+G4,14962.885,51,30027.771,30030.871,30306.984
52,TIMe+I+G4,14960.912,52,30025.823,30029.047,30310.511
53,TIM+F,15194.476,53,30494.951,30498.301,30785.114
54,TIM+F+I,15023.817,54,30155.634,30159.111,30451.271
55,TIM+F+G4,14875.845,54,29859.689,29863.167,30155.327
56,TIM+F+I+G4,14872.628,55,29855.256,29858.864,30156.368
57,TIM2e,15284.593,50,30669.185,30672.164,30942.924
58,TIM2e+I,15116.029,51,30334.057,30337.157,30613.271
59,TIM2e+G4,14959.225,51,30020.450,30023.550,30299.664
60,TIM2e+I+G4,14957.390,52,30018.781,30022.004,30303.469
61,TIM2+F,15197.715,53,30501.430,30504.779,30791.592
62,TIM2+F+I,15026.334,54,30160.667,30164.145,30456.305
63,TIM2+F+G4,14876.290,54,29860.579,29864.057,30156.217
64,TIM2+F+I+G4,14873.039,55,29856.077,29859.686,30157.190
65,TIM3e,15283.740,50,30667.479,30670.458,30941.218
66,TIM3e+I,15115.494,51,30332.987,30336.087,30612.201
67,TIM3e+G4,14960.239,51,30022.479,30025.579,30301.692
68,TIM3e+I+G4,14958.285,52,30020.570,30023.794,30305.258
69,TIM3+F,15173.992,53,30453.983,30457.333,30744.146
70,TIM3+F+I,15006.735,54,30121.469,30124.947,30417.107
71,TIM3+F+G4,14848.247,54,29804.494,29807.971,30100.131
72,TIM3+F+I+G4,14845.387,55,29800.774,29804.383,30101.886
73,TVMe,15283.319,51,30668.639,30671.739,30947.852
74,TVMe+I,15115.572,52,30335.143,30338.367,30619.831
