No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15438.509,47,30971.018,30973.637,31228.545
2,JC+I,15279.314,48,30654.628,30657.360,30917.635
3,JC+G4,15163.991,48,30423.982,30426.714,30686.989
4,JC+I+G4,15159.916,49,30417.832,30420.679,30686.318
5,F81+F,15382.895,50,30865.790,30868.755,31139.755
6,F81+F+I,15223.001,51,30548.002,30551.088,30827.447
7,F81+F+G4,15108.852,51,30319.704,30322.790,30599.149
8,F81+F+I+G4,15104.267,52,30312.534,30315.742,30597.458
9,K2P,15222.402,48,30540.803,30543.535,30803.810
10,K2P+I,15057.585,49,30213.170,30216.018,30481.656
11,K2P+G4,14928.887,49,29955.773,29958.620,30224.259
12,K2P+I+G4,14925.456,50,29950.913,29953.878,30224.878
13,HKY+F,15152.354,51,30406.707,30409.793,30686.152
14,HKY+F+I,14985.941,52,30075.881,30079.089,30360.805
15,HKY+F+G4,14852.762,52,29809.524,29812.732,30094.447
16,HKY+F+I+G4,14848.927,53,29803.855,29807.188,30094.258
17,TNe,15222.086,49,30542.172,30545.019,30810.658
18,TNe+I,15057.067,50,30214.134,30217.099,30488.099
19,TNe+G4,14924.052,50,29948.103,29951.068,30222.068
20,TNe+I+G4,14920.948,51,29943.897,29946.982,30223.341
21,TN+F,15141.482,52,30386.963,30390.172,30671.887
22,TN+F+I,14977.170,53,30060.340,30063.674,30350.743
23,TN+F+G4,14848.152,53,29802.304,29805.637,30092.707
24,TN+F+I+G4,14844.073,54,29796.145,29799.607,30092.027
25,K3P,15222.202,49,30542.404,30545.252,30810.890
26,K3P+I,15057.304,50,30214.609,30217.574,30488.574
27,K3P+G4,14928.626,50,29957.251,29960.216,30231.216
28,K3P+I+G4,14925.084,51,29952.168,29955.254,30231.613
29,K3Pu+F,15145.689,52,30395.379,30398.587,30680.303
30,K3Pu+F+I,14979.490,53,30064.980,30068.314,30355.383
31,K3Pu+F+G4,14845.667,53,29797.335,29800.669,30087.738
32,K3Pu+F+I+G4,14841.686,54,29791.372,29794.833,30087.254
33,TPM2+F,15148.993,52,30401.986,30405.194,30686.910
34,TPM2+F+I,14982.048,53,30070.096,30073.430,30360.499
35,TPM2+F+G4,14846.448,53,29798.897,29802.230,30089.299
36,TPM2+F+I+G4,14842.340,54,29792.679,29796.141,30088.561
37,TPM2u+F,15148.993,52,30401.986,30405.194,30686.909
38,TPM2u+F+I,14982.048,53,30070.096,30073.430,30360.499
39,TPM2u+F+G4,14846.448,53,29798.896,29802.230,30089.299
40,TPM2u+F+I+G4,14842.338,54,29792.676,29796.138,30088.558
41,TPM3+F,15124.074,52,30352.147,30355.356,30637.071
42,TPM3+F+I,14961.877,53,30029.755,30033.089,30320.158
43,TPM3+F+G4,14817.296,53,29740.591,29743.925,30030.994
44,TPM3+F+I+G4,14813.982,54,29735.965,29739.426,30031.847
45,TPM3u+F,15124.073,52,30352.146,30355.355,30637.070
46,TPM3u+F+I,14961.877,53,30029.755,30033.089,30320.158
47,TPM3u+F+G4,14817.294,53,29740.587,29743.921,30030.990
48,TPM3u+F+I+G4,14813.977,54,29735.953,29739.415,30031.836
49,TIMe,15221.887,50,30543.774,30546.739,30817.739
50,TIMe+I,15056.786,51,30215.572,30218.657,30495.016
51,TIMe+G4,14923.787,51,29949.575,29952.660,30229.019
52,TIMe+I+G4,14920.609,52,29945.218,29948.426,30230.141
53,TIM+F,15134.881,53,30375.762,30379.096,30666.165
54,TIM+F+I,14970.800,54,30049.600,30053.062,30345.482
55,TIM+F+G4,14841.100,54,29790.201,29793.663,30086.083
56,TIM+F+I+G4,14836.924,55,29783.848,29787.440,30085.209
57,TIM2e,15221.001,50,30542.003,30544.968,30815.968
58,TIM2e+I,15056.132,51,30214.264,30217.349,30493.708
59,TIM2e+G4,14920.510,51,29943.021,29946.106,30222.465
60,TIM2e+I+G4,14917.555,52,29939.111,29942.319,30224.034
61,TIM2+F,15138.127,53,30382.255,30385.589,30672.658
62,TIM2+F+I,14973.235,54,30054.471,30057.932,30350.353
63,TIM2+F+G4,14842.093,54,29792.186,29795.647,30088.068
64,TIM2+F+I+G4,14837.808,55,29785.615,29789.207,30086.977
65,TIM3e,15218.679,50,30537.358,30540.323,30811.323
66,TIM3e+I,15054.651,51,30211.302,30214.388,30490.746
67,TIM3e+G4,14920.431,51,29942.863,29945.948,30222.307
68,TIM3e+I+G4,14917.357,52,29938.713,29941.922,30223.637
69,TIM3+F,15112.815,53,30331.630,30334.963,30622.033
70,TIM3+F+I,14953.087,54,30014.174,30017.636,30310.056
71,TIM3+F+G4,14811.416,54,29730.833,29734.294,30026.715
72,TIM3+F+I+G4,14807.910,55,29725.819,29729.411,30027.181
73,TVMe,15217.941,51,30537.883,30540.968,30817.327
74,TVMe+I,15054.187,52,30212.374,30215.582,30497.297
75,TVMe+G4,14922.155,52,29948.310,29951.518,30233.234
76,TVMe+I+G4,14918.891,53,29943.782,29947.115,30234.185
77,TVM+F,15119.907,54,30347.813,30351.275,30643.695
78,TVM+F+I,14957.060,55,30024.121,30027.713,30325.482
79,TVM+F+G4,14810.236,55,29730.471,29734.063,30031.833
80,TVM+F+I+G4,14806.615,56,29725.230,29728.955,30032.071
81,SYM,15217.689,52,30539.378,30542.587,30824.302
82,SYM+I,15053.734,53,30213.467,30216.801,30503.870
83,SYM+G4,14916.990,53,29939.979,29943.313,30230.382
84,SYM+I+G4,14914.109,54,29936.219,29939.681,30232.101
85,GTR+F,15108.660,55,30327.319,30330.911,30628.680
86,GTR+F+I,14948.234,56,30008.468,30012.192,30315.309
87,GTR+F+G4,14804.668,56,29721.336,29725.061,30028.177
88,GTR+F+I+G4,14800.905,57,29715.810,29719.670,30028.130
