No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11177.082,85,22524.165,22555.810,22890.198
2,Dayhoff+I,10958.363,86,22088.726,22121.186,22459.066
3,Dayhoff+G4,10526.872,86,21225.745,21258.205,21596.085
4,Dayhoff+I+G4,10527.859,87,21229.717,21263.004,21604.363
5,Dayhoff+F,11414.169,104,23036.338,23085.638,23484.190
6,Dayhoff+F+I,11176.124,105,22562.247,22612.609,23014.406
7,Dayhoff+F+G4,10648.696,105,21507.392,21557.754,21959.551
8,Dayhoff+F+I+G4,10648.967,106,21509.934,21561.372,21966.400
9,mtMAM,12149.770,85,24469.539,24501.184,24835.573
10,mtMAM+I,11889.581,86,23951.163,23983.623,24321.503
11,mtMAM+G4,11183.263,86,22538.525,22570.985,22908.865
12,mtMAM+I+G4,11182.097,87,22538.194,22571.480,22912.839
13,mtMAM+F,11775.484,104,23758.968,23808.268,24206.821
14,mtMAM+F+I,11523.485,105,23256.971,23307.333,23709.129
15,mtMAM+F+G4,10900.753,105,22011.506,22061.868,22463.664
16,mtMAM+F+I+G4,10899.456,106,22010.911,22062.349,22467.377
17,JTT,10963.856,85,22097.713,22129.358,22463.746
18,JTT+I,10743.287,86,21658.574,21691.033,22028.913
19,JTT+G4,10370.247,86,20912.495,20944.955,21282.834
20,JTT+I+G4,10371.052,87,20916.104,20949.391,21290.750
21,JTT+F,11117.585,104,22443.171,22492.471,22891.023
22,JTT+F+I,10881.853,105,21973.705,22024.067,22425.864
23,JTT+F+G4,10443.641,105,21097.281,21147.643,21549.440
24,JTT+F+I+G4,10444.296,106,21100.591,21152.029,21557.056
25,WAG,11096.080,85,22362.159,22393.804,22728.193
26,WAG+I,10885.226,86,21942.453,21974.912,22312.792
27,WAG+G4,10493.648,86,21159.296,21191.756,21529.636
28,WAG+I+G4,10494.398,87,21162.797,21196.084,21537.443
29,WAG+F,11303.745,104,22815.490,22864.790,23263.343
30,WAG+F+I,11085.184,105,22380.368,22430.730,22832.527
31,WAG+F+G4,10625.693,105,21461.387,21511.749,21913.546
32,WAG+F+I+G4,10626.387,106,21464.775,21516.213,21921.240
33,cpREV,11253.402,85,22676.803,22708.448,23042.837
34,cpREV+I,11037.476,86,22246.952,22279.412,22617.292
35,cpREV+G4,10595.774,86,21363.548,21396.008,21733.888
36,cpREV+I+G4,10596.175,87,21366.350,21399.637,21740.996
37,cpREV+F,11508.602,104,23225.204,23274.504,23673.056
38,cpREV+F+I,11279.475,105,22768.950,22819.312,23221.109
39,cpREV+F+G4,10717.515,105,21645.029,21695.391,22097.188
40,cpREV+F+I+G4,10717.936,106,21647.873,21699.311,22104.338
41,mtREV,11693.327,85,23556.653,23588.299,23922.687
42,mtREV+I,11480.122,86,23132.244,23164.704,23502.584
43,mtREV+G4,10992.639,86,22157.277,22189.737,22527.617
44,mtREV+I+G4,10992.023,87,22158.046,22191.333,22532.692
45,mtREV+F,11495.205,104,23198.409,23247.709,23646.262
46,mtREV+F+I,11281.235,105,22772.469,22822.831,23224.628
47,mtREV+F+G4,10738.327,105,21686.654,21737.016,22138.813
48,mtREV+F+I+G4,10738.634,106,21689.267,21740.705,22145.732
49,rtREV,11132.816,85,22435.633,22467.278,22801.666
50,rtREV+I,10921.899,86,22015.798,22048.258,22386.137
51,rtREV+G4,10521.514,86,21215.027,21247.487,21585.367
52,rtREV+I+G4,10521.842,87,21217.683,21250.970,21592.329
53,rtREV+F,11258.404,104,22724.807,22774.107,23172.660
54,rtREV+F+I,11040.946,105,22291.891,22342.253,22744.050
55,rtREV+F+G4,10606.834,105,21423.667,21474.029,21875.826
56,rtREV+F+I+G4,10607.218,106,21426.435,21477.873,21882.900
57,mtART,12168.434,85,24506.867,24538.512,24872.900
58,mtART+I,11909.335,86,23990.670,24023.130,24361.010
59,mtART+G4,11226.019,86,22624.038,22656.498,22994.377
60,mtART+I+G4,11225.764,87,22625.528,22658.815,23000.174
61,mtART+F,11758.139,104,23724.277,23773.577,24172.130
62,mtART+F+I,11516.547,105,23243.094,23293.456,23695.253
63,mtART+F+G4,10865.016,105,21940.032,21990.394,22392.191
64,mtART+F+I+G4,10864.516,106,21941.031,21992.469,22397.496
65,mtZOA,11693.985,85,23557.971,23589.616,23924.004
66,mtZOA+I,11479.235,86,23130.471,23162.931,23500.810
67,mtZOA+G4,10932.646,86,22037.292,22069.752,22407.632
68,mtZOA+I+G4,10932.381,87,22038.762,22072.049,22413.408
69,mtZOA+F,11475.275,104,23158.550,23207.850,23606.402
