No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10970.695,85,22111.389,22140.925,22482.393
2,Dayhoff+I,10767.996,86,21707.991,21738.283,22083.360
3,Dayhoff+G4,10391.750,86,20955.501,20985.792,21330.869
4,Dayhoff+I+G4,10392.678,87,20959.356,20990.415,21339.089
5,Dayhoff+F,11196.186,104,22600.371,22646.254,23054.305
6,Dayhoff+F+I,10974.869,105,22159.738,22206.601,22618.037
7,Dayhoff+F+G4,10508.946,105,21227.892,21274.755,21686.191
8,Dayhoff+F+I+G4,10509.466,106,21230.932,21278.789,21693.596
9,mtMAM,11896.944,85,23963.887,23993.423,24334.891
10,mtMAM+I,11659.581,86,23491.163,23521.454,23866.531
11,mtMAM+G4,11030.738,86,22233.477,22263.768,22608.845
12,mtMAM+I+G4,11028.920,87,22231.839,22262.898,22611.572
13,mtMAM+F,11517.258,104,23242.516,23288.399,23696.451
14,mtMAM+F+I,11287.401,105,22784.802,22831.665,23243.101
15,mtMAM+F+G4,10756.133,105,21722.265,21769.128,22180.564
16,mtMAM+F+I+G4,10756.238,106,21724.476,21772.333,22187.140
17,JTT,10771.532,85,21713.064,21742.599,22084.068
18,JTT+I,10567.863,86,21307.726,21338.017,21683.094
19,JTT+G4,10243.992,86,20659.984,20690.276,21035.353
20,JTT+I+G4,10244.755,87,20663.510,20694.569,21043.243
21,JTT+F,10920.223,104,22048.446,22094.329,22502.380
22,JTT+F+I,10701.625,105,21613.251,21660.114,22071.549
23,JTT+F+G4,10316.957,105,20843.913,20890.776,21302.212
24,JTT+F+I+G4,10317.639,106,20847.278,20895.135,21309.942
25,WAG,10888.753,85,21947.506,21977.041,22318.510
26,WAG+I,10693.541,86,21559.081,21589.373,21934.450
27,WAG+G4,10354.087,86,20880.174,20910.465,21255.543
28,WAG+I+G4,10354.864,87,20883.728,20914.787,21263.461
29,WAG+F,11089.219,104,22386.439,22432.321,22840.373
30,WAG+F+I,10886.363,105,21982.726,22029.589,22441.024
31,WAG+F+G4,10484.552,105,21179.103,21225.966,21637.402
32,WAG+F+I+G4,10485.244,106,21182.488,21230.345,21645.152
33,cpREV,11040.600,85,22251.200,22280.735,22622.204
34,cpREV+I,10840.783,86,21853.566,21883.857,22228.934
35,cpREV+G4,10459.689,86,21091.378,21121.669,21466.746
36,cpREV+I+G4,10460.047,87,21094.094,21125.153,21473.828
37,cpREV+F,11286.411,104,22780.822,22826.704,23234.756
38,cpREV+F+I,11073.321,105,22356.642,22403.505,22814.941
39,cpREV+F+G4,10581.533,105,21373.067,21419.930,21831.366
40,cpREV+F+I+G4,10581.927,106,21375.854,21423.710,21838.517
41,mtREV,11474.929,85,23119.858,23149.394,23490.862
42,mtREV+I,11279.679,86,22731.357,22761.649,23106.726
43,mtREV+G4,10855.440,86,21882.880,21913.171,22258.249
44,mtREV+I+G4,10854.374,87,21882.748,21913.807,22262.481
45,mtREV+F,11270.217,104,22748.434,22794.316,23202.368
46,mtREV+F+I,11073.396,105,22356.793,22403.656,22815.092
47,mtREV+F+G4,10605.167,105,21420.333,21467.196,21878.632
48,mtREV+F+I+G4,10605.578,106,21423.156,21471.013,21885.820
49,rtREV,10915.852,85,22001.703,22031.239,22372.707
50,rtREV+I,10721.038,86,21614.076,21644.367,21989.444
51,rtREV+G4,10371.950,86,20915.900,20946.191,21291.268
52,rtREV+I+G4,10372.442,87,20918.883,20949.942,21298.616
53,rtREV+F,11035.778,104,22279.555,22325.438,22733.490
54,rtREV+F+I,10834.069,105,21878.138,21925.001,22336.437
55,rtREV+F+G4,10453.671,105,21117.343,21164.206,21575.642
56,rtREV+F+I+G4,10454.115,106,21120.231,21168.088,21582.895
57,mtART,11928.260,85,24026.521,24056.056,24397.525
58,mtART+I,11688.547,86,23549.093,23579.385,23924.462
59,mtART+G4,11076.361,86,22324.721,22355.013,22700.090
60,mtART+I+G4,11075.551,87,22325.103,22356.162,22704.836
61,mtART+F,11515.107,104,23238.213,23284.095,23692.147
62,mtART+F+I,11292.319,105,22794.638,22841.501,23252.937
63,mtART+F+G4,10729.463,105,21668.927,21715.790,22127.226
64,mtART+F+I+G4,10728.749,106,21669.497,21717.354,22132.161
65,mtZOA,11472.713,85,23115.427,23144.962,23486.430
66,mtZOA+I,11274.327,86,22720.653,22750.945,23096.022
67,mtZOA+G4,10788.497,86,21748.993,21779.285,22124.362
68,mtZOA+I+G4,10787.726,87,21749.452,21780.511,22129.185
69,mtZOA+F,11247.015,104,22702.031,22747.913,23155.965
70,mtZOA+F+I,11041.359,105,22292.718,22339.581,22751.017
71,mtZOA+F+G4,10552.487,105,21314.975,21361.838,21773.274
72,mtZOA+F+I+G4,10552.724,106,21317.447,21365.304,21780.111
73,VT,10870.520,85,21911.040,21940.575,22282.044
74,VT+I,10673.325,86,21518.650,21548.941,21894.018
75,VT+G4,10365.831,86,20903.662,20933.954,21279.031
76,VT+I+G4,10366.328,87,20906.656,20937.715,21286.389
77,VT+F,11011.760,104,22231.519,22277.402,22685.453
78,VT+F+I,10808.841,105,21827.681,21874.544,22285.980
79,VT+F+G4,10462.671,105,21135.343,21182.206,21593.642
80,VT+F+I+G4,10463.133,106,21138.266,21186.123,21600.930
81,LG,10860.966,85,21891.933,21921.468,22262.937
82,LG+I,10663.058,86,21498.117,21528.408,21873.485
83,LG+G4,10319.505,86,20811.011,20841.302,21186.379
84,LG+I+G4,10319.903,87,20813.806,20844.865,21193.539
85,LG+F,11001.966,104,22211.932,22257.814,22665.866
86,LG+F+I,10798.289,105,21806.578,21853.441,22264.876
87,LG+F+G4,10408.596,105,21027.191,21074.054,21485.490
88,LG+F+I+G4,10408.969,106,21029.938,21077.795,21492.602
89,DCMut,10970.276,85,22110.553,22140.088,22481.556
90,DCMut+I,10767.626,86,21707.251,21737.543,22082.620
91,DCMut+G4,10393.048,86,20958.096,20988.388,21333.465
92,DCMut+I+G4,10393.196,87,20960.393,20991.452,21340.126
93,DCMut+F,11194.379,104,22596.757,22642.640,23050.691
94,DCMut+F+I,10973.355,105,22156.709,22203.572,22615.008
95,DCMut+F+G4,10509.719,105,21229.439,21276.302,21687.738
96,DCMut+F+I+G4,10509.790,106,21231.580,21279.437,21694.244
97,PMB,11053.579,85,22277.158,22306.693,22648.162
98,PMB+I,10858.621,86,21889.242,21919.533,22264.611
99,PMB+G4,10546.642,86,21265.284,21295.576,21640.653
100,PMB+I+G4,10546.941,87,21267.882,21298.941,21647.616
101,PMB+F,11174.137,104,22556.274,22602.157,23010.208
102,PMB+F+I,10975.331,105,22160.662,22207.525,22618.961
103,PMB+F+G4,10622.217,105,21454.434,21501.297,21912.733
104,PMB+F+I+G4,10622.501,106,21457.002,21504.859,21919.666
105,HIVb,11104.247,85,22378.495,22408.030,22749.498
106,HIVb+I,10846.158,86,21864.317,21894.608,22239.685
107,HIVb+G4,10409.949,86,20991.897,21022.189,21367.266
108,HIVb+I+G4,10409.817,87,20993.634,21024.693,21373.368
109,HIVb+F,11169.915,104,22547.831,22593.713,23001.765
110,HIVb+F+I,10905.405,105,22020.810,22067.673,22479.109
111,HIVb+F+G4,10439.525,105,21089.050,21135.913,21547.349
112,HIVb+F+I+G4,10439.590,106,21091.179,21139.036,21553.843
113,HIVw,11601.732,85,23373.465,23403.000,23744.469
114,HIVw+I,11324.723,86,22821.446,22851.737,23196.814
115,HIVw+G4,10838.687,86,21849.373,21879.665,22224.742
116,HIVw+I+G4,10838.582,87,21851.165,21882.224,22230.898
117,HIVw+F,11510.417,104,23228.834,23274.716,23682.768
118,HIVw+F+I,11229.890,105,22669.780,22716.643,23128.079
119,HIVw+F+G4,10727.209,105,21664.418,21711.281,22122.717
120,HIVw+F+I+G4,10727.100,106,21666.200,21714.056,22128.863
121,JTTDCMut,10774.688,85,21719.375,21748.910,22090.379
122,JTTDCMut+I,10570.112,86,21312.223,21342.515,21687.592
123,JTTDCMut+G4,10244.188,86,20660.376,20690.667,21035.744
124,JTTDCMut+I+G4,10244.352,87,20662.704,20693.763,21042.438
125,JTTDCMut+F,10928.044,104,22064.089,22109.971,22518.023
126,JTTDCMut+F+I,10708.862,105,21627.725,21674.588,22086.023
127,JTTDCMut+F+G4,10321.087,105,20852.174,20899.037,21310.472
128,JTTDCMut+F+I+G4,10321.235,106,20854.470,20902.327,21317.134
129,FLU,11161.560,85,22493.119,22522.654,22864.123
130,FLU+I,10936.025,86,22044.050,22074.341,22419.418
131,FLU+G4,10488.951,86,21149.902,21180.194,21525.271
132,FLU+I+G4,10489.126,87,21152.252,21183.310,21531.985
133,FLU+F,11227.952,104,22663.903,22709.786,23117.837
134,FLU+F+I,10979.759,105,22169.518,22216.381,22627.817
135,FLU+F+G4,10485.290,105,21180.579,21227.442,21638.878
136,FLU+F+I+G4,10485.588,106,21183.177,21231.033,21645.840
137,Blosum62,11067.085,85,22304.170,22333.705,22675.174
138,Blosum62+I,10871.544,86,21915.088,21945.379,22290.456
139,Blosum62+G4,10549.098,86,21270.196,21300.487,21645.565
140,Blosum62+I+G4,10549.258,87,21272.516,21303.574,21652.249
141,Blosum62+F,11195.348,104,22598.696,22644.578,23052.630
142,Blosum62+F+I,10997.380,105,22204.760,22251.623,22663.059
143,Blosum62+F+G4,10635.499,105,21480.997,21527.861,21939.296
144,Blosum62+F+I+G4,10635.645,106,21483.291,21531.148,21945.955
145,mtMet,11517.934,85,23205.868,23235.404,23576.872
146,mtMet+I,11312.850,86,22797.699,22827.991,23173.068
147,mtMet+G4,10887.995,86,21947.990,21978.282,22323.359
148,mtMet+I+G4,10887.753,87,21949.505,21980.564,22329.238
149,mtMet+F,11155.348,104,22518.696,22564.579,22972.631
150,mtMet+F+I,10941.378,105,22092.756,22139.619,22551.054
151,mtMet+F+G4,10486.980,105,21183.961,21230.824,21642.260
152,mtMet+F+I+G4,10487.070,106,21186.140,21233.997,21648.804
153,mtVer,11580.915,85,23331.829,23361.365,23702.833
154,mtVer+I,11371.867,86,22915.734,22946.026,23291.103
155,mtVer+G4,10884.000,86,21940.001,21970.292,22315.370
156,mtVer+I+G4,10883.706,87,21941.411,21972.470,22321.145
157,mtVer+F,11358.277,104,22924.553,22970.436,23378.487
158,mtVer+F+I,11123.821,105,22457.642,22504.505,22915.941
159,mtVer+F+G4,10614.783,105,21439.566,21486.429,21897.865
160,mtVer+F+I+G4,10614.880,106,21441.760,21489.617,21904.424
161,mtInv,11622.418,85,23414.835,23444.371,23785.839
162,mtInv+I,11413.315,86,22998.630,23028.922,23373.999
163,mtInv+G4,11031.511,86,22235.023,22265.314,22610.391
164,mtInv+I+G4,11031.279,87,22236.557,22267.616,22616.290
165,mtInv+F,11149.199,104,22506.397,22552.279,22960.331
166,mtInv+F+I,10934.232,105,22078.463,22125.326,22536.762
167,mtInv+F+G4,10484.507,105,21179.013,21225.876,21637.312
168,mtInv+F+I+G4,10484.570,106,21181.139,21228.996,21643.803
