No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11094.294,85,22358.588,22389.761,22725.701
2,Dayhoff+I,10882.254,86,21936.509,21968.483,22307.940
3,Dayhoff+G4,10472.098,86,21116.196,21148.171,21487.628
4,Dayhoff+I+G4,10473.098,87,21120.196,21152.984,21495.946
5,Dayhoff+F,11331.292,104,22870.584,22919.118,23319.757
6,Dayhoff+F+I,11099.629,105,22409.258,22458.835,22862.750
7,Dayhoff+F+G4,10596.503,105,21403.007,21452.584,21856.498
8,Dayhoff+F+I+G4,10597.161,106,21406.322,21456.956,21864.133
9,mtMAM,12050.569,85,24271.139,24302.311,24638.251
10,mtMAM+I,11799.066,86,23770.133,23802.107,24141.564
11,mtMAM+G4,11119.773,86,22411.546,22443.521,22782.978
12,mtMAM+I+G4,11118.272,87,22410.545,22443.333,22786.295
13,mtMAM+F,11663.360,104,23534.720,23583.254,23983.893
14,mtMAM+F+I,11420.167,105,23050.335,23099.912,23503.827
15,mtMAM+F+G4,10836.496,105,21882.992,21932.569,22336.484
16,mtMAM+F+I+G4,10835.799,106,21883.598,21934.232,22341.409
17,JTT,10889.202,85,21948.404,21979.577,22315.517
18,JTT+I,10675.785,86,21523.569,21555.544,21895.001
19,JTT+G4,10319.429,86,20810.859,20842.833,21182.290
20,JTT+I+G4,10320.281,87,20814.562,20847.350,21190.312
21,JTT+F,11043.721,104,22295.442,22343.975,22744.614
22,JTT+F+I,10814.948,105,21839.895,21889.472,22293.387
23,JTT+F+G4,10396.307,105,21002.615,21052.191,21456.106
24,JTT+F+I+G4,10397.052,106,21006.105,21056.739,21463.915
25,WAG,11001.448,85,22172.896,22204.069,22540.008
26,WAG+I,10797.318,86,21766.637,21798.611,22138.068
27,WAG+G4,10427.742,86,21027.485,21059.459,21398.916
28,WAG+I+G4,10428.401,87,21030.801,21063.589,21406.551
29,WAG+F,11210.623,104,22629.247,22677.780,23078.420
30,WAG+F+I,10998.480,105,22206.961,22256.537,22660.452
31,WAG+F+G4,10564.541,105,21339.082,21388.659,21792.574
32,WAG+F+I+G4,10565.123,106,21342.245,21392.879,21800.056
33,cpREV,11154.720,85,22479.439,22510.612,22846.551
34,cpREV+I,10945.680,86,22063.359,22095.334,22434.791
35,cpREV+G4,10531.080,86,21234.160,21266.134,21605.591
36,cpREV+I+G4,10531.520,87,21237.040,21269.828,21612.791
37,cpREV+F,11406.590,104,23021.181,23069.714,23470.353
38,cpREV+F+I,11183.938,105,22577.875,22627.452,23031.367
39,cpREV+F+G4,10654.182,105,21518.363,21567.940,21971.855
40,cpREV+F+I+G4,10654.496,106,21520.991,21571.625,21978.802
41,mtREV,11605.642,85,23381.284,23412.457,23748.396
42,mtREV+I,11400.011,86,22972.022,23003.996,23343.453
43,mtREV+G4,10938.089,86,22048.178,22080.152,22419.609
44,mtREV+I+G4,10937.548,87,22049.095,22081.883,22424.845
45,mtREV+F,11398.011,104,23004.021,23052.555,23453.194
46,mtREV+F+I,11190.742,105,22591.483,22641.060,23044.975
47,mtREV+F+G4,10679.593,105,21569.187,21618.763,22022.678
48,mtREV+F+I+G4,10679.889,106,21571.779,21622.413,22029.590
49,rtREV,11031.003,85,22232.006,22263.178,22599.118
50,rtREV+I,10826.131,86,21824.262,21856.236,22195.693
51,rtREV+G4,10446.910,86,21065.821,21097.795,21437.252
52,rtREV+I+G4,10447.290,87,21068.580,21101.368,21444.330
53,rtREV+F,11153.011,104,22514.021,22562.555,22963.194
54,rtREV+F+I,10941.252,105,22092.503,22142.080,22545.995
55,rtREV+F+G4,10529.996,105,21269.992,21319.569,21723.483
56,rtREV+F+I+G4,10530.358,106,21272.715,21323.349,21730.526
57,mtART,12055.737,85,24281.473,24312.646,24648.585
58,mtART+I,11805.276,86,23782.552,23814.526,24153.983
59,mtART+G4,11166.987,86,22505.975,22537.949,22877.406
60,mtART+I+G4,11166.482,87,22506.964,22539.752,22882.714
61,mtART+F,11642.148,104,23492.296,23540.829,23941.468
62,mtART+F+I,11408.767,105,23027.534,23077.111,23481.026
63,mtART+F+G4,10805.146,105,21820.292,21869.868,22273.783
64,mtART+F+I+G4,10804.414,106,21820.828,21871.462,22278.638
65,mtZOA,11588.930,85,23347.861,23379.033,23714.973
66,mtZOA+I,11381.504,86,22935.007,22966.981,23306.438
67,mtZOA+G4,10873.942,86,21919.884,21951.858,22291.315
68,mtZOA+I+G4,10873.335,87,21920.670,21953.458,22296.420
69,mtZOA+F,11364.700,104,22937.400,22985.933,23386.572
70,mtZOA+F+I,11149.553,105,22509.106,22558.683,22962.598
71,mtZOA+F+G4,10625.611,105,21461.221,21510.798,21914.713
72,mtZOA+F+I+G4,10625.789,106,21463.578,21514.212,21921.389
73,VT,10977.849,85,22125.698,22156.871,22492.810
74,VT+I,10771.727,86,21715.455,21747.429,22086.886
75,VT+G4,10437.270,86,21046.540,21078.515,21417.971
76,VT+I+G4,10437.684,87,21049.367,21082.155,21425.117
77,VT+F,11122.811,104,22453.622,22502.156,22902.795
78,VT+F+I,10910.808,105,22031.617,22081.194,22485.108
79,VT+F+G4,10536.761,105,21283.522,21333.099,21737.014
80,VT+F+I+G4,10537.130,106,21286.260,21336.894,21744.071
81,LG,10976.557,85,22123.115,22154.287,22490.227
82,LG+I,10769.107,86,21710.213,21742.187,22081.644
83,LG+G4,10396.058,86,20964.117,20996.091,21335.548
84,LG+I+G4,10396.381,87,20966.762,20999.550,21342.512
85,LG+F,11121.918,104,22451.837,22500.370,22901.010
86,LG+F+I,10908.478,105,22026.956,22076.533,22480.447
87,LG+F+G4,10486.340,105,21182.680,21232.257,21636.172
88,LG+F+I+G4,10486.638,106,21185.277,21235.911,21643.087
89,DCMut,11093.694,85,22357.387,22388.560,22724.499
90,DCMut+I,10881.703,86,21935.407,21967.381,22306.838
91,DCMut+G4,10473.327,86,21118.653,21150.628,21490.084
92,DCMut+I+G4,10473.512,87,21121.024,21153.812,21496.774
93,DCMut+F,11329.271,104,22866.543,22915.076,23315.716
94,DCMut+F+I,11097.916,105,22405.832,22455.409,22859.324
95,DCMut+F+G4,10597.237,105,21404.474,21454.051,21857.966
96,DCMut+F+I+G4,10597.364,106,21406.728,21457.362,21864.539
97,PMB,11160.014,85,22490.029,22521.201,22857.141
98,PMB+I,10956.265,86,22084.529,22116.504,22455.961
99,PMB+G4,10618.895,86,21409.790,21441.765,21781.222
100,PMB+I+G4,10619.095,87,21412.191,21444.979,21787.941
101,PMB+F,11289.711,104,22787.421,22835.955,23236.594
102,PMB+F+I,11081.949,105,22373.898,22423.475,22827.390
103,PMB+F+G4,10702.320,105,21614.640,21664.217,22068.132
104,PMB+F+I+G4,10702.505,106,21617.011,21667.644,22074.821
105,HIVb,11234.307,85,22638.614,22669.787,23005.726
106,HIVb+I,10962.310,86,22096.619,22128.593,22468.050
107,HIVb+G4,10481.961,86,21135.922,21167.897,21507.354
108,HIVb+I+G4,10481.958,87,21137.917,21170.705,21513.667
109,HIVb+F,11310.489,104,22828.978,22877.511,23278.151
110,HIVb+F+I,11031.979,105,22273.958,22323.535,22727.449
111,HIVb+F+G4,10522.168,105,21254.336,21303.913,21707.828
112,HIVb+F+I+G4,10522.265,106,21256.530,21307.164,21714.341
113,HIVw,11754.775,85,23679.549,23710.722,24046.662
114,HIVw+I,11462.099,86,23096.199,23128.173,23467.630
115,HIVw+G4,10917.897,86,22007.793,22039.768,22379.225
116,HIVw+I+G4,10917.838,87,22009.675,22042.463,22385.426
117,HIVw+F,11671.366,104,23550.732,23599.265,23999.905
118,HIVw+F+I,11375.321,105,22960.642,23010.219,23414.134
119,HIVw+F+G4,10820.968,105,21851.937,21901.513,22305.428
120,HIVw+F+I+G4,10820.891,106,21853.781,21904.415,22311.592
121,JTTDCMut,10893.099,85,21956.198,21987.371,22323.310
122,JTTDCMut+I,10678.788,86,21529.576,21561.551,21901.007
123,JTTDCMut+G4,10320.146,86,20812.293,20844.267,21183.724
124,JTTDCMut+I+G4,10320.277,87,20814.555,20847.343,21190.305
125,JTTDCMut+F,11052.512,104,22313.024,22361.557,22762.196
126,JTTDCMut+F+I,10823.182,105,21856.364,21905.941,22309.856
127,JTTDCMut+F+G4,10401.207,105,21012.415,21061.991,21465.906
128,JTTDCMut+F+I+G4,10401.325,106,21014.651,21065.285,21472.462
129,FLU,11295.988,85,22761.976,22793.149,23129.088
130,FLU+I,11059.160,86,22290.320,22322.294,22661.751
131,FLU+G4,10571.460,86,21314.920,21346.895,21686.351
132,FLU+I+G4,10571.562,87,21317.124,21349.912,21692.874
133,FLU+F,11370.046,104,22948.093,22996.626,23397.265
134,FLU+F+I,11109.819,105,22429.638,22479.215,22883.130
135,FLU+F+G4,10576.324,105,21362.649,21412.226,21816.141
136,FLU+F+I+G4,10576.481,106,21364.961,21415.595,21822.772
137,Blosum62,11170.012,85,22510.023,22541.196,22877.135
138,Blosum62+I,10965.810,86,22103.619,22135.594,22475.051
139,Blosum62+G4,10618.521,86,21409.042,21441.016,21780.473
140,Blosum62+I+G4,10618.598,87,21411.195,21443.984,21786.946
141,Blosum62+F,11308.097,104,22824.195,22872.728,23273.368
142,Blosum62+F+I,11101.271,105,22412.543,22462.120,22866.034
143,Blosum62+F+G4,10713.331,105,21636.662,21686.239,22090.154
144,Blosum62+F+I+G4,10713.402,106,21638.803,21689.437,22096.614
145,mtMet,11647.724,85,23465.448,23496.621,23832.561
146,mtMet+I,11432.112,86,23036.224,23068.199,23407.656
147,mtMet+G4,10976.750,86,22125.499,22157.474,22496.931
148,mtMet+I+G4,10976.662,87,22127.324,22160.112,22503.075
149,mtMet+F,11282.210,104,22772.420,22820.953,23221.593
150,mtMet+F+I,11057.211,105,22324.422,22373.999,22777.913
151,mtMet+F+G4,10562.271,105,21334.543,21384.119,21788.034
152,mtMet+F+I+G4,10562.339,106,21336.678,21387.312,21794.489
153,mtVer,11719.564,85,23609.128,23640.300,23976.240
154,mtVer+I,11498.441,86,23168.882,23200.856,23540.313
155,mtVer+G4,10971.032,86,22114.063,22146.038,22485.495
156,mtVer+I+G4,10970.922,87,22115.844,22148.632,22491.594
157,mtVer+F,11495.056,104,23198.111,23246.644,23647.284
158,mtVer+F+I,11248.012,105,22706.024,22755.600,23159.515
159,mtVer+F+G4,10692.175,105,21594.350,21643.927,22047.842
160,mtVer+F+I+G4,10692.248,106,21596.496,21647.130,22054.307
161,mtInv,11747.498,85,23664.995,23696.168,24032.108
162,mtInv+I,11528.530,86,23229.060,23261.034,23600.491
163,mtInv+G4,11120.189,86,22412.378,22444.353,22783.809
164,mtInv+I+G4,11120.138,87,22414.275,22447.063,22790.026
165,mtInv+F,11272.264,104,22752.528,22801.062,23201.701
166,mtInv+F+I,11046.805,105,22303.611,22353.188,22757.102
167,mtInv+F+G4,10558.839,105,21327.678,21377.254,21781.169
168,mtInv+F+I+G4,10558.889,106,21329.778,21380.412,21787.589
