No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11014.913,85,22199.826,22230.800,22567.396
2,Dayhoff+I,10805.762,86,21783.524,21815.294,22155.418
3,Dayhoff+G4,10412.531,86,20997.062,21028.833,21368.957
4,Dayhoff+I+G4,10413.501,87,21001.002,21033.581,21377.222
5,Dayhoff+F,11244.611,104,22697.222,22745.434,23146.956
6,Dayhoff+F+I,11016.671,105,22243.342,22292.590,22697.400
7,Dayhoff+F+G4,10532.838,105,21275.676,21324.924,21729.734
8,Dayhoff+F+I+G4,10533.432,106,21278.864,21329.161,21737.246
9,mtMAM,11965.406,85,24100.813,24131.787,24468.383
10,mtMAM+I,11717.277,86,23606.554,23638.325,23978.449
11,mtMAM+G4,11055.650,86,22283.301,22315.072,22655.196
12,mtMAM+I+G4,11053.981,87,22281.962,22314.541,22658.181
13,mtMAM+F,11581.196,104,23370.392,23418.604,23820.125
14,mtMAM+F+I,11341.315,105,22892.630,22941.878,23346.688
15,mtMAM+F+G4,10778.026,105,21766.052,21815.300,22220.110
16,mtMAM+F+I+G4,10777.572,106,21767.145,21817.442,22225.527
17,JTT,10818.245,85,21806.490,21837.464,22174.060
18,JTT+I,10607.105,86,21386.209,21417.980,21758.104
19,JTT+G4,10266.546,86,20705.091,20736.862,21076.986
20,JTT+I+G4,10267.336,87,20708.673,20741.251,21084.892
21,JTT+F,10967.408,104,22142.816,22191.028,22592.549
22,JTT+F+I,10741.384,105,21692.768,21742.016,22146.826
23,JTT+F+G4,10338.260,105,20886.521,20935.768,21340.578
24,JTT+F+I+G4,10338.983,106,20889.967,20940.264,21348.349
25,WAG,10932.064,85,22034.127,22065.102,22401.698
26,WAG+I,10730.212,86,21632.423,21664.194,22004.318
27,WAG+G4,10375.554,86,20923.108,20954.879,21295.003
28,WAG+I+G4,10376.282,87,20926.565,20959.144,21302.784
29,WAG+F,11136.365,104,22480.729,22528.941,22930.462
30,WAG+F+I,10926.854,105,22063.707,22112.955,22517.765
31,WAG+F+G4,10507.789,105,21225.578,21274.826,21679.636
32,WAG+F+I+G4,10508.471,106,21228.941,21279.239,21687.324
33,cpREV,11084.998,85,22339.997,22370.971,22707.567
34,cpREV+I,10878.438,86,21928.876,21960.647,22300.771
35,cpREV+G4,10480.182,86,21132.365,21164.135,21504.260
36,cpREV+I+G4,10480.652,87,21135.303,21167.882,21511.522
37,cpREV+F,11331.618,104,22871.236,22919.448,23320.969
38,cpREV+F+I,11111.953,105,22433.906,22483.154,22887.964
39,cpREV+F+G4,10601.082,105,21412.164,21461.412,21866.221
40,cpREV+F+I+G4,10601.528,106,21415.056,21465.353,21873.438
41,mtREV,11524.359,85,23218.717,23249.692,23586.288
42,mtREV+I,11321.260,86,22814.520,22846.290,23186.414
43,mtREV+G4,10879.238,86,21930.476,21962.246,22302.370
44,mtREV+I+G4,10878.302,87,21930.605,21963.184,22306.824
45,mtREV+F,11316.343,104,22840.686,22888.898,23290.419
46,mtREV+F+I,11112.076,105,22434.153,22483.401,22888.210
47,mtREV+F+G4,10622.324,105,21454.648,21503.896,21908.705
48,mtREV+F+I+G4,10622.703,106,21457.407,21507.704,21915.789
49,rtREV,10960.083,85,22090.167,22121.141,22457.737
50,rtREV+I,10758.151,86,21688.303,21720.073,22060.197
51,rtREV+G4,10394.204,86,20960.408,20992.178,21332.303
52,rtREV+I+G4,10394.655,87,20963.309,20995.888,21339.528
53,rtREV+F,11080.693,104,22369.385,22417.597,22819.119
54,rtREV+F+I,10871.619,105,21953.239,22002.486,22407.296
55,rtREV+F+G4,10474.484,105,21158.967,21208.215,21613.025
56,rtREV+F+I+G4,10474.938,106,21161.876,21212.173,21620.258
57,mtART,11972.035,85,24114.071,24145.046,24481.641
58,mtART+I,11726.477,86,23624.955,23656.725,23996.849
59,mtART+G4,11105.261,86,22382.521,22414.292,22754.416
60,mtART+I+G4,11104.567,87,22383.135,22415.713,22759.354
61,mtART+F,11558.321,104,23324.641,23372.853,23774.375
62,mtART+F+I,11329.490,105,22868.980,22918.228,23323.038
63,mtART+F+G4,10753.906,105,21717.812,21767.059,22171.869
64,mtART+F+I+G4,10753.028,106,21718.057,21768.354,22176.439
65,mtZOA,11506.953,85,23183.906,23214.881,23551.477
66,mtZOA+I,11303.319,86,22778.639,22810.410,23150.534
67,mtZOA+G4,10810.321,86,21792.642,21824.413,22164.537
68,mtZOA+I+G4,10809.592,87,21793.185,21825.763,22169.404
69,mtZOA+F,11280.014,104,22768.028,22816.240,23217.761
70,mtZOA+F+I,11068.549,105,22347.099,22396.347,22801.157
71,mtZOA+F+G4,10568.633,105,21347.266,21396.514,21801.324
72,mtZOA+F+I+G4,10568.839,106,21349.678,21399.975,21808.060
73,VT,10911.922,85,21993.844,22024.818,22361.414
74,VT+I,10707.910,86,21587.821,21619.591,21959.716
75,VT+G4,10387.500,86,20946.999,20978.770,21318.894
76,VT+I+G4,10387.935,87,20949.870,20982.449,21326.089
77,VT+F,11053.557,104,22315.114,22363.325,22764.847
78,VT+F+I,10843.782,105,21897.564,21946.812,22351.622
79,VT+F+G4,10482.645,105,21175.289,21224.537,21629.347
80,VT+F+I+G4,10483.053,106,21178.105,21228.402,21636.487
81,LG,10902.653,85,21975.306,22006.280,22342.876
82,LG+I,10698.081,86,21568.162,21599.932,21940.056
83,LG+G4,10341.136,86,20854.273,20886.043,21226.168
84,LG+I+G4,10341.500,87,20857.000,20889.579,21233.219
85,LG+F,11044.334,104,22296.667,22344.879,22746.401
86,LG+F+I,10833.996,105,21877.993,21927.241,22332.051
87,LG+F+G4,10428.322,105,21066.645,21115.893,21520.703
88,LG+F+I+G4,10428.684,106,21069.368,21119.665,21527.750
89,DCMut,11014.583,85,22199.166,22230.141,22566.736
90,DCMut+I,10805.453,86,21782.906,21814.677,22154.801
91,DCMut+G4,10413.923,86,20999.847,21031.617,21371.741
92,DCMut+I+G4,10414.109,87,21002.218,21034.797,21378.437
93,DCMut+F,11242.914,104,22693.829,22742.041,23143.562
94,DCMut+F+I,11015.249,105,22240.498,22289.746,22694.556
95,DCMut+F+G4,10533.722,105,21277.444,21326.692,21731.502
96,DCMut+F+I+G4,10533.834,106,21279.668,21329.965,21738.050
97,PMB,11094.732,85,22359.464,22390.438,22727.034
98,PMB+I,10893.028,86,21958.057,21989.828,22329.952
99,PMB+G4,10568.286,86,21308.573,21340.343,21680.468
100,PMB+I+G4,10568.526,87,21311.053,21343.632,21687.272
101,PMB+F,11220.879,104,22649.759,22697.971,23099.492
102,PMB+F+I,11015.355,105,22240.710,22289.957,22694.767
103,PMB+F+G4,10647.787,105,21505.575,21554.822,21959.632
104,PMB+F+I+G4,10648.024,106,21508.048,21558.345,21966.430
105,HIVb,11165.542,85,22501.083,22532.058,22868.654
106,HIVb+I,10897.347,86,21966.695,21998.466,22338.590
107,HIVb+G4,10436.795,86,21045.590,21077.361,21417.485
108,HIVb+I+G4,10436.730,87,21047.461,21080.040,21423.680
109,HIVb+F,11234.679,104,22677.359,22725.571,23127.092
110,HIVb+F+I,10960.240,105,22130.480,22179.728,22584.538
