No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11186.062,85,22542.124,22574.256,22907.065
2,Dayhoff+I,10965.634,86,22103.269,22136.229,22472.503
3,Dayhoff+G4,10538.021,86,21248.042,21281.002,21617.276
4,Dayhoff+I+G4,10538.837,87,21251.673,21285.475,21625.201
5,Dayhoff+F,11422.933,104,23053.866,23103.958,23500.382
6,Dayhoff+F+I,11182.612,105,22575.224,22626.396,23026.033
7,Dayhoff+F+G4,10662.128,105,21534.256,21585.428,21985.065
8,Dayhoff+F+I+G4,10662.290,106,21536.579,21588.847,21991.682
9,mtMAM,12158.545,85,24487.091,24519.223,24852.032
10,mtMAM+I,11895.023,86,23962.046,23995.006,24331.280
11,mtMAM+G4,11191.333,86,22554.666,22587.627,22923.901
12,mtMAM+I+G4,11189.779,87,22553.558,22587.359,22927.086
13,mtMAM+F,11780.949,104,23769.898,23819.990,24216.414
14,mtMAM+F+I,11525.707,105,23261.414,23312.587,23712.223
15,mtMAM+F+G4,10912.335,105,22034.670,22085.843,22485.479
16,mtMAM+F+I+G4,10912.250,106,22036.500,22088.767,22491.602
17,JTT,10985.074,85,22140.149,22172.281,22505.090
18,JTT+I,10760.899,86,21693.798,21726.758,22063.032
19,JTT+G4,10384.917,86,20941.834,20974.795,21311.068
20,JTT+I+G4,10385.441,87,20944.883,20978.684,21318.410
21,JTT+F,11137.086,104,22482.172,22532.263,22928.687
22,JTT+F+I,10897.142,105,22004.283,22055.456,22455.092
23,JTT+F+G4,10455.518,105,21121.036,21172.208,21571.845
24,JTT+F+I+G4,10456.097,106,21124.193,21176.461,21579.296
25,WAG,11114.136,85,22398.272,22430.404,22763.212
26,WAG+I,10899.405,86,21970.809,22003.770,22340.043
27,WAG+G4,10506.173,86,21184.346,21217.306,21553.580
28,WAG+I+G4,10506.936,87,21187.872,21221.673,21561.399
29,WAG+F,11323.113,104,22854.226,22904.317,23300.741
30,WAG+F+I,11100.352,105,22410.703,22461.876,22861.512
31,WAG+F+G4,10637.956,105,21485.913,21537.085,21936.722
32,WAG+F+I+G4,10638.647,106,21489.295,21541.562,21944.397
33,cpREV,11272.957,85,22715.913,22748.045,23080.854
34,cpREV+I,11052.780,86,22277.559,22310.520,22646.793
35,cpREV+G4,10607.824,86,21387.648,21420.608,21756.882
36,cpREV+I+G4,10608.316,87,21390.631,21424.432,21764.159
37,cpREV+F,11529.398,104,23266.795,23316.887,23713.311
38,cpREV+F+I,11295.756,105,22801.511,22852.684,23252.320
39,cpREV+F+G4,10730.379,105,21670.758,21721.930,22121.567
40,cpREV+F+I+G4,10730.962,106,21673.924,21726.191,22129.026
41,mtREV,11713.047,85,23596.094,23628.226,23961.034
42,mtREV+I,11496.047,86,23164.094,23197.055,23533.329
43,mtREV+G4,11005.763,86,22183.526,22216.487,22552.760
44,mtREV+I+G4,11004.984,87,22183.969,22217.770,22557.496
45,mtREV+F,11518.635,104,23245.270,23295.362,23691.786
46,mtREV+F+I,11300.118,105,22810.236,22861.408,23261.045
47,mtREV+F+G4,10758.296,105,21726.592,21777.764,22177.401
48,mtREV+F+I+G4,10758.700,106,21729.400,21781.667,22184.502
49,rtREV,11151.154,85,22472.308,22504.440,22837.248
50,rtREV+I,10934.681,86,22041.362,22074.322,22410.596
51,rtREV+G4,10531.030,86,21234.061,21267.021,21603.295
52,rtREV+I+G4,10531.403,87,21236.805,21270.607,21610.333
53,rtREV+F,11280.145,104,22768.290,22818.382,23214.805
54,rtREV+F+I,11056.510,105,22323.019,22374.192,22773.828
55,rtREV+F+G4,10615.520,105,21441.040,21492.213,21891.849
56,rtREV+F+I+G4,10615.969,106,21443.938,21496.205,21899.040
57,mtART,12186.424,85,24542.848,24574.980,24907.789
58,mtART+I,11923.920,86,24019.840,24052.800,24389.074
59,mtART+G4,11249.979,86,22671.958,22704.918,23041.192
60,mtART+I+G4,11249.440,87,22672.879,22706.681,23046.407
61,mtART+F,11774.257,104,23756.514,23806.606,24203.030
62,mtART+F+I,11529.178,105,23268.355,23319.528,23719.165
63,mtART+F+G4,10896.037,105,22002.074,22053.246,22452.883
64,mtART+F+I+G4,10895.280,106,22002.560,22054.827,22457.662
65,mtZOA,11709.005,85,23588.010,23620.142,23952.950
66,mtZOA+I,11490.243,86,23152.486,23185.447,23521.720
67,mtZOA+G4,10950.107,86,22072.214,22105.174,22441.448
68,mtZOA+I+G4,10949.500,87,22073.000,22106.801,22446.527
69,mtZOA+F,11490.494,104,23188.988,23239.080,23635.504
70,mtZOA+F+I,11264.202,105,22738.405,22789.577,23189.214
71,mtZOA+F+G4,10710.040,105,21630.080,21681.252,22080.889
72,mtZOA+F+I+G4,10710.203,106,21632.405,21684.673,22087.508
73,VT,11088.406,85,22346.812,22378.944,22711.752
74,VT+I,10871.055,86,21914.109,21947.070,22283.344
75,VT+G4,10514.151,86,21200.303,21233.263,21569.537
76,VT+I+G4,10514.563,87,21203.125,21236.927,21576.653
77,VT+F,11231.789,104,22671.579,22721.671,23118.094
78,VT+F+I,11008.576,105,22227.153,22278.325,22677.962
79,VT+F+G4,10608.377,105,21426.754,21477.927,21877.563
80,VT+F+I+G4,10608.765,106,21429.530,21481.797,21884.633
81,LG,11088.252,85,22346.504,22378.636,22711.445
82,LG+I,10869.832,86,21911.663,21944.624,22280.897
83,LG+G4,10475.575,86,21123.150,21156.110,21492.384
84,LG+I+G4,10475.847,87,21125.695,21159.496,21499.222
85,LG+F,11231.919,104,22671.838,22721.929,23118.353
86,LG+F+I,11007.848,105,22225.696,22276.868,22676.505
87,LG+F+G4,10560.771,105,21331.541,21382.713,21782.350
88,LG+F+I+G4,10561.069,106,21334.138,21386.405,21789.240
89,DCMut,11185.538,85,22541.076,22573.208,22906.016
90,DCMut+I,10965.144,86,22102.288,22135.248,22471.522
91,DCMut+G4,10539.344,86,21250.689,21283.649,21619.923
92,DCMut+I+G4,10539.441,87,21252.882,21286.683,21626.410
